470712230262004;  142;       ;    471;  460,543;  0.0;     ;  0.0;  0.8;   77;       ;    251;  234,564;  0.0;     ;  0.0;  0.9;   65;       ;    220;  225,880;  0.0;     ;  0.0;  0.7;  124;       ;    416;  241,336;  0.0;     ;  0.0;  0.6;    2;       ;      9;   84,536;     ;     ;     ;  1.3;   14;       ;     37;  101,176;  0.0;     ;  0.0;  0.7;    0;       ;      2;   19,148;     ;     ;     ;  1.5;    0;       ;      0;      441;     ;     ;     ;  0.7;    0;       ;      0;    1,439;     ;     ;     ;  0.8;    2;       ;      7;   12,080;     ;     ;     ;  0.7;    9;       ;     18;   23,708;     ;     ;  0.0;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;   17;       ;     56;   63,609;  0.0;     ;  0.0;  1.4;   41;       ;    119;  214,960;  0.0;     ;  0.0;  0.9;
470712260260001;  127;       ;    352;  460,543;  0.8;     ;  1.4;  0.8;   61;       ;    175;  234,564;  1.6;     ;  1.1;  0.9;   66;       ;    177;  225,880;  0.0;     ;  1.7;  0.7;  110;       ;    318;  241,336;  0.9;     ;  1.3;  0.6;    1;       ;      1;   84,536;     ;     ;     ;  1.3;    9;       ;     18;  101,176;     ;     ;  5.6;  0.7;    2;       ;      4;   19,148;     ;     ;     ;  1.5;    1;       ;      1;      441;     ;     ;     ;  0.7;    2;       ;      4;    1,439;     ;     ;     ;  0.8;    2;       ;      6;   12,080;     ;     ;     ;  0.7;    1;       ;      1;   23,708;     ;     ;     ;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;   16;       ;     46;   63,609;  0.0;     ;  0.0;  1.4;   16;       ;     56;  214,960;  6.3;     ;  7.1;  0.9;
470712260261001;  110;       ;    352;  460,543;  1.8;     ;  1.4;  0.8;   55;       ;    175;  234,564;  0.0;     ;  1.1;  0.9;   55;       ;    177;  225,880;  3.6;     ;  1.7;  0.7;  104;       ;    318;  241,336;  1.9;     ;  1.3;  0.6;    0;       ;      1;   84,536;     ;     ;     ;  1.3;    2;       ;     18;  101,176;     ;     ;  5.6;  0.7;    1;       ;      4;   19,148;     ;     ;     ;  1.5;    0;       ;      1;      441;     ;     ;     ;  0.7;    2;       ;      4;    1,439;     ;     ;     ;  0.8;    1;       ;      6;   12,080;     ;     ;     ;  0.7;    0;       ;      1;   23,708;     ;     ;     ;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;   13;       ;     46;   63,609;  0.0;     ;  0.0;  1.4;   23;       ;     56;  214,960;  8.7;     ;  7.1;  0.9;
470712260262003;  115;       ;    352;  460,543;  1.7;     ;  1.4;  0.8;   59;       ;    175;  234,564;  1.7;     ;  1.1;  0.9;   56;       ;    177;  225,880;  1.8;     ;  1.7;  0.7;  104;       ;    318;  241,336;  1.0;     ;  1.3;  0.6;    0;       ;      1;   84,536;     ;     ;     ;  1.3;    7;       ;     18;  101,176;     ;     ;  5.6;  0.7;    1;       ;      4;   19,148;     ;     ;     ;  1.5;    0;       ;      1;      441;     ;     ;     ;  0.7;    0;       ;      4;    1,439;     ;     ;     ;  0.8;    3;       ;      6;   12,080;     ;     ;     ;  0.7;    0;       ;      1;   23,708;     ;     ;     ;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;   17;       ;     46;   63,609;  0.0;     ;  0.0;  1.4;   17;       ;     56;  214,960;  5.9;     ;  7.1;  0.9;
470712310041002;  191;       ;    402;  460,543;  0.0;     ;  0.0;  0.8;   96;       ;    209;  234,564;  0.0;     ;  0.0;  0.9;   95;       ;    193;  225,880;  0.0;     ;  0.0;  0.7;  107;       ;    235;  241,336;  0.0;     ;  0.0;  0.6;    6;       ;      7;   84,536;     ;     ;     ;  1.3;   57;       ;    117;  101,176;  0.0;     ;  0.0;  0.7;    0;       ;      0;   19,148;     ;     ;     ;  1.5;    0;       ;      0;      441;     ;     ;     ;  0.7;    1;       ;      1;    1,439;     ;     ;     ;  0.8;   20;       ;     42;   12,080;  0.0;     ;  0.0;  0.7;   18;       ;     54;   23,708;  0.0;     ;  0.0;  0.7;    2;       ;      6;      123;     ;     ;     ;  0.0;   30;       ;     69;   63,609;  0.0;     ;  0.0;  1.4;   97;       ;    216;  214,960;  0.0;     ;  0.0;  0.9;
470712310042001;   71;       ;    402;  460,543;  0.0;     ;  0.0;  0.8;   42;       ;    209;  234,564;  0.0;     ;  0.0;  0.9;   29;       ;    193;  225,880;  0.0;     ;  0.0;  0.7;   35;       ;    235;  241,336;  0.0;     ;  0.0;  0.6;    1;       ;      7;   84,536;     ;     ;     ;  1.3;   27;       ;    117;  101,176;  0.0;     ;  0.0;  0.7;    0;       ;      0;   19,148;     ;     ;     ;  1.5;    0;       ;      0;      441;     ;     ;     ;  0.7;    0;       ;      1;    1,439;     ;     ;     ;  0.8;    8;       ;     42;   12,080;     ;     ;  0.0;  0.7;   15;       ;     54;   23,708;  0.0;     ;  0.0;  0.7;    1;       ;      6;      123;     ;     ;     ;  0.0;   15;       ;     69;   63,609;  0.0;     ;  0.0;  1.4;   46;       ;    216;  214,960;  0.0;     ;  0.0;  0.9;
470712310042003;   43;       ;    402;  460,543;  0.0;     ;  0.0;  0.8;   27;       ;    209;  234,564;  0.0;     ;  0.0;  0.9;   16;       ;    193;  225,880;  0.0;     ;  0.0;  0.7;   21;       ;    235;  241,336;  0.0;     ;  0.0;  0.6;    0;       ;      7;   84,536;     ;     ;     ;  1.3;   15;       ;    117;  101,176;  0.0;     ;  0.0;  0.7;    0;       ;      0;   19,148;     ;     ;     ;  1.5;    0;       ;      0;      441;     ;     ;     ;  0.7;    0;       ;      1;    1,439;     ;     ;     ;  0.8;    7;       ;     42;   12,080;     ;     ;  0.0;  0.7;   13;       ;     54;   23,708;  0.0;     ;  0.0;  0.7;    3;       ;      6;      123;     ;     ;     ;  0.0;    8;       ;     69;   63,609;     ;     ;  0.0;  1.4;   35;       ;    216;  214,960;  0.0;     ;  0.0;  0.9;
470712310042004;   49;       ;    402;  460,543;  0.0;     ;  0.0;  0.8;   23;       ;    209;  234,564;  0.0;     ;  0.0;  0.9;   26;       ;    193;  225,880;  0.0;     ;  0.0;  0.7;   32;       ;    235;  241,336;  0.0;     ;  0.0;  0.6;    0;       ;      7;   84,536;     ;     ;     ;  1.3;   15;       ;    117;  101,176;  0.0;     ;  0.0;  0.7;    0;       ;      0;   19,148;     ;     ;     ;  1.5;    0;       ;      0;      441;     ;     ;     ;  0.7;    0;       ;      1;    1,439;     ;     ;     ;  0.8;    2;       ;     42;   12,080;     ;     ;  0.0;  0.7;    8;       ;     54;   23,708;     ;     ;  0.0;  0.7;    0;       ;      6;      123;     ;     ;     ;  0.0;   13;       ;     69;   63,609;  0.0;     ;  0.0;  1.4;   29;       ;    216;  214,960;  0.0;     ;  0.0;  0.9;
470712310042005;   48;       ;    402;  460,543;  0.0;     ;  0.0;  0.8;   21;       ;    209;  234,564;  0.0;     ;  0.0;  0.9;   27;       ;    193;  225,880;  0.0;     ;  0.0;  0.7;   40;       ;    235;  241,336;  0.0;     ;  0.0;  0.6;    0;       ;      7;   84,536;     ;     ;     ;  1.3;    3;       ;    117;  101,176;     ;     ;  0.0;  0.7;    0;       ;      0;   19,148;     ;     ;     ;  1.5;    0;       ;      0;      441;     ;     ;     ;  0.7;    0;       ;      1;    1,439;     ;     ;     ;  0.8;    5;       ;     42;   12,080;     ;     ;  0.0;  0.7;    0;       ;     54;   23,708;     ;     ;  0.0;  0.7;    0;       ;      6;      123;     ;     ;     ;  0.0;    3;       ;     69;   63,609;     ;     ;  0.0;  1.4;    9;       ;    216;  214,960;     ;     ;  0.0;  0.9;
470712690042002;   16;       ;     16;  460,543;  0.0;     ;  0.0;  0.8;    9;       ;      9;  234,564;     ;     ;     ;  0.9;    7;       ;      7;  225,880;     ;     ;     ;  0.7;   12;       ;     12;  241,336;  0.0;     ;  0.0;  0.6;    0;       ;      0;   84,536;     ;     ;     ;  1.3;    4;       ;      4;  101,176;     ;     ;     ;  0.7;    0;       ;      0;   19,148;     ;     ;     ;  1.5;    0;       ;      0;      441;     ;     ;     ;  0.7;    0;       ;      0;    1,439;     ;     ;     ;  0.8;    0;       ;      0;   12,080;     ;     ;     ;  0.7;    1;       ;      1;   23,708;     ;     ;     ;  0.7;    1;       ;      1;      123;     ;     ;     ;  0.0;    0;       ;      0;   63,609;     ;     ;     ;  1.4;    4;       ;      4;  214,960;     ;     ;     ;  0.9;
480720620021001;   40;       ;     85;  460,543;  2.5;     ;  1.2;  0.8;   18;       ;     41;  234,564;  0.0;     ;  0.0;  0.9;   22;       ;     44;  225,880;  4.5;     ;  2.3;  0.7;   21;       ;     41;  241,336;  4.8;     ;  2.4;  0.6;   19;       ;     42;   84,536;  0.0;     ;  0.0;  1.3;    0;       ;      1;  101,176;     ;     ;     ;  0.7;    0;       ;      0;   19,148;     ;     ;     ;  1.5;    0;       ;      0;      441;     ;     ;     ;  0.7;    0;       ;      1;    1,439;     ;     ;     ;  0.8;    0;       ;      0;   12,080;     ;     ;     ;  0.7;    0;       ;      0;   23,708;     ;     ;     ;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;    6;       ;     16;   63,609;     ;     ;  0.0;  1.4;   25;       ;     59;  214,960;  4.0;     ;  1.7;  0.9;
480720620022001;   45;       ;     85;  460,543;  0.0;     ;  1.2;  0.8;   23;       ;     41;  234,564;  0.0;     ;  0.0;  0.9;   22;       ;     44;  225,880;  0.0;     ;  2.3;  0.7;   20;       ;     41;  241,336;  0.0;     ;  2.4;  0.6;   23;       ;     42;   84,536;  0.0;     ;  0.0;  1.3;    1;       ;      1;  101,176;     ;     ;     ;  0.7;    0;       ;      0;   19,148;     ;     ;     ;  1.5;    0;       ;      0;      441;     ;     ;     ;  0.7;    1;       ;      1;    1,439;     ;     ;     ;  0.8;    0;       ;      0;   12,080;     ;     ;     ;  0.7;    0;       ;      0;   23,708;     ;     ;     ;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;   10;       ;     16;   63,609;  0.0;     ;  0.0;  1.4;   34;       ;     59;  214,960;  0.0;     ;  1.7;  0.9;
480720630021001;   46;       ;     93;  460,543;  0.0;     ;  0.0;  0.8;   27;       ;     51;  234,564;  0.0;     ;  0.0;  0.9;   19;       ;     42;  225,880;  0.0;     ;  0.0;  0.7;   40;       ;     83;  241,336;  0.0;     ;  0.0;  0.6;    0;       ;      0;   84,536;     ;     ;     ;  1.3;    3;       ;      4;  101,176;     ;     ;     ;  0.7;    0;       ;      1;   19,148;     ;     ;     ;  1.5;    0;       ;      0;      441;     ;     ;     ;  0.7;    1;       ;      1;    1,439;     ;     ;     ;  0.8;    2;       ;      4;   12,080;     ;     ;     ;  0.7;    0;       ;      0;   23,708;     ;     ;     ;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;    7;       ;     14;   63,609;     ;     ;  0.0;  1.4;   22;       ;     47;  214,960;  0.0;     ;  0.0;  0.9;
480720630022002;   47;       ;     93;  460,543;  0.0;     ;  0.0;  0.8;   24;       ;     51;  234,564;  0.0;     ;  0.0;  0.9;   23;       ;     42;  225,880;  0.0;     ;  0.0;  0.7;   43;       ;     83;  241,336;  0.0;     ;  0.0;  0.6;    0;       ;      0;   84,536;     ;     ;     ;  1.3;    1;       ;      4;  101,176;     ;     ;     ;  0.7;    1;       ;      1;   19,148;     ;     ;     ;  1.5;    0;       ;      0;      441;     ;     ;     ;  0.7;    0;       ;      1;    1,439;     ;     ;     ;  0.8;    2;       ;      4;   12,080;     ;     ;     ;  0.7;    0;       ;      0;   23,708;     ;     ;     ;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;    7;       ;     14;   63,609;     ;     ;  0.0;  1.4;   25;       ;     47;  214,960;  0.0;     ;  0.0;  0.9;
480720660022001;   52;       ;     52;  460,543;  1.9;     ;  1.9;  0.8;   28;       ;     28;  234,564;  0.0;     ;  0.0;  0.9;   24;       ;     24;  225,880;  4.2;     ;  4.2;  0.7;   46;       ;     46;  241,336;  2.2;     ;  2.2;  0.6;    3;       ;      3;   84,536;     ;     ;     ;  1.3;    2;       ;      2;  101,176;     ;     ;     ;  0.7;    0;       ;      0;   19,148;     ;     ;     ;  1.5;    0;       ;      0;      441;     ;     ;     ;  0.7;    1;       ;      1;    1,439;     ;     ;     ;  0.8;    0;       ;      0;   12,080;     ;     ;     ;  0.7;    0;       ;      0;   23,708;     ;     ;     ;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;   12;       ;     12;   63,609;  0.0;     ;  0.0;  1.4;   28;       ;     28;  214,960;  3.6;     ;  3.6;  0.9;
480720680021003;   52;       ;     95;  460,543;  0.0;     ;  0.0;  0.8;   26;       ;     44;  234,564;  0.0;     ;  0.0;  0.9;   26;       ;     51;  225,880;  0.0;     ;  0.0;  0.7;   46;       ;     86;  241,336;  0.0;     ;  0.0;  0.6;    3;       ;      3;   84,536;     ;     ;     ;  1.3;    2;       ;      3;  101,176;     ;     ;     ;  0.7;    0;       ;      0;   19,148;     ;     ;     ;  1.5;    0;       ;      0;      441;     ;     ;     ;  0.7;    0;       ;      0;    1,439;     ;     ;     ;  0.8;    1;       ;      3;   12,080;     ;     ;     ;  0.7;    0;       ;      0;   23,708;     ;     ;     ;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;    5;       ;      9;   63,609;     ;     ;     ;  1.4;   21;       ;     32;  214,960;  0.0;     ;  0.0;  0.9;
480720680022002;   43;       ;     95;  460,543;  0.0;     ;  0.0;  0.8;   18;       ;     44;  234,564;  0.0;     ;  0.0;  0.9;   25;       ;     51;  225,880;  0.0;     ;  0.0;  0.7;   40;       ;     86;  241,336;  0.0;     ;  0.0;  0.6;    0;       ;      3;   84,536;     ;     ;     ;  1.3;    1;       ;      3;  101,176;     ;     ;     ;  0.7;    0;       ;      0;   19,148;     ;     ;     ;  1.5;    0;       ;      0;      441;     ;     ;     ;  0.7;    0;       ;      0;    1,439;     ;     ;     ;  0.8;    2;       ;      3;   12,080;     ;     ;     ;  0.7;    0;       ;      0;   23,708;     ;     ;     ;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;    4;       ;      9;   63,609;     ;     ;     ;  1.4;   11;       ;     32;  214,960;  0.0;     ;  0.0;  0.9;
480720690022001;   54;       ;     54;  460,543;  1.9;     ;  1.9;  0.8;   27;       ;     27;  234,564;  3.7;     ;  3.7;  0.9;   27;       ;     27;  225,880;  0.0;     ;  0.0;  0.7;   36;       ;     36;  241,336;  2.8;     ;  2.8;  0.6;   11;       ;     11;   84,536;  0.0;     ;  0.0;  1.3;    2;       ;      2;  101,176;     ;     ;     ;  0.7;    0;       ;      0;   19,148;     ;     ;     ;  1.5;    0;       ;      0;      441;     ;     ;     ;  0.7;    0;       ;      0;    1,439;     ;     ;     ;  0.8;    5;       ;      5;   12,080;     ;     ;     ;  0.7;    0;       ;      0;   23,708;     ;     ;     ;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;   15;       ;     15;   63,609;  0.0;     ;  0.0;  1.4;   40;       ;     40;  214,960;  2.5;     ;  2.5;  0.9;
480720700022001;   72;       ;     72;  460,543;  0.0;     ;  0.0;  0.8;   36;       ;     36;  234,564;  0.0;     ;  0.0;  0.9;   36;       ;     36;  225,880;  0.0;     ;  0.0;  0.7;   68;       ;     68;  241,336;  0.0;     ;  0.0;  0.6;    3;       ;      3;   84,536;     ;     ;     ;  1.3;    1;       ;      1;  101,176;     ;     ;     ;  0.7;    0;       ;      0;   19,148;     ;     ;     ;  1.5;    0;       ;      0;      441;     ;     ;     ;  0.7;    0;       ;      0;    1,439;     ;     ;     ;  0.8;    0;       ;      0;   12,080;     ;     ;     ;  0.7;    0;       ;      0;   23,708;     ;     ;     ;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;   19;       ;     19;   63,609;  0.0;     ;  0.0;  1.4;   17;       ;     17;  214,960;  0.0;     ;  0.0;  0.9;
480721500250023;  256;       ;  2,835;  460,543;  1.6;     ;  0.8;  0.8;  118;       ;  1,399;  234,564;  1.7;     ;  0.9;  0.9;  138;       ;  1,436;  225,880;  1.4;     ;  0.8;  0.7;   27;       ;    796;  241,336;  0.0;     ;  0.6;  0.6;  200;       ;  1,555;   84,536;  2.0;     ;  1.1;  1.3;   21;       ;    191;  101,176;  0.0;     ;  1.0;  0.7;    0;       ;     54;   19,148;     ;     ;  0.0;  1.5;    0;       ;      5;      441;     ;     ;     ;  0.7;    2;       ;      6;    1,439;     ;     ;     ;  0.8;    6;       ;    227;   12,080;     ;     ;  0.0;  0.7;   10;       ;     79;   23,708;  0.0;     ;  1.3;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;   62;       ;    533;   63,609;  3.2;     ;  1.5;  1.4;  230;       ;  2,050;  214,960;  1.7;     ;  0.9;  0.9;
480721500250024;  287;       ;  2,835;  460,543;  1.0;     ;  0.8;  0.8;  116;       ;  1,399;  234,564;  0.9;     ;  0.9;  0.9;  171;       ;  1,436;  225,880;  1.2;     ;  0.8;  0.7;   42;       ;    796;  241,336;  0.0;     ;  0.6;  0.6;  196;       ;  1,555;   84,536;  1.0;     ;  1.1;  1.3;   23;       ;    191;  101,176;  4.3;     ;  1.0;  0.7;    3;       ;     54;   19,148;     ;     ;  0.0;  1.5;    0;       ;      5;      441;     ;     ;     ;  0.7;    0;       ;      6;    1,439;     ;     ;     ;  0.8;   22;       ;    227;   12,080;  0.0;     ;  0.0;  0.7;    4;       ;     79;   23,708;     ;     ;  1.3;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;   50;       ;    533;   63,609;  2.0;     ;  1.5;  1.4;  228;       ;  2,050;  214,960;  1.3;     ;  0.9;  0.9;
480721500250025;  349;       ;  2,835;  460,543;  0.9;     ;  0.8;  0.8;  156;       ;  1,399;  234,564;  1.3;     ;  0.9;  0.9;  193;       ;  1,436;  225,880;  0.5;     ;  0.8;  0.7;  206;       ;    796;  241,336;  0.5;     ;  0.6;  0.6;  108;       ;  1,555;   84,536;  1.9;     ;  1.1;  1.3;    4;       ;    191;  101,176;     ;     ;  1.0;  0.7;   16;       ;     54;   19,148;  0.0;     ;  0.0;  1.5;    1;       ;      5;      441;     ;     ;     ;  0.7;    1;       ;      6;    1,439;     ;     ;     ;  0.8;   13;       ;    227;   12,080;  0.0;     ;  0.0;  0.7;    0;       ;     79;   23,708;     ;     ;  1.3;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;   37;       ;    533;   63,609;  2.7;     ;  1.5;  1.4;  111;       ;  2,050;  214,960;  0.9;     ;  0.9;  0.9;
48072150025027C;   69;       ;  2,835;  460,543;  0.0;     ;  0.8;  0.8;   35;       ;  1,399;  234,564;  0.0;     ;  0.9;  0.9;   34;       ;  1,436;  225,880;  0.0;     ;  0.8;  0.7;   16;       ;    796;  241,336;  0.0;     ;  0.6;  0.6;   42;       ;  1,555;   84,536;  0.0;     ;  1.1;  1.3;    1;       ;    191;  101,176;     ;     ;  1.0;  0.7;    0;       ;     54;   19,148;     ;     ;  0.0;  1.5;    0;       ;      5;      441;     ;     ;     ;  0.7;    0;       ;      6;    1,439;     ;     ;     ;  0.8;   10;       ;    227;   12,080;  0.0;     ;  0.0;  0.7;    0;       ;     79;   23,708;     ;     ;  1.3;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;    9;       ;    533;   63,609;     ;     ;  1.5;  1.4;   38;       ;  2,050;  214,960;  0.0;     ;  0.9;  0.9;
480721500251001;   63;       ;  2,835;  460,543;  0.0;     ;  0.8;  0.8;   28;       ;  1,399;  234,564;  0.0;     ;  0.9;  0.9;   35;       ;  1,436;  225,880;  0.0;     ;  0.8;  0.7;   25;       ;    796;  241,336;  0.0;     ;  0.6;  0.6;   23;       ;  1,555;   84,536;  0.0;     ;  1.1;  1.3;    8;       ;    191;  101,176;     ;     ;  1.0;  0.7;    1;       ;     54;   19,148;     ;     ;  0.0;  1.5;    1;       ;      5;      441;     ;     ;     ;  0.7;    0;       ;      6;    1,439;     ;     ;     ;  0.8;    5;       ;    227;   12,080;     ;     ;  0.0;  0.7;    0;       ;     79;   23,708;     ;     ;  1.3;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;    8;       ;    533;   63,609;     ;     ;  1.5;  1.4;   41;       ;  2,050;  214,960;  0.0;     ;  0.9;  0.9;
480721500251002;   57;       ;  2,835;  460,543;  1.8;     ;  0.8;  0.8;   29;       ;  1,399;  234,564;  3.4;     ;  0.9;  0.9;   28;       ;  1,436;  225,880;  0.0;     ;  0.8;  0.7;   13;       ;    796;  241,336;  7.7;     ;  0.6;  0.6;   38;       ;  1,555;   84,536;  0.0;     ;  1.1;  1.3;    2;       ;    191;  101,176;     ;     ;  1.0;  0.7;    0;       ;     54;   19,148;     ;     ;  0.0;  1.5;    0;       ;      5;      441;     ;     ;     ;  0.7;    0;       ;      6;    1,439;     ;     ;     ;  0.8;    4;       ;    227;   12,080;     ;     ;  0.0;  0.7;    0;       ;     79;   23,708;     ;     ;  1.3;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;    9;       ;    533;   63,609;     ;     ;  1.5;  1.4;   50;       ;  2,050;  214,960;  0.0;     ;  0.9;  0.9;
480721500251003;   64;       ;  2,835;  460,543;  0.0;     ;  0.8;  0.8;   35;       ;  1,399;  234,564;  0.0;     ;  0.9;  0.9;   29;       ;  1,436;  225,880;  0.0;     ;  0.8;  0.7;   21;       ;    796;  241,336;  0.0;     ;  0.6;  0.6;   21;       ;  1,555;   84,536;  0.0;     ;  1.1;  1.3;    8;       ;    191;  101,176;     ;     ;  1.0;  0.7;    0;       ;     54;   19,148;     ;     ;  0.0;  1.5;    0;       ;      5;      441;     ;     ;     ;  0.7;    0;       ;      6;    1,439;     ;     ;     ;  0.8;   14;       ;    227;   12,080;  0.0;     ;  0.0;  0.7;    0;       ;     79;   23,708;     ;     ;  1.3;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;   17;       ;    533;   63,609;  0.0;     ;  1.5;  1.4;   46;       ;  2,050;  214,960;  0.0;     ;  0.9;  0.9;
480721500251006;   50;       ;  2,835;  460,543;  2.0;     ;  0.8;  0.8;   25;       ;  1,399;  234,564;  4.0;     ;  0.9;  0.9;   25;       ;  1,436;  225,880;  0.0;     ;  0.8;  0.7;   15;       ;    796;  241,336;  0.0;     ;  0.6;  0.6;   31;       ;  1,555;   84,536;  3.2;     ;  1.1;  1.3;    1;       ;    191;  101,176;     ;     ;  1.0;  0.7;    0;       ;     54;   19,148;     ;     ;  0.0;  1.5;    0;       ;      5;      441;     ;     ;     ;  0.7;    0;       ;      6;    1,439;     ;     ;     ;  0.8;    3;       ;    227;   12,080;     ;     ;  0.0;  0.7;    1;       ;     79;   23,708;     ;     ;  1.3;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;   16;       ;    533;   63,609;  6.3;     ;  1.5;  1.4;   44;       ;  2,050;  214,960;  2.3;     ;  0.9;  0.9;
480721500251007;  103;       ;  2,835;  460,543;  2.9;     ;  0.8;  0.8;   56;       ;  1,399;  234,564;  1.8;     ;  0.9;  0.9;   47;       ;  1,436;  225,880;  4.3;     ;  0.8;  0.7;   16;       ;    796;  241,336; 12.5;     ;  0.6;  0.6;   66;       ;  1,555;   84,536;  1.5;     ;  1.1;  1.3;    8;       ;    191;  101,176;     ;     ;  1.0;  0.7;    1;       ;     54;   19,148;     ;     ;  0.0;  1.5;    0;       ;      5;      441;     ;     ;     ;  0.7;    2;       ;      6;    1,439;     ;     ;     ;  0.8;   10;       ;    227;   12,080;  0.0;     ;  0.0;  0.7;    3;       ;     79;   23,708;     ;     ;  1.3;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;   19;       ;    533;   63,609;  5.3;     ;  1.5;  1.4;   96;       ;  2,050;  214,960;  3.1;     ;  0.9;  0.9;
480721500251009;   94;       ;  2,835;  460,543;  1.1;     ;  0.8;  0.8;   52;       ;  1,399;  234,564;  0.0;     ;  0.9;  0.9;   42;       ;  1,436;  225,880;  2.4;     ;  0.8;  0.7;   58;       ;    796;  241,336;  0.0;     ;  0.6;  0.6;   27;       ;  1,555;   84,536;  3.7;     ;  1.1;  1.3;    3;       ;    191;  101,176;     ;     ;  1.0;  0.7;    4;       ;     54;   19,148;     ;     ;  0.0;  1.5;    0;       ;      5;      441;     ;     ;     ;  0.7;    0;       ;      6;    1,439;     ;     ;     ;  0.8;    2;       ;    227;   12,080;     ;     ;  0.0;  0.7;    3;       ;     79;   23,708;     ;     ;  1.3;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;    9;       ;    533;   63,609;     ;     ;  1.5;  1.4;   28;       ;  2,050;  214,960;  0.0;     ;  0.9;  0.9;
480721500251012;   80;       ;  2,835;  460,543;  2.5;     ;  0.8;  0.8;   52;       ;  1,399;  234,564;  1.9;     ;  0.9;  0.9;   28;       ;  1,436;  225,880;  3.6;     ;  0.8;  0.7;    8;       ;    796;  241,336;     ;     ;  0.6;  0.6;   60;       ;  1,555;   84,536;  3.3;     ;  1.1;  1.3;    8;       ;    191;  101,176;     ;     ;  1.0;  0.7;    0;       ;     54;   19,148;     ;     ;  0.0;  1.5;    1;       ;      5;      441;     ;     ;     ;  0.7;    0;       ;      6;    1,439;     ;     ;     ;  0.8;    3;       ;    227;   12,080;     ;     ;  0.0;  0.7;    6;       ;     79;   23,708;     ;     ;  1.3;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;   29;       ;    533;   63,609;  0.0;     ;  1.5;  1.4;   78;       ;  2,050;  214,960;  2.6;     ;  0.9;  0.9;
480721500251013;   46;       ;  2,835;  460,543;  0.0;     ;  0.8;  0.8;   22;       ;  1,399;  234,564;  0.0;     ;  0.9;  0.9;   24;       ;  1,436;  225,880;  0.0;     ;  0.8;  0.7;   18;       ;    796;  241,336;  0.0;     ;  0.6;  0.6;   19;       ;  1,555;   84,536;  0.0;     ;  1.1;  1.3;    1;       ;    191;  101,176;     ;     ;  1.0;  0.7;    0;       ;     54;   19,148;     ;     ;  0.0;  1.5;    0;       ;      5;      441;     ;     ;     ;  0.7;    0;       ;      6;    1,439;     ;     ;     ;  0.8;    8;       ;    227;   12,080;     ;     ;  0.0;  0.7;    0;       ;     79;   23,708;     ;     ;  1.3;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;   11;       ;    533;   63,609;  0.0;     ;  1.5;  1.4;   26;       ;  2,050;  214,960;  0.0;     ;  0.9;  0.9;
480721500251014;  154;       ;  2,835;  460,543;  2.6;     ;  0.8;  0.8;   88;       ;  1,399;  234,564;  3.4;     ;  0.9;  0.9;   66;       ;  1,436;  225,880;  1.5;     ;  0.8;  0.7;   18;       ;    796;  241,336;  0.0;     ;  0.6;  0.6;  108;       ;  1,555;   84,536;  3.7;     ;  1.1;  1.3;   20;       ;    191;  101,176;  0.0;     ;  1.0;  0.7;    0;       ;     54;   19,148;     ;     ;  0.0;  1.5;    0;       ;      5;      441;     ;     ;     ;  0.7;    0;       ;      6;    1,439;     ;     ;     ;  0.8;    8;       ;    227;   12,080;     ;     ;  0.0;  0.7;   11;       ;     79;   23,708;  0.0;     ;  1.3;  0.7;    0;       ;      0;      123;     ;     ;     ;  0.0;   33;       ;    533;   63,609;  3.0;     ;  1.5;  1.4;  148;       ;  2,050;  214,960;  2.7;     ;  0.9;  0.9;
