340490600262010;  139;       ;  8,574;1,077,714;  0.0;     ;  0.2;  0.4;   68;       ;  4,307;  551,494;  0.0;     ;  0.2;  0.5;   71;       ;  4,267;  526,004;  0.0;     ;  0.1;  0.4;   11;       ;    384;  555,155;  0.0;     ;  0.3;  0.4;   33;       ;  1,460;  198,036;  0.0;     ;  0.3;  0.7;   88;       ;  6,370;  244,999;  0.0;     ;  0.1;  0.3;    0;       ;    114;   44,624;     ;     ;  0.0;  0.7;    0;       ;     39;      980;     ;     ;  0.0;  0.4;    0;       ;     40;    3,312;     ;     ;  0.0;  0.5;    7;       ;    167;   29,684;     ;     ;  0.6;  0.4;   24;       ;  1,852;   67,235;  0.0;     ;  0.1;  0.4;    0;       ;      1;      282;     ;     ;     ;  0.4;   21;       ;    886;  150,024;  0.0;     ;  0.6;  0.9;  101;       ;  6,477;  523,732;  0.0;     ;  0.2;  0.5;
340490600262011;  162;       ;  8,574;1,077,714;  0.0;     ;  0.2;  0.4;   86;       ;  4,307;  551,494;  0.0;     ;  0.2;  0.5;   76;       ;  4,267;  526,004;  0.0;     ;  0.1;  0.4;    4;       ;    384;  555,155;     ;     ;  0.3;  0.4;   19;       ;  1,460;  198,036;  0.0;     ;  0.3;  0.7;  136;       ;  6,370;  244,999;  0.0;     ;  0.1;  0.3;    1;       ;    114;   44,624;     ;     ;  0.0;  0.7;    0;       ;     39;      980;     ;     ;  0.0;  0.4;    0;       ;     40;    3,312;     ;     ;  0.0;  0.5;    2;       ;    167;   29,684;     ;     ;  0.6;  0.4;   45;       ;  1,852;   67,235;  0.0;     ;  0.1;  0.4;    0;       ;      1;      282;     ;     ;     ;  0.4;   21;       ;    886;  150,024;  0.0;     ;  0.6;  0.9;  130;       ;  6,477;  523,732;  0.0;     ;  0.2;  0.5;
340490600262013;  275;       ;  8,574;1,077,714;  0.4;     ;  0.2;  0.4;  147;       ;  4,307;  551,494;  0.7;     ;  0.2;  0.5;  128;       ;  4,267;  526,004;  0.0;     ;  0.1;  0.4;   24;       ;    384;  555,155;  0.0;     ;  0.3;  0.4;   37;       ;  1,460;  198,036;  0.0;     ;  0.3;  0.7;  197;       ;  6,370;  244,999;  0.5;     ;  0.1;  0.3;   10;       ;    114;   44,624;  0.0;     ;  0.0;  0.7;    1;       ;     39;      980;     ;     ;  0.0;  0.4;    0;       ;     40;    3,312;     ;     ;  0.0;  0.5;    6;       ;    167;   29,684;     ;     ;  0.6;  0.4;   71;       ;  1,852;   67,235;  1.4;     ;  0.1;  0.4;    0;       ;      1;      282;     ;     ;     ;  0.4;   25;       ;    886;  150,024;  4.0;     ;  0.6;  0.9;  191;       ;  6,477;  523,732;  0.5;     ;  0.2;  0.5;
340490600262014;  326;       ;  8,574;1,077,714;  0.0;     ;  0.2;  0.4;  139;       ;  4,307;  551,494;  0.0;     ;  0.2;  0.5;  187;       ;  4,267;  526,004;  0.0;     ;  0.1;  0.4;    0;       ;    384;  555,155;     ;     ;  0.3;  0.4;   24;       ;  1,460;  198,036;  0.0;     ;  0.3;  0.7;  296;       ;  6,370;  244,999;  0.0;     ;  0.1;  0.3;    0;       ;    114;   44,624;     ;     ;  0.0;  0.7;    0;       ;     39;      980;     ;     ;  0.0;  0.4;    0;       ;     40;    3,312;     ;     ;  0.0;  0.5;    6;       ;    167;   29,684;     ;     ;  0.6;  0.4;  133;       ;  1,852;   67,235;  0.0;     ;  0.1;  0.4;    0;       ;      1;      282;     ;     ;     ;  0.4;   31;       ;    886;  150,024;  0.0;     ;  0.6;  0.9;  273;       ;  6,477;  523,732;  0.0;     ;  0.2;  0.5;
340490600262015;  216;       ;  8,574;1,077,714;  0.0;     ;  0.2;  0.4;  118;       ;  4,307;  551,494;  0.0;     ;  0.2;  0.5;   98;       ;  4,267;  526,004;  0.0;     ;  0.1;  0.4;   18;       ;    384;  555,155;  0.0;     ;  0.3;  0.4;   21;       ;  1,460;  198,036;  0.0;     ;  0.3;  0.7;  162;       ;  6,370;  244,999;  0.0;     ;  0.1;  0.3;    7;       ;    114;   44,624;     ;     ;  0.0;  0.7;    0;       ;     39;      980;     ;     ;  0.0;  0.4;    2;       ;     40;    3,312;     ;     ;  0.0;  0.5;    6;       ;    167;   29,684;     ;     ;  0.6;  0.4;   55;       ;  1,852;   67,235;  0.0;     ;  0.1;  0.4;    0;       ;      1;      282;     ;     ;     ;  0.4;   13;       ;    886;  150,024;  0.0;     ;  0.6;  0.9;  150;       ;  6,477;  523,732;  0.0;     ;  0.2;  0.5;
340490600262016;  305;       ;  8,574;1,077,714;  0.0;     ;  0.2;  0.4;  135;       ;  4,307;  551,494;  0.0;     ;  0.2;  0.5;  170;       ;  4,267;  526,004;  0.0;     ;  0.1;  0.4;    4;       ;    384;  555,155;     ;     ;  0.3;  0.4;   42;       ;  1,460;  198,036;  0.0;     ;  0.3;  0.7;  250;       ;  6,370;  244,999;  0.0;     ;  0.1;  0.3;    1;       ;    114;   44,624;     ;     ;  0.0;  0.7;    1;       ;     39;      980;     ;     ;  0.0;  0.4;    5;       ;     40;    3,312;     ;     ;  0.0;  0.5;    2;       ;    167;   29,684;     ;     ;  0.6;  0.4;  110;       ;  1,852;   67,235;  0.0;     ;  0.1;  0.4;    0;       ;      1;      282;     ;     ;     ;  0.4;   22;       ;    886;  150,024;  0.0;     ;  0.6;  0.9;  259;       ;  6,477;  523,732;  0.0;     ;  0.2;  0.5;
340490600262017;  248;       ;  8,574;1,077,714;  0.0;     ;  0.2;  0.4;  123;       ;  4,307;  551,494;  0.0;     ;  0.2;  0.5;  125;       ;  4,267;  526,004;  0.0;     ;  0.1;  0.4;    7;       ;    384;  555,155;     ;     ;  0.3;  0.4;   30;       ;  1,460;  198,036;  0.0;     ;  0.3;  0.7;  206;       ;  6,370;  244,999;  0.0;     ;  0.1;  0.3;    5;       ;    114;   44,624;     ;     ;  0.0;  0.7;    0;       ;     39;      980;     ;     ;  0.0;  0.4;    0;       ;     40;    3,312;     ;     ;  0.0;  0.5;    0;       ;    167;   29,684;     ;     ;  0.6;  0.4;   85;       ;  1,852;   67,235;  0.0;     ;  0.1;  0.4;    0;       ;      1;      282;     ;     ;     ;  0.4;   24;       ;    886;  150,024;  0.0;     ;  0.6;  0.9;  196;       ;  6,477;  523,732;  0.0;     ;  0.2;  0.5;
340490600262018;  305;       ;  8,574;1,077,714;  0.0;     ;  0.2;  0.4;  163;       ;  4,307;  551,494;  0.0;     ;  0.2;  0.5;  142;       ;  4,267;  526,004;  0.0;     ;  0.1;  0.4;    5;       ;    384;  555,155;     ;     ;  0.3;  0.4;   24;       ;  1,460;  198,036;  0.0;     ;  0.3;  0.7;  268;       ;  6,370;  244,999;  0.0;     ;  0.1;  0.3;    3;       ;    114;   44,624;     ;     ;  0.0;  0.7;    0;       ;     39;      980;     ;     ;  0.0;  0.4;    0;       ;     40;    3,312;     ;     ;  0.0;  0.5;    5;       ;    167;   29,684;     ;     ;  0.6;  0.4;  106;       ;  1,852;   67,235;  0.0;     ;  0.1;  0.4;    0;       ;      1;      282;     ;     ;     ;  0.4;   31;       ;    886;  150,024;  0.0;     ;  0.6;  0.9;  240;       ;  6,477;  523,732;  0.0;     ;  0.2;  0.5;
340490600262021;  300;       ;  8,574;1,077,714;  0.0;     ;  0.2;  0.4;  146;       ;  4,307;  551,494;  0.0;     ;  0.2;  0.5;  154;       ;  4,267;  526,004;  0.0;     ;  0.1;  0.4;    2;       ;    384;  555,155;     ;     ;  0.3;  0.4;   22;       ;  1,460;  198,036;  0.0;     ;  0.3;  0.7;  269;       ;  6,370;  244,999;  0.0;     ;  0.1;  0.3;    2;       ;    114;   44,624;     ;     ;  0.0;  0.7;    0;       ;     39;      980;     ;     ;  0.0;  0.4;    1;       ;     40;    3,312;     ;     ;  0.0;  0.5;    4;       ;    167;   29,684;     ;     ;  0.6;  0.4;  128;       ;  1,852;   67,235;  0.0;     ;  0.1;  0.4;    0;       ;      1;      282;     ;     ;     ;  0.4;   21;       ;    886;  150,024;  0.0;     ;  0.6;  0.9;  235;       ;  6,477;  523,732;  0.0;     ;  0.2;  0.5;
340490650021003;  350;       ;    660;1,077,714;  0.0;     ;  0.0;  0.4;  178;       ;    330;  551,494;  0.0;     ;  0.0;  0.5;  172;       ;    330;  526,004;  0.0;     ;  0.0;  0.4;  315;       ;    564;  555,155;  0.0;     ;  0.0;  0.4;    2;       ;      6;  198,036;     ;     ;     ;  0.7;   16;       ;     38;  244,999;  0.0;     ;  0.0;  0.3;   14;       ;     29;   44,624;  0.0;     ;  0.0;  0.7;    0;       ;      0;      980;     ;     ;     ;  0.4;    0;       ;      0;    3,312;     ;     ;     ;  0.5;    3;       ;     23;   29,684;     ;     ;  0.0;  0.4;    5;       ;     17;   67,235;     ;     ;  0.0;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   60;       ;     90;  150,024;  0.0;     ;  0.0;  0.9;   33;       ;     61;  523,732;  0.0;     ;  0.0;  0.5;
340490650022006;  310;       ;    660;1,077,714;  0.0;     ;  0.0;  0.4;  152;       ;    330;  551,494;  0.0;     ;  0.0;  0.5;  158;       ;    330;  526,004;  0.0;     ;  0.0;  0.4;  249;       ;    564;  555,155;  0.0;     ;  0.0;  0.4;    4;       ;      6;  198,036;     ;     ;     ;  0.7;   22;       ;     38;  244,999;  0.0;     ;  0.0;  0.3;   15;       ;     29;   44,624;  0.0;     ;  0.0;  0.7;    0;       ;      0;      980;     ;     ;     ;  0.4;    0;       ;      0;    3,312;     ;     ;     ;  0.5;   20;       ;     23;   29,684;  0.0;     ;  0.0;  0.4;   12;       ;     17;   67,235;  0.0;     ;  0.0;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   30;       ;     90;  150,024;  0.0;     ;  0.0;  0.9;   28;       ;     61;  523,732;  0.0;     ;  0.0;  0.5;
340490670051003;  539;       ;  1,525;1,077,714;  0.2;     ;  0.2;  0.4;  268;       ;    807;  551,494;  0.4;     ;  0.4;  0.5;  271;       ;    718;  526,004;  0.0;     ;  0.0;  0.4;  490;       ;  1,384;  555,155;  0.2;     ;  0.2;  0.4;    2;       ;      7;  198,036;     ;     ;     ;  0.7;   10;       ;     28;  244,999;  0.0;     ;  0.0;  0.3;   21;       ;     62;   44,624;  0.0;     ;  0.0;  0.7;    0;       ;      0;      980;     ;     ;     ;  0.4;    0;       ;      2;    3,312;     ;     ;     ;  0.5;   16;       ;     42;   29,684;  0.0;     ;  0.0;  0.4;    0;       ;      7;   67,235;     ;     ;     ;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   59;       ;    187;  150,024;  0.0;     ;  0.5;  0.9;   10;       ;     21;  523,732;  0.0;     ;  0.0;  0.5;
340490670052001;  170;       ;  1,525;1,077,714;  0.0;     ;  0.2;  0.4;   85;       ;    807;  551,494;  0.0;     ;  0.4;  0.5;   85;       ;    718;  526,004;  0.0;     ;  0.0;  0.4;  158;       ;  1,384;  555,155;  0.0;     ;  0.2;  0.4;    1;       ;      7;  198,036;     ;     ;     ;  0.7;    1;       ;     28;  244,999;     ;     ;  0.0;  0.3;    7;       ;     62;   44,624;     ;     ;  0.0;  0.7;    0;       ;      0;      980;     ;     ;     ;  0.4;    0;       ;      2;    3,312;     ;     ;     ;  0.5;    3;       ;     42;   29,684;     ;     ;  0.0;  0.4;    1;       ;      7;   67,235;     ;     ;     ;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   17;       ;    187;  150,024;  0.0;     ;  0.5;  0.9;    1;       ;     21;  523,732;     ;     ;  0.0;  0.5;
340490670052004;  168;       ;  1,525;1,077,714;  0.6;     ;  0.2;  0.4;   90;       ;    807;  551,494;  1.1;     ;  0.4;  0.5;   78;       ;    718;  526,004;  0.0;     ;  0.0;  0.4;  148;       ;  1,384;  555,155;  0.7;     ;  0.2;  0.4;    1;       ;      7;  198,036;     ;     ;     ;  0.7;    6;       ;     28;  244,999;     ;     ;  0.0;  0.3;   12;       ;     62;   44,624;  0.0;     ;  0.0;  0.7;    0;       ;      0;      980;     ;     ;     ;  0.4;    0;       ;      2;    3,312;     ;     ;     ;  0.5;    1;       ;     42;   29,684;     ;     ;  0.0;  0.4;    2;       ;      7;   67,235;     ;     ;     ;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   23;       ;    187;  150,024;  4.3;     ;  0.5;  0.9;    0;       ;     21;  523,732;     ;     ;  0.0;  0.5;
340490670052005;  128;       ;  1,525;1,077,714;  0.8;     ;  0.2;  0.4;   68;       ;    807;  551,494;  1.5;     ;  0.4;  0.5;   60;       ;    718;  526,004;  0.0;     ;  0.0;  0.4;  119;       ;  1,384;  555,155;  0.8;     ;  0.2;  0.4;    0;       ;      7;  198,036;     ;     ;     ;  0.7;    3;       ;     28;  244,999;     ;     ;  0.0;  0.3;    2;       ;     62;   44,624;     ;     ;  0.0;  0.7;    0;       ;      0;      980;     ;     ;     ;  0.4;    0;       ;      2;    3,312;     ;     ;     ;  0.5;    4;       ;     42;   29,684;     ;     ;  0.0;  0.4;    0;       ;      7;   67,235;     ;     ;     ;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   13;       ;    187;  150,024;  0.0;     ;  0.5;  0.9;    4;       ;     21;  523,732;     ;     ;  0.0;  0.5;
340490670052007;  520;       ;  1,525;1,077,714;  0.0;     ;  0.2;  0.4;  296;       ;    807;  551,494;  0.0;     ;  0.4;  0.5;  224;       ;    718;  526,004;  0.0;     ;  0.0;  0.4;  469;       ;  1,384;  555,155;  0.0;     ;  0.2;  0.4;    3;       ;      7;  198,036;     ;     ;     ;  0.7;    8;       ;     28;  244,999;     ;     ;  0.0;  0.3;   20;       ;     62;   44,624;  0.0;     ;  0.0;  0.7;    0;       ;      0;      980;     ;     ;     ;  0.4;    2;       ;      2;    3,312;     ;     ;     ;  0.5;   18;       ;     42;   29,684;  0.0;     ;  0.0;  0.4;    4;       ;      7;   67,235;     ;     ;     ;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   75;       ;    187;  150,024;  0.0;     ;  0.5;  0.9;    6;       ;     21;  523,732;     ;     ;  0.0;  0.5;
340490680022001;  692;       ;    692;1,077,714;  0.0;     ;  0.0;  0.4;  371;       ;    371;  551,494;  0.0;     ;  0.0;  0.5;  321;       ;    321;  526,004;  0.0;     ;  0.0;  0.4;  544;       ;    544;  555,155;  0.0;     ;  0.0;  0.4;   10;       ;     10;  198,036;  0.0;     ;  0.0;  0.7;   22;       ;     22;  244,999;  0.0;     ;  0.0;  0.3;   77;       ;     77;   44,624;  0.0;     ;  0.0;  0.7;    0;       ;      0;      980;     ;     ;     ;  0.4;    0;       ;      0;    3,312;     ;     ;     ;  0.5;   39;       ;     39;   29,684;  0.0;     ;  0.0;  0.4;   11;       ;     11;   67,235;  0.0;     ;  0.0;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;  134;       ;    134;  150,024;  0.0;     ;  0.0;  0.9;    1;       ;      1;  523,732;     ;     ;     ;  0.5;
340490700021005;  966;       ;  1,848;1,077,714;  0.3;     ;  0.3;  0.4;  492;       ;    958;  551,494;  0.4;     ;  0.4;  0.5;  474;       ;    890;  526,004;  0.2;     ;  0.2;  0.4;  805;       ;  1,560;  555,155;  0.2;     ;  0.3;  0.4;   16;       ;     27;  198,036;  0.0;     ;  0.0;  0.7;   57;       ;     95;  244,999;  0.0;     ;  0.0;  0.3;   45;       ;     93;   44,624;  0.0;     ;  1.1;  0.7;    2;       ;      2;      980;     ;     ;     ;  0.4;    4;       ;      6;    3,312;     ;     ;     ;  0.5;   37;       ;     65;   29,684;  2.7;     ;  1.5;  0.4;    4;       ;     10;   67,235;     ;     ; 20.0;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   78;       ;    135;  150,024;  0.0;     ;  0.7;  0.9;   60;       ;    110;  523,732;  0.0;     ;  0.0;  0.5;
340490700022002;  347;       ;  1,848;1,077,714;  0.6;     ;  0.3;  0.4;  189;       ;    958;  551,494;  1.1;     ;  0.4;  0.5;  158;       ;    890;  526,004;  0.0;     ;  0.2;  0.4;  290;       ;  1,560;  555,155;  0.3;     ;  0.3;  0.4;    6;       ;     27;  198,036;     ;     ;  0.0;  0.7;   14;       ;     95;  244,999;  0.0;     ;  0.0;  0.3;   27;       ;     93;   44,624;  3.7;     ;  1.1;  0.7;    0;       ;      2;      980;     ;     ;     ;  0.4;    1;       ;      6;    3,312;     ;     ;     ;  0.5;    9;       ;     65;   29,684;     ;     ;  1.5;  0.4;    2;       ;     10;   67,235;     ;     ; 20.0;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   24;       ;    135;  150,024;  4.2;     ;  0.7;  0.9;   14;       ;    110;  523,732;  0.0;     ;  0.0;  0.5;
340490700022004;  219;       ;  1,848;1,077,714;  0.0;     ;  0.3;  0.4;  111;       ;    958;  551,494;  0.0;     ;  0.4;  0.5;  108;       ;    890;  526,004;  0.0;     ;  0.2;  0.4;  196;       ;  1,560;  555,155;  0.0;     ;  0.3;  0.4;    1;       ;     27;  198,036;     ;     ;  0.0;  0.7;    9;       ;     95;  244,999;     ;     ;  0.0;  0.3;    7;       ;     93;   44,624;     ;     ;  1.1;  0.7;    0;       ;      2;      980;     ;     ;     ;  0.4;    0;       ;      6;    3,312;     ;     ;     ;  0.5;    6;       ;     65;   29,684;     ;     ;  1.5;  0.4;    1;       ;     10;   67,235;     ;     ; 20.0;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   12;       ;    135;  150,024;  0.0;     ;  0.7;  0.9;   10;       ;    110;  523,732;  0.0;     ;  0.0;  0.5;
340490700022006;  186;       ;  1,848;1,077,714;  0.5;     ;  0.3;  0.4;  102;       ;    958;  551,494;  0.0;     ;  0.4;  0.5;   84;       ;    890;  526,004;  1.2;     ;  0.2;  0.4;  164;       ;  1,560;  555,155;  0.6;     ;  0.3;  0.4;    2;       ;     27;  198,036;     ;     ;  0.0;  0.7;    5;       ;     95;  244,999;     ;     ;  0.0;  0.3;    6;       ;     93;   44,624;     ;     ;  1.1;  0.7;    0;       ;      2;      980;     ;     ;     ;  0.4;    1;       ;      6;    3,312;     ;     ;     ;  0.5;    8;       ;     65;   29,684;     ;     ;  1.5;  0.4;    1;       ;     10;   67,235;     ;     ; 20.0;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   14;       ;    135;  150,024;  0.0;     ;  0.7;  0.9;   14;       ;    110;  523,732;  0.0;     ;  0.0;  0.5;
340490700022007;  130;       ;  1,848;1,077,714;  0.0;     ;  0.3;  0.4;   64;       ;    958;  551,494;  0.0;     ;  0.4;  0.5;   66;       ;    890;  526,004;  0.0;     ;  0.2;  0.4;  105;       ;  1,560;  555,155;  0.0;     ;  0.3;  0.4;    2;       ;     27;  198,036;     ;     ;  0.0;  0.7;   10;       ;     95;  244,999;  0.0;     ;  0.0;  0.3;    8;       ;     93;   44,624;     ;     ;  1.1;  0.7;    0;       ;      2;      980;     ;     ;     ;  0.4;    0;       ;      6;    3,312;     ;     ;     ;  0.5;    5;       ;     65;   29,684;     ;     ;  1.5;  0.4;    2;       ;     10;   67,235;     ;     ; 20.0;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;    7;       ;    135;  150,024;     ;     ;  0.7;  0.9;   12;       ;    110;  523,732;  0.0;     ;  0.0;  0.5;
340490720022001;  104;       ;    104;1,077,714;  1.0;     ;  1.0;  0.4;   54;       ;     54;  551,494;  0.0;     ;  0.0;  0.5;   50;       ;     50;  526,004;  2.0;     ;  2.0;  0.4;   75;       ;     75;  555,155;  1.3;     ;  1.3;  0.4;    5;       ;      5;  198,036;     ;     ;     ;  0.7;    9;       ;      9;  244,999;     ;     ;     ;  0.3;   10;       ;     10;   44,624;  0.0;     ;  0.0;  0.7;    0;       ;      0;      980;     ;     ;     ;  0.4;    0;       ;      0;    3,312;     ;     ;     ;  0.5;    5;       ;      5;   29,684;     ;     ;     ;  0.4;    3;       ;      3;   67,235;     ;     ;     ;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   19;       ;     19;  150,024;  0.0;     ;  0.0;  0.9;    6;       ;      6;  523,732;     ;     ;     ;  0.5;
340490730041001;  579;       ;  2,471;1,077,714;  0.0;     ;  0.0;  0.4;  308;       ;  1,249;  551,494;  0.0;     ;  0.0;  0.5;  271;       ;  1,222;  526,004;  0.0;     ;  0.1;  0.4;  345;       ;  1,348;  555,155;  0.0;     ;  0.1;  0.4;   21;       ;     50;  198,036;  0.0;     ;  0.0;  0.7;  103;       ;    605;  244,999;  0.0;     ;  0.0;  0.3;  100;       ;    422;   44,624;  0.0;     ;  0.0;  0.7;    2;       ;      6;      980;     ;     ;     ;  0.4;    0;       ;      6;    3,312;     ;     ;     ;  0.5;    8;       ;     34;   29,684;     ;     ;  0.0;  0.4;   36;       ;    294;   67,235;  0.0;     ;  0.0;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   79;       ;    331;  150,024;  0.0;     ;  0.0;  0.9;  119;       ;    605;  523,732;  0.0;     ;  0.0;  0.5;
340490730042001;  611;       ;  2,471;1,077,714;  0.2;     ;  0.0;  0.4;  299;       ;  1,249;  551,494;  0.0;     ;  0.0;  0.5;  312;       ;  1,222;  526,004;  0.3;     ;  0.1;  0.4;  330;       ;  1,348;  555,155;  0.3;     ;  0.1;  0.4;    8;       ;     50;  198,036;     ;     ;  0.0;  0.7;  173;       ;    605;  244,999;  0.0;     ;  0.0;  0.3;   97;       ;    422;   44,624;  0.0;     ;  0.0;  0.7;    0;       ;      6;      980;     ;     ;     ;  0.4;    2;       ;      6;    3,312;     ;     ;     ;  0.5;    1;       ;     34;   29,684;     ;     ;  0.0;  0.4;   43;       ;    294;   67,235;  0.0;     ;  0.0;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   81;       ;    331;  150,024;  0.0;     ;  0.0;  0.9;  161;       ;    605;  523,732;  0.0;     ;  0.0;  0.5;
340490730042002;  256;       ;  2,471;1,077,714;  0.0;     ;  0.0;  0.4;  137;       ;  1,249;  551,494;  0.0;     ;  0.0;  0.5;  119;       ;  1,222;  526,004;  0.0;     ;  0.1;  0.4;  101;       ;  1,348;  555,155;  0.0;     ;  0.1;  0.4;    8;       ;     50;  198,036;     ;     ;  0.0;  0.7;  108;       ;    605;  244,999;  0.0;     ;  0.0;  0.3;   35;       ;    422;   44,624;  0.0;     ;  0.0;  0.7;    0;       ;      6;      980;     ;     ;     ;  0.4;    1;       ;      6;    3,312;     ;     ;     ;  0.5;    3;       ;     34;   29,684;     ;     ;  0.0;  0.4;   70;       ;    294;   67,235;  0.0;     ;  0.0;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   39;       ;    331;  150,024;  0.0;     ;  0.0;  0.9;  126;       ;    605;  523,732;  0.0;     ;  0.0;  0.5;
340490730042004;  342;       ;  2,471;1,077,714;  0.0;     ;  0.0;  0.4;  184;       ;  1,249;  551,494;  0.0;     ;  0.0;  0.5;  158;       ;  1,222;  526,004;  0.0;     ;  0.1;  0.4;  181;       ;  1,348;  555,155;  0.0;     ;  0.1;  0.4;    6;       ;     50;  198,036;     ;     ;  0.0;  0.7;   66;       ;    605;  244,999;  0.0;     ;  0.0;  0.3;   79;       ;    422;   44,624;  0.0;     ;  0.0;  0.7;    1;       ;      6;      980;     ;     ;     ;  0.4;    2;       ;      6;    3,312;     ;     ;     ;  0.5;    7;       ;     34;   29,684;     ;     ;  0.0;  0.4;   46;       ;    294;   67,235;  0.0;     ;  0.0;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   59;       ;    331;  150,024;  0.0;     ;  0.0;  0.9;   73;       ;    605;  523,732;  0.0;     ;  0.0;  0.5;
340490730042006;  293;       ;  2,471;1,077,714;  0.0;     ;  0.0;  0.4;  142;       ;  1,249;  551,494;  0.0;     ;  0.0;  0.5;  151;       ;  1,222;  526,004;  0.0;     ;  0.1;  0.4;  191;       ;  1,348;  555,155;  0.0;     ;  0.1;  0.4;    2;       ;     50;  198,036;     ;     ;  0.0;  0.7;   28;       ;    605;  244,999;  0.0;     ;  0.0;  0.3;   64;       ;    422;   44,624;  0.0;     ;  0.0;  0.7;    0;       ;      6;      980;     ;     ;     ;  0.4;    0;       ;      6;    3,312;     ;     ;     ;  0.5;    8;       ;     34;   29,684;     ;     ;  0.0;  0.4;   23;       ;    294;   67,235;  0.0;     ;  0.0;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   35;       ;    331;  150,024;  0.0;     ;  0.0;  0.9;   23;       ;    605;  523,732;  0.0;     ;  0.0;  0.5;
340490730042007;  218;       ;  2,471;1,077,714;  0.0;     ;  0.0;  0.4;  107;       ;  1,249;  551,494;  0.0;     ;  0.0;  0.5;  111;       ;  1,222;  526,004;  0.0;     ;  0.1;  0.4;  152;       ;  1,348;  555,155;  0.0;     ;  0.1;  0.4;    1;       ;     50;  198,036;     ;     ;  0.0;  0.7;   25;       ;    605;  244,999;  0.0;     ;  0.0;  0.3;   37;       ;    422;   44,624;  0.0;     ;  0.0;  0.7;    2;       ;      6;      980;     ;     ;     ;  0.4;    1;       ;      6;    3,312;     ;     ;     ;  0.5;    0;       ;     34;   29,684;     ;     ;  0.0;  0.4;   15;       ;    294;   67,235;  0.0;     ;  0.0;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   26;       ;    331;  150,024;  0.0;     ;  0.0;  0.9;   21;       ;    605;  523,732;  0.0;     ;  0.0;  0.5;
340490730042008;  172;       ;  2,471;1,077,714;  0.0;     ;  0.0;  0.4;   72;       ;  1,249;  551,494;  0.0;     ;  0.0;  0.5;  100;       ;  1,222;  526,004;  0.0;     ;  0.1;  0.4;   48;       ;  1,348;  555,155;  0.0;     ;  0.1;  0.4;    4;       ;     50;  198,036;     ;     ;  0.0;  0.7;  102;       ;    605;  244,999;  0.0;     ;  0.0;  0.3;   10;       ;    422;   44,624;  0.0;     ;  0.0;  0.7;    1;       ;      6;      980;     ;     ;     ;  0.4;    0;       ;      6;    3,312;     ;     ;     ;  0.5;    7;       ;     34;   29,684;     ;     ;  0.0;  0.4;   61;       ;    294;   67,235;  0.0;     ;  0.0;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   12;       ;    331;  150,024;  0.0;     ;  0.0;  0.9;   82;       ;    605;  523,732;  0.0;     ;  0.0;  0.5;
340490750021004;  613;       ;  1,177;1,077,714;  0.0;     ;  0.0;  0.4;  310;       ;    611;  551,494;  0.0;     ;  0.0;  0.5;  303;       ;    566;  526,004;  0.0;     ;  0.0;  0.4;  302;       ;    572;  555,155;  0.0;     ;  0.0;  0.4;    9;       ;     17;  198,036;     ;     ;  0.0;  0.7;  260;       ;    501;  244,999;  0.0;     ;  0.0;  0.3;   34;       ;     67;   44,624;  0.0;     ;  0.0;  0.7;    0;       ;      0;      980;     ;     ;     ;  0.4;    0;       ;      0;    3,312;     ;     ;     ;  0.5;    8;       ;     20;   29,684;     ;     ;  0.0;  0.4;   50;       ;    174;   67,235;  0.0;     ;  0.0;  0.4;    0;       ;      0;      282;     ;     ;     ;  0.4;   84;       ;    178;  150,024;  0.0;     ;  0.0;  0.9;  144;       ;    322;  523,732;  0.0;     ;  0.0;  0.5;
