56099033C041001;100.0; 84.9;  0.0;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2; 12.3; 23.1; 87.7; 76.9;    187;127,010; 12.2; 13.0;     ; 12.2; 12.6; 12.5; 12.5; 12.1; 52.9; 49.3;     ; 52.9; 52.7; 41.4; 49.1; 46.1; 47.1; 50.6;     ; 47.1; 47.1; 58.5; 50.8; 53.8; 21.7; 19.1; 18.2; 18.6;     ;     ;     ;     ; 14.9; 13.9; 13.4; 13.6;261.6;221.9;208.2;218.0; $50,949; $56,685; $53,977; $55,627; $96,649;$100,396;$103,525;$105,667;  2.1;     ;  0.5;  1.6;     ;  0.5;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;  0.0;  5.7;  0.1;
56099033C042003;100.0; 84.9;  0.0;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2; 12.3; 23.1; 87.7; 76.9;    187;127,010; 12.2; 13.0;     ; 12.2; 12.6; 12.5; 12.5; 12.1; 52.9; 49.3;     ; 52.9; 52.7; 41.4; 49.1; 46.1; 47.1; 50.6;     ; 47.1; 47.1; 58.5; 50.8; 53.8; 21.7; 19.1; 18.2; 18.6;     ;     ;     ;     ; 14.9; 13.9; 13.4; 13.6;261.6;221.9;208.2;218.0; $50,949; $56,685; $53,977; $55,627; $96,649;$100,396;$103,525;$105,667;  0.0;     ;  0.5;  1.6;     ;  0.5;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;  0.0;  5.7;  0.1;
56099033C042005;100.0; 84.9;  0.0;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2; 12.3; 23.1; 87.7; 76.9;    187;127,010; 12.2; 13.0;     ; 12.2; 12.6; 12.5; 12.5; 12.1; 52.9; 49.3;     ; 52.9; 52.7; 41.4; 49.1; 46.1; 47.1; 50.6;     ; 47.1; 47.1; 58.5; 50.8; 53.8; 21.7; 19.1; 18.2; 18.6;     ;     ;     ;     ; 14.9; 13.9; 13.4; 13.6;261.6;221.9;208.2;218.0; $50,949; $56,685; $53,977; $55,627; $96,649;$100,396;$103,525;$105,667;  0.0;     ;  0.5;  1.6;     ;  0.5;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;  0.0;  5.7;  0.1;
56099033C042006;100.0; 84.9;  0.0;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2; 12.3; 23.1; 87.7; 76.9;    187;127,010; 12.2; 13.0;     ; 12.2; 12.6; 12.5; 12.5; 12.1; 52.9; 49.3;     ; 52.9; 52.7; 41.4; 49.1; 46.1; 47.1; 50.6;     ; 47.1; 47.1; 58.5; 50.8; 53.8; 21.7; 19.1; 18.2; 18.6;     ;     ;     ;     ; 14.9; 13.9; 13.4; 13.6;261.6;221.9;208.2;218.0; $50,949; $56,685; $53,977; $55,627; $96,649;$100,396;$103,525;$105,667;  0.0;     ;  0.5;  1.6;     ;  0.5;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;  0.0;  5.7;  0.1;
56099033C042007;100.0; 84.9;  0.0;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2; 12.3; 23.1; 87.7; 76.9;    187;127,010; 12.2; 13.0;     ; 12.2; 12.6; 12.5; 12.5; 12.1; 52.9; 49.3;     ; 52.9; 52.7; 41.4; 49.1; 46.1; 47.1; 50.6;     ; 47.1; 47.1; 58.5; 50.8; 53.8; 21.7; 19.1; 18.2; 18.6;     ;     ;     ;     ; 14.9; 13.9; 13.4; 13.6;261.6;221.9;208.2;218.0; $50,949; $56,685; $53,977; $55,627; $96,649;$100,396;$103,525;$105,667;  0.0;     ;  0.5;  1.6;     ;  0.5;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;  0.0;  5.7;  0.1;
56099070C042001; 75.7; 84.9; 18.9;  9.2;  2.2;  4.6;  3.2;  1.2;  0.0;  0.2; 12.6; 23.1; 87.4; 76.9;     32;127,010; 15.3; 13.0; 16.7;     ; 12.6; 12.5; 12.5; 13.2; 46.4; 49.3; 43.8;     ; 52.7; 41.4; 49.1; 52.5; 53.6; 50.6; 56.2;     ; 47.1; 58.5; 50.8; 47.5; 14.5; 19.1; 18.2; 17.7;     ;     ;     ;     ; 11.9; 13.9; 13.4; 13.2;201.0;221.9;208.2;197.4; $51,588; $56,685; $53,977; $51,941;$101,773;$100,396;$103,525;$101,978;  0.0;     ;  0.0;  1.6;  0.0;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;  0.0;     ;  5.7;  0.1;
56099070C042002; 75.7; 84.9; 18.9;  9.2;  2.2;  4.6;  3.2;  1.2;  0.0;  0.2; 12.6; 23.1; 87.4; 76.9;     32;127,010; 15.3; 13.0; 16.7;     ; 12.6; 12.5; 12.5; 13.2; 46.4; 49.3; 43.8;     ; 52.7; 41.4; 49.1; 52.5; 53.6; 50.6; 56.2;     ; 47.1; 58.5; 50.8; 47.5; 14.5; 19.1; 18.2; 17.7;     ;     ;     ;     ; 11.9; 13.9; 13.4; 13.2;201.0;221.9;208.2;197.4; $51,588; $56,685; $53,977; $51,941;$101,773;$100,396;$103,525;$101,978;  0.0;     ;  0.0;  1.6;  0.0;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;  0.0;     ;  5.7;  0.1;
560990810022001;100.0; 84.9;  0.0;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2;  0.0; 23.1;100.0; 76.9;     11;127,010;  8.5; 13.0;     ;     ; 12.6; 12.5; 12.5; 14.0; 81.8; 49.3;     ;     ; 52.7; 41.4; 49.1; 74.0; 18.2; 50.6;     ;     ; 47.1; 58.5; 50.8; 26.0; 11.6; 19.1; 18.2; 14.4;     ;     ;     ;     ; 10.2; 13.9; 13.4; 11.4; 85.3;221.9;208.2;142.7; $33,074; $56,685; $53,977; $41,559; $83,668;$100,396;$103,525; $82,443;  0.0;     ;  0.0;  1.6;     ;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;     ;  5.7;  0.1;
560990840022001; 91.3; 84.9;  0.0;  9.2;  8.7;  4.6;  0.0;  1.2;  0.0;  0.2; 26.1; 23.1; 73.9; 76.9;     12;127,010; 14.8; 13.0;     ;     ; 12.6; 12.5; 12.5; 14.0; 91.3; 49.3;     ;     ; 52.7; 41.4; 49.1; 74.0;  8.7; 50.6;     ;     ; 47.1; 58.5; 50.8; 26.0; 21.1; 19.1; 18.2; 14.4;     ;     ;     ;     ; 15.7; 13.9; 13.4; 11.4;121.5;221.9;208.2;142.7; $43,444; $56,685; $53,977; $41,559;$101,885;$100,396;$103,525; $82,443;  0.0;     ;  0.0;  1.6;     ;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;     ;  5.7;  0.1;
560990860051001; 83.3; 84.9;  7.8;  9.2;  7.4;  4.6;  1.5;  1.2;  0.0;  0.2; 12.0; 23.1; 88.0; 76.9;    564;127,010; 12.7; 13.0; 12.2;     ; 12.6; 12.5; 12.5; 12.1; 68.1; 49.3; 69.2;     ; 52.7; 41.4; 49.1; 46.1; 31.7; 50.6; 30.6;     ; 47.1; 58.5; 50.8; 53.8; 22.3; 19.1; 18.2; 18.6;     ;     ;     ;     ; 15.2; 13.9; 13.4; 13.6;162.2;221.9;208.2;218.0; $50,220; $56,685; $53,977; $55,627; $86,282;$100,396;$103,525;$105,667;  2.9;     ;  2.6;  1.6;  2.7;     ;  3.1;  0.8;  0.0;     ;  0.1;  1.4;  0.2;     ;  5.7;  0.1;
560990860051002; 83.3; 84.9;  7.8;  9.2;  7.4;  4.6;  1.5;  1.2;  0.0;  0.2; 12.0; 23.1; 88.0; 76.9;    564;127,010; 12.7; 13.0; 12.2;     ; 12.6; 12.5; 12.5; 12.1; 68.1; 49.3; 69.2;     ; 52.7; 41.4; 49.1; 46.1; 31.7; 50.6; 30.6;     ; 47.1; 58.5; 50.8; 53.8; 22.3; 19.1; 18.2; 18.6;     ;     ;     ;     ; 15.2; 13.9; 13.4; 13.6;162.2;221.9;208.2;218.0; $50,220; $56,685; $53,977; $55,627; $86,282;$100,396;$103,525;$105,667;  6.2;     ;  2.6;  1.6;  2.7;     ;  3.1;  0.8;  0.0;     ;  0.1;  1.4;  0.2;     ;  5.7;  0.1;
560990860051003; 83.3; 84.9;  7.8;  9.2;  7.4;  4.6;  1.5;  1.2;  0.0;  0.2; 12.0; 23.1; 88.0; 76.9;    564;127,010; 12.7; 13.0; 12.2;     ; 12.6; 12.5; 12.5; 12.1; 68.1; 49.3; 69.2;     ; 52.7; 41.4; 49.1; 46.1; 31.7; 50.6; 30.6;     ; 47.1; 58.5; 50.8; 53.8; 22.3; 19.1; 18.2; 18.6;     ;     ;     ;     ; 15.2; 13.9; 13.4; 13.6;162.2;221.9;208.2;218.0; $50,220; $56,685; $53,977; $55,627; $86,282;$100,396;$103,525;$105,667;  0.0;     ;  2.6;  1.6;  2.7;     ;  3.1;  0.8;  0.0;     ;  0.1;  1.4;  0.2;     ;  5.7;  0.1;
560990860051004; 83.3; 84.9;  7.8;  9.2;  7.4;  4.6;  1.5;  1.2;  0.0;  0.2; 12.0; 23.1; 88.0; 76.9;    564;127,010; 12.7; 13.0; 12.2;     ; 12.6; 12.5; 12.5; 12.1; 68.1; 49.3; 69.2;     ; 52.7; 41.4; 49.1; 46.1; 31.7; 50.6; 30.6;     ; 47.1; 58.5; 50.8; 53.8; 22.3; 19.1; 18.2; 18.6;     ;     ;     ;     ; 15.2; 13.9; 13.4; 13.6;162.2;221.9;208.2;218.0; $50,220; $56,685; $53,977; $55,627; $86,282;$100,396;$103,525;$105,667;  0.0;     ;  2.6;  1.6;  2.7;     ;  3.1;  0.8;  0.0;     ;  0.1;  1.4;  0.2;     ;  5.7;  0.1;
560990860052001; 83.3; 84.9;  7.8;  9.2;  7.4;  4.6;  1.5;  1.2;  0.0;  0.2; 12.0; 23.1; 88.0; 76.9;    564;127,010; 12.7; 13.0; 12.2;     ; 12.6; 12.5; 12.5; 12.1; 68.1; 49.3; 69.2;     ; 52.7; 41.4; 49.1; 46.1; 31.7; 50.6; 30.6;     ; 47.1; 58.5; 50.8; 53.8; 22.3; 19.1; 18.2; 18.6;     ;     ;     ;     ; 15.2; 13.9; 13.4; 13.6;162.2;221.9;208.2;218.0; $50,220; $56,685; $53,977; $55,627; $86,282;$100,396;$103,525;$105,667;  0.0;     ;  2.6;  1.6;  2.7;     ;  3.1;  0.8;  0.0;     ;  0.1;  1.4;  0.2;     ;  5.7;  0.1;
560990860052002; 83.3; 84.9;  7.8;  9.2;  7.4;  4.6;  1.5;  1.2;  0.0;  0.2; 12.0; 23.1; 88.0; 76.9;    564;127,010; 12.7; 13.0; 12.2;     ; 12.6; 12.5; 12.5; 12.1; 68.1; 49.3; 69.2;     ; 52.7; 41.4; 49.1; 46.1; 31.7; 50.6; 30.6;     ; 47.1; 58.5; 50.8; 53.8; 22.3; 19.1; 18.2; 18.6;     ;     ;     ;     ; 15.2; 13.9; 13.4; 13.6;162.2;221.9;208.2;218.0; $50,220; $56,685; $53,977; $55,627; $86,282;$100,396;$103,525;$105,667;  3.6;     ;  2.6;  1.6;  2.7;     ;  3.1;  0.8;  0.0;     ;  0.1;  1.4;  0.2;     ;  5.7;  0.1;
560990860052003; 83.3; 84.9;  7.8;  9.2;  7.4;  4.6;  1.5;  1.2;  0.0;  0.2; 12.0; 23.1; 88.0; 76.9;    564;127,010; 12.7; 13.0; 12.2;     ; 12.6; 12.5; 12.5; 12.1; 68.1; 49.3; 69.2;     ; 52.7; 41.4; 49.1; 46.1; 31.7; 50.6; 30.6;     ; 47.1; 58.5; 50.8; 53.8; 22.3; 19.1; 18.2; 18.6;     ;     ;     ;     ; 15.2; 13.9; 13.4; 13.6;162.2;221.9;208.2;218.0; $50,220; $56,685; $53,977; $55,627; $86,282;$100,396;$103,525;$105,667;  0.0;     ;  2.6;  1.6;  2.7;     ;  3.1;  0.8;  0.0;     ;  0.1;  1.4;  0.2;     ;  5.7;  0.1;
560990860052004; 83.3; 84.9;  7.8;  9.2;  7.4;  4.6;  1.5;  1.2;  0.0;  0.2; 12.0; 23.1; 88.0; 76.9;    564;127,010; 12.7; 13.0; 12.2;     ; 12.6; 12.5; 12.5; 12.1; 68.1; 49.3; 69.2;     ; 52.7; 41.4; 49.1; 46.1; 31.7; 50.6; 30.6;     ; 47.1; 58.5; 50.8; 53.8; 22.3; 19.1; 18.2; 18.6;     ;     ;     ;     ; 15.2; 13.9; 13.4; 13.6;162.2;221.9;208.2;218.0; $50,220; $56,685; $53,977; $55,627; $86,282;$100,396;$103,525;$105,667;  0.0;     ;  2.6;  1.6;  2.7;     ;  3.1;  0.8;  0.0;     ;  0.1;  1.4;  0.2;     ;  5.7;  0.1;
560990860052005; 83.3; 84.9;  7.8;  9.2;  7.4;  4.6;  1.5;  1.2;  0.0;  0.2; 12.0; 23.1; 88.0; 76.9;    564;127,010; 12.7; 13.0; 12.2;     ; 12.6; 12.5; 12.5; 12.1; 68.1; 49.3; 69.2;     ; 52.7; 41.4; 49.1; 46.1; 31.7; 50.6; 30.6;     ; 47.1; 58.5; 50.8; 53.8; 22.3; 19.1; 18.2; 18.6;     ;     ;     ;     ; 15.2; 13.9; 13.4; 13.6;162.2;221.9;208.2;218.0; $50,220; $56,685; $53,977; $55,627; $86,282;$100,396;$103,525;$105,667;  0.0;     ;  2.6;  1.6;  2.7;     ;  3.1;  0.8;  0.0;     ;  0.1;  1.4;  0.2;     ;  5.7;  0.1;
560990860052006; 83.3; 84.9;  7.8;  9.2;  7.4;  4.6;  1.5;  1.2;  0.0;  0.2; 12.0; 23.1; 88.0; 76.9;    564;127,010; 12.7; 13.0; 12.2;     ; 12.6; 12.5; 12.5; 12.1; 68.1; 49.3; 69.2;     ; 52.7; 41.4; 49.1; 46.1; 31.7; 50.6; 30.6;     ; 47.1; 58.5; 50.8; 53.8; 22.3; 19.1; 18.2; 18.6;     ;     ;     ;     ; 15.2; 13.9; 13.4; 13.6;162.2;221.9;208.2;218.0; $50,220; $56,685; $53,977; $55,627; $86,282;$100,396;$103,525;$105,667;  8.3;     ;  2.6;  1.6;  2.7;     ;  3.1;  0.8;  0.0;     ;  0.1;  1.4;  0.2;     ;  5.7;  0.1;
560990860052007; 83.3; 84.9;  7.8;  9.2;  7.4;  4.6;  1.5;  1.2;  0.0;  0.2; 12.0; 23.1; 88.0; 76.9;    564;127,010; 12.7; 13.0; 12.2;     ; 12.6; 12.5; 12.5; 12.1; 68.1; 49.3; 69.2;     ; 52.7; 41.4; 49.1; 46.1; 31.7; 50.6; 30.6;     ; 47.1; 58.5; 50.8; 53.8; 22.3; 19.1; 18.2; 18.6;     ;     ;     ;     ; 15.2; 13.9; 13.4; 13.6;162.2;221.9;208.2;218.0; $50,220; $56,685; $53,977; $55,627; $86,282;$100,396;$103,525;$105,667;  7.6;     ;  2.6;  1.6;  2.7;     ;  3.1;  0.8;  0.0;     ;  0.1;  1.4;  0.2;     ;  5.7;  0.1;
560990860052011; 83.3; 84.9;  7.8;  9.2;  7.4;  4.6;  1.5;  1.2;  0.0;  0.2; 12.0; 23.1; 88.0; 76.9;    564;127,010; 12.7; 13.0; 12.2;     ; 12.6; 12.5; 12.5; 12.1; 68.1; 49.3; 69.2;     ; 52.7; 41.4; 49.1; 46.1; 31.7; 50.6; 30.6;     ; 47.1; 58.5; 50.8; 53.8; 22.3; 19.1; 18.2; 18.6;     ;     ;     ;     ; 15.2; 13.9; 13.4; 13.6;162.2;221.9;208.2;218.0; $50,220; $56,685; $53,977; $55,627; $86,282;$100,396;$103,525;$105,667;  9.1;     ;  2.6;  1.6;  2.7;     ;  3.1;  0.8;  3.2;     ;  0.1;  1.4;  0.2;     ;  5.7;  0.1;
560990860052013; 83.3; 84.9;  7.8;  9.2;  7.4;  4.6;  1.5;  1.2;  0.0;  0.2; 12.0; 23.1; 88.0; 76.9;    564;127,010; 12.7; 13.0; 12.2;     ; 12.6; 12.5; 12.5; 12.1; 68.1; 49.3; 69.2;     ; 52.7; 41.4; 49.1; 46.1; 31.7; 50.6; 30.6;     ; 47.1; 58.5; 50.8; 53.8; 22.3; 19.1; 18.2; 18.6;     ;     ;     ;     ; 15.2; 13.9; 13.4; 13.6;162.2;221.9;208.2;218.0; $50,220; $56,685; $53,977; $55,627; $86,282;$100,396;$103,525;$105,667;  6.9;     ;  2.6;  1.6;  2.7;     ;  3.1;  0.8;  0.0;     ;  0.1;  1.4;  0.2;     ;  5.7;  0.1;
560990860052015; 83.3; 84.9;  7.8;  9.2;  7.4;  4.6;  1.5;  1.2;  0.0;  0.2; 12.0; 23.1; 88.0; 76.9;    564;127,010; 12.7; 13.0; 12.2;     ; 12.6; 12.5; 12.5; 12.1; 68.1; 49.3; 69.2;     ; 52.7; 41.4; 49.1; 46.1; 31.7; 50.6; 30.6;     ; 47.1; 58.5; 50.8; 53.8; 22.3; 19.1; 18.2; 18.6;     ;     ;     ;     ; 15.2; 13.9; 13.4; 13.6;162.2;221.9;208.2;218.0; $50,220; $56,685; $53,977; $55,627; $86,282;$100,396;$103,525;$105,667;  0.0;     ;  2.6;  1.6;  2.7;     ;  3.1;  0.8;  0.0;     ;  0.1;  1.4;  0.2;     ;  5.7;  0.1;
560990860052020; 83.3; 84.9;  7.8;  9.2;  7.4;  4.6;  1.5;  1.2;  0.0;  0.2; 12.0; 23.1; 88.0; 76.9;    564;127,010; 12.7; 13.0; 12.2;     ; 12.6; 12.5; 12.5; 12.1; 68.1; 49.3; 69.2;     ; 52.7; 41.4; 49.1; 46.1; 31.7; 50.6; 30.6;     ; 47.1; 58.5; 50.8; 53.8; 22.3; 19.1; 18.2; 18.6;     ;     ;     ;     ; 15.2; 13.9; 13.4; 13.6;162.2;221.9;208.2;218.0; $50,220; $56,685; $53,977; $55,627; $86,282;$100,396;$103,525;$105,667;  0.0;     ;  2.6;  1.6;  2.7;     ;  3.1;  0.8;  0.0;     ;  0.1;  1.4;  0.2;     ;  5.7;  0.1;
560990860052022; 83.3; 84.9;  7.8;  9.2;  7.4;  4.6;  1.5;  1.2;  0.0;  0.2; 12.0; 23.1; 88.0; 76.9;    564;127,010; 12.7; 13.0; 12.2;     ; 12.6; 12.5; 12.5; 12.1; 68.1; 49.3; 69.2;     ; 52.7; 41.4; 49.1; 46.1; 31.7; 50.6; 30.6;     ; 47.1; 58.5; 50.8; 53.8; 22.3; 19.1; 18.2; 18.6;     ;     ;     ;     ; 15.2; 13.9; 13.4; 13.6;162.2;221.9;208.2;218.0; $50,220; $56,685; $53,977; $55,627; $86,282;$100,396;$103,525;$105,667;  0.0;     ;  2.6;  1.6;  2.7;     ;  3.1;  0.8;  0.0;     ;  0.1;  1.4;  0.2;     ;  5.7;  0.1;
560990860052024; 83.3; 84.9;  7.8;  9.2;  7.4;  4.6;  1.5;  1.2;  0.0;  0.2; 12.0; 23.1; 88.0; 76.9;    564;127,010; 12.7; 13.0; 12.2;     ; 12.6; 12.5; 12.5; 12.1; 68.1; 49.3; 69.2;     ; 52.7; 41.4; 49.1; 46.1; 31.7; 50.6; 30.6;     ; 47.1; 58.5; 50.8; 53.8; 22.3; 19.1; 18.2; 18.6;     ;     ;     ;     ; 15.2; 13.9; 13.4; 13.6;162.2;221.9;208.2;218.0; $50,220; $56,685; $53,977; $55,627; $86,282;$100,396;$103,525;$105,667;  2.3;     ;  2.6;  1.6;  2.7;     ;  3.1;  0.8;  0.0;     ;  0.1;  1.4;  0.2;     ;  5.7;  0.1;
560990860052025; 83.3; 84.9;  7.8;  9.2;  7.4;  4.6;  1.5;  1.2;  0.0;  0.2; 12.0; 23.1; 88.0; 76.9;    564;127,010; 12.7; 13.0; 12.2;     ; 12.6; 12.5; 12.5; 12.1; 68.1; 49.3; 69.2;     ; 52.7; 41.4; 49.1; 46.1; 31.7; 50.6; 30.6;     ; 47.1; 58.5; 50.8; 53.8; 22.3; 19.1; 18.2; 18.6;     ;     ;     ;     ; 15.2; 13.9; 13.4; 13.6;162.2;221.9;208.2;218.0; $50,220; $56,685; $53,977; $55,627; $86,282;$100,396;$103,525;$105,667;  0.0;     ;  2.6;  1.6;  2.7;     ;  3.1;  0.8;  0.0;     ;  0.1;  1.4;  0.2;     ;  5.7;  0.1;
560990880021002;100.0; 84.9;  0.0;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2; 20.0; 23.1; 80.0; 76.9;     25;127,010; 12.8; 13.0;     ;     ; 12.6; 12.5; 12.5; 13.2; 60.0; 49.3;     ;     ; 52.7; 41.4; 49.1; 52.5; 40.0; 50.6;     ;     ; 47.1; 58.5; 50.8; 47.5; 19.7; 19.1; 18.2; 17.7;     ;     ;     ;     ; 15.9; 13.9; 13.4; 13.2;184.0;221.9;208.2;197.4; $44,249; $56,685; $53,977; $51,941;$113,803;$100,396;$103,525;$101,978;  0.0;     ;  0.0;  1.6;     ;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;     ;  5.7;  0.1;
560990880022002;100.0; 84.9;  0.0;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2; 20.0; 23.1; 80.0; 76.9;     25;127,010; 12.8; 13.0;     ;     ; 12.6; 12.5; 12.5; 13.2; 60.0; 49.3;     ;     ; 52.7; 41.4; 49.1; 52.5; 40.0; 50.6;     ;     ; 47.1; 58.5; 50.8; 47.5; 19.7; 19.1; 18.2; 17.7;     ;     ;     ;     ; 15.9; 13.9; 13.4; 13.2;184.0;221.9;208.2;197.4; $44,249; $56,685; $53,977; $51,941;$113,803;$100,396;$103,525;$101,978;  0.0;     ;  0.0;  1.6;     ;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;     ;  5.7;  0.1;
56099088A022001; 94.6; 84.9;  2.7;  9.2;  2.7;  4.6;  0.0;  1.2;  0.0;  0.2;  8.1; 23.1; 91.9; 76.9;     37;127,010; 11.3; 13.0;     ;     ; 12.6; 12.5; 12.5; 13.2; 59.6; 49.3;     ;     ; 52.7; 41.4; 49.1; 52.5; 40.4; 50.6;     ;     ; 47.1; 58.5; 50.8; 47.5; 23.9; 19.1; 18.2; 17.7;     ;     ;     ;     ; 17.3; 13.9; 13.4; 13.2;389.5;221.9;208.2;197.4; $57,674; $56,685; $53,977; $51,941;$125,170;$100,396;$103,525;$101,978;  0.0;     ;  0.0;  1.6;     ;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;     ;  5.7;  0.1;
560990890022002; 52.4; 84.9; 38.0;  9.2;  9.5;  4.6;  0.0;  1.2;  0.0;  0.2; 14.3; 23.1; 85.7; 76.9;     21;127,010; 11.8; 13.0;     ;     ; 12.6; 12.5; 12.5; 13.2; 61.8; 49.3;     ;     ; 52.7; 41.4; 49.1; 52.5; 38.2; 50.6;     ;     ; 47.1; 58.5; 50.8; 47.5; 16.6; 19.1; 18.2; 17.7;     ;     ;     ;     ; 13.3; 13.9; 13.4; 13.2;164.9;221.9;208.2;197.4; $46,046; $56,685; $53,977; $51,941; $92,825;$100,396;$103,525;$101,978;  5.3;     ;  4.8;  1.6;     ;     ;  3.1;  0.8;  5.0;     ;  5.0;  1.4;     ;     ;  5.7;  0.1;
560990900022001;100.0; 84.9;  0.0;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2;  6.1; 23.1; 93.9; 76.9;     17;127,010; 10.0; 13.0;     ;     ; 12.6; 12.5; 12.5; 13.2; 66.7; 49.3;     ;     ; 52.7; 41.4; 49.1; 52.5; 33.3; 50.6;     ;     ; 47.1; 58.5; 50.8; 47.5; 23.7; 19.1; 18.2; 17.7;     ;     ;     ;     ; 17.8; 13.9; 13.4; 13.2;228.7;221.9;208.2;197.4; $41,144; $56,685; $53,977; $51,941; $95,523;$100,396;$103,525;$101,978;  0.0;     ;  0.0;  1.6;     ;     ;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;     ;  5.7;  0.1;
560990910021001; 97.5; 84.9;  2.5;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2; 11.1; 23.1; 88.9; 76.9;     41;127,010; 14.6; 13.0;     ; 15.2; 12.6; 12.5; 12.5; 13.2; 70.4; 49.3;     ; 70.7; 52.7; 41.4; 49.1; 52.5; 29.6; 50.6;     ; 29.3; 47.1; 58.5; 50.8; 47.5; 18.9; 19.1; 18.2; 17.7;     ;     ;     ;     ; 14.0; 13.9; 13.4; 13.2;232.3;221.9;208.2;197.4; $58,458; $56,685; $53,977; $51,941; $98,965;$100,396;$103,525;$101,978;  0.0;     ;  0.0;  1.6;     ;  0.0;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;  0.0;  5.7;  0.1;
560990910022001; 97.5; 84.9;  2.5;  9.2;  0.0;  4.6;  0.0;  1.2;  0.0;  0.2; 11.1; 23.1; 88.9; 76.9;     41;127,010; 14.6; 13.0;     ; 15.2; 12.6; 12.5; 12.5; 13.2; 70.4; 49.3;     ; 70.7; 52.7; 41.4; 49.1; 52.5; 29.6; 50.6;     ; 29.3; 47.1; 58.5; 50.8; 47.5; 18.9; 19.1; 18.2; 17.7;     ;     ;     ;     ; 14.0; 13.9; 13.4; 13.2;232.3;221.9;208.2;197.4; $58,458; $56,685; $53,977; $51,941; $98,965;$100,396;$103,525;$101,978;  0.0;     ;  0.0;  1.6;     ;  0.0;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;  0.0;  5.7;  0.1;
560990920021001; 98.7; 84.9;  0.0;  9.2;  0.9;  4.6;  0.5;  1.2;  0.0;  0.2; 12.3; 23.1; 87.7; 76.9;    114;127,010; 10.0; 13.0;     ; 10.0; 12.6; 12.5; 12.5; 12.1; 46.2; 49.3;     ; 46.2; 52.7; 41.4; 49.1; 46.1; 53.8; 50.6;     ; 53.8; 47.1; 58.5; 50.8; 53.8; 21.3; 19.1; 18.2; 18.6;     ;     ;     ;     ; 14.8; 13.9; 13.4; 13.6;226.3;221.9;208.2;218.0; $47,615; $56,685; $53,977; $55,627;$105,138;$100,396;$103,525;$105,667;  2.4;     ;  0.9;  1.6;     ;  0.9;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;  0.0;  5.7;  0.1;
560990920022003; 98.7; 84.9;  0.0;  9.2;  0.9;  4.6;  0.5;  1.2;  0.0;  0.2; 12.3; 23.1; 87.7; 76.9;    114;127,010; 10.0; 13.0;     ; 10.0; 12.6; 12.5; 12.5; 12.1; 46.2; 49.3;     ; 46.2; 52.7; 41.4; 49.1; 46.1; 53.8; 50.6;     ; 53.8; 47.1; 58.5; 50.8; 53.8; 21.3; 19.1; 18.2; 18.6;     ;     ;     ;     ; 14.8; 13.9; 13.4; 13.6;226.3;221.9;208.2;218.0; $47,615; $56,685; $53,977; $55,627;$105,138;$100,396;$103,525;$105,667;  0.0;     ;  0.9;  1.6;     ;  0.9;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;  0.0;  5.7;  0.1;
560990920022004; 98.7; 84.9;  0.0;  9.2;  0.9;  4.6;  0.5;  1.2;  0.0;  0.2; 12.3; 23.1; 87.7; 76.9;    114;127,010; 10.0; 13.0;     ; 10.0; 12.6; 12.5; 12.5; 12.1; 46.2; 49.3;     ; 46.2; 52.7; 41.4; 49.1; 46.1; 53.8; 50.6;     ; 53.8; 47.1; 58.5; 50.8; 53.8; 21.3; 19.1; 18.2; 18.6;     ;     ;     ;     ; 14.8; 13.9; 13.4; 13.6;226.3;221.9;208.2;218.0; $47,615; $56,685; $53,977; $55,627;$105,138;$100,396;$103,525;$105,667;  0.0;     ;  0.9;  1.6;     ;  0.9;  3.1;  0.8;  0.0;     ;  0.0;  1.4;     ;  0.0;  5.7;  0.1;
