310450460222042;   $208,788,052; 60.5; 58.2;    $14,535,055;  4.2;  5.1;    $64,906,589; 18.8; 18.5;    $34,468,509; 10.0; 10.1;    $22,688,488;  6.6;  8.1;   $345,386,693;  $114,915;  $118,358;  $126,609; 5.01; 4.01; 3.93;  $5,258;  $5,366;  $5,176;  $5,341;  $8,641;  $9,099;  $8,676;  $8,938;   $183,035,354; 50.0; 47.4;     $4,636,609;  1.3;  2.6;   $116,230,140; 31.8; 32.5;    $61,852,507; 16.9; 17.5;   $263,084,301; 71.9; 72.2;    $24,294,265;  6.6;  8.4;    $15,321,925;  4.2;  3.6;    $25,828,724;  7.1;  6.6;             $0;  0.0;  0.0;     $9,254,036;  2.5;  1.7;       $127,422;  0.0;  1.1;    $27,843,937;  7.6;  6.5;   $365,754,610;
310450460222043;   $208,788,052; 60.5; 58.2;    $14,535,055;  4.2;  5.1;    $64,906,589; 18.8; 18.5;    $34,468,509; 10.0; 10.1;    $22,688,488;  6.6;  8.1;   $345,386,693;  $114,915;  $118,358;  $126,609; 5.01; 4.01; 3.93;  $5,258;  $5,366;  $5,176;  $5,341;  $8,641;  $9,099;  $8,676;  $8,938;   $183,035,354; 50.0; 47.4;     $4,636,609;  1.3;  2.6;   $116,230,140; 31.8; 32.5;    $61,852,507; 16.9; 17.5;   $263,084,301; 71.9; 72.2;    $24,294,265;  6.6;  8.4;    $15,321,925;  4.2;  3.6;    $25,828,724;  7.1;  6.6;             $0;  0.0;  0.0;     $9,254,036;  2.5;  1.7;       $127,422;  0.0;  1.1;    $27,843,937;  7.6;  6.5;   $365,754,610;
310450460222044;   $208,788,052; 60.5; 58.2;    $14,535,055;  4.2;  5.1;    $64,906,589; 18.8; 18.5;    $34,468,509; 10.0; 10.1;    $22,688,488;  6.6;  8.1;   $345,386,693;  $114,915;  $118,358;  $126,609; 5.01; 4.01; 3.93;  $5,258;  $5,366;  $5,176;  $5,341;  $8,641;  $9,099;  $8,676;  $8,938;   $183,035,354; 50.0; 47.4;     $4,636,609;  1.3;  2.6;   $116,230,140; 31.8; 32.5;    $61,852,507; 16.9; 17.5;   $263,084,301; 71.9; 72.2;    $24,294,265;  6.6;  8.4;    $15,321,925;  4.2;  3.6;    $25,828,724;  7.1;  6.6;             $0;  0.0;  0.0;     $9,254,036;  2.5;  1.7;       $127,422;  0.0;  1.1;    $27,843,937;  7.6;  6.5;   $365,754,610;
310450460222047;   $208,788,052; 60.5; 58.2;    $14,535,055;  4.2;  5.1;    $64,906,589; 18.8; 18.5;    $34,468,509; 10.0; 10.1;    $22,688,488;  6.6;  8.1;   $345,386,693;  $114,915;  $118,358;  $126,609; 5.01; 4.01; 3.93;  $5,258;  $5,366;  $5,176;  $5,341;  $8,641;  $9,099;  $8,676;  $8,938;   $183,035,354; 50.0; 47.4;     $4,636,609;  1.3;  2.6;   $116,230,140; 31.8; 32.5;    $61,852,507; 16.9; 17.5;   $263,084,301; 71.9; 72.2;    $24,294,265;  6.6;  8.4;    $15,321,925;  4.2;  3.6;    $25,828,724;  7.1;  6.6;             $0;  0.0;  0.0;     $9,254,036;  2.5;  1.7;       $127,422;  0.0;  1.1;    $27,843,937;  7.6;  6.5;   $365,754,610;
310450460222048;   $208,788,052; 60.5; 58.2;    $14,535,055;  4.2;  5.1;    $64,906,589; 18.8; 18.5;    $34,468,509; 10.0; 10.1;    $22,688,488;  6.6;  8.1;   $345,386,693;  $114,915;  $118,358;  $126,609; 5.01; 4.01; 3.93;  $5,258;  $5,366;  $5,176;  $5,341;  $8,641;  $9,099;  $8,676;  $8,938;   $183,035,354; 50.0; 47.4;     $4,636,609;  1.3;  2.6;   $116,230,140; 31.8; 32.5;    $61,852,507; 16.9; 17.5;   $263,084,301; 71.9; 72.2;    $24,294,265;  6.6;  8.4;    $15,321,925;  4.2;  3.6;    $25,828,724;  7.1;  6.6;             $0;  0.0;  0.0;     $9,254,036;  2.5;  1.7;       $127,422;  0.0;  1.1;    $27,843,937;  7.6;  6.5;   $365,754,610;
310450460222049;   $208,788,052; 60.5; 58.2;    $14,535,055;  4.2;  5.1;    $64,906,589; 18.8; 18.5;    $34,468,509; 10.0; 10.1;    $22,688,488;  6.6;  8.1;   $345,386,693;  $114,915;  $118,358;  $126,609; 5.01; 4.01; 3.93;  $5,258;  $5,366;  $5,176;  $5,341;  $8,641;  $9,099;  $8,676;  $8,938;   $183,035,354; 50.0; 47.4;     $4,636,609;  1.3;  2.6;   $116,230,140; 31.8; 32.5;    $61,852,507; 16.9; 17.5;   $263,084,301; 71.9; 72.2;    $24,294,265;  6.6;  8.4;    $15,321,925;  4.2;  3.6;    $25,828,724;  7.1;  6.6;             $0;  0.0;  0.0;     $9,254,036;  2.5;  1.7;       $127,422;  0.0;  1.1;    $27,843,937;  7.6;  6.5;   $365,754,610;
310450460222050;   $208,788,052; 60.5; 58.2;    $14,535,055;  4.2;  5.1;    $64,906,589; 18.8; 18.5;    $34,468,509; 10.0; 10.1;    $22,688,488;  6.6;  8.1;   $345,386,693;  $114,915;  $118,358;  $126,609; 5.01; 4.01; 3.93;  $5,258;  $5,366;  $5,176;  $5,341;  $8,641;  $9,099;  $8,676;  $8,938;   $183,035,354; 50.0; 47.4;     $4,636,609;  1.3;  2.6;   $116,230,140; 31.8; 32.5;    $61,852,507; 16.9; 17.5;   $263,084,301; 71.9; 72.2;    $24,294,265;  6.6;  8.4;    $15,321,925;  4.2;  3.6;    $25,828,724;  7.1;  6.6;             $0;  0.0;  0.0;     $9,254,036;  2.5;  1.7;       $127,422;  0.0;  1.1;    $27,843,937;  7.6;  6.5;   $365,754,610;
310450460222051;   $208,788,052; 60.5; 58.2;    $14,535,055;  4.2;  5.1;    $64,906,589; 18.8; 18.5;    $34,468,509; 10.0; 10.1;    $22,688,488;  6.6;  8.1;   $345,386,693;  $114,915;  $118,358;  $126,609; 5.01; 4.01; 3.93;  $5,258;  $5,366;  $5,176;  $5,341;  $8,641;  $9,099;  $8,676;  $8,938;   $183,035,354; 50.0; 47.4;     $4,636,609;  1.3;  2.6;   $116,230,140; 31.8; 32.5;    $61,852,507; 16.9; 17.5;   $263,084,301; 71.9; 72.2;    $24,294,265;  6.6;  8.4;    $15,321,925;  4.2;  3.6;    $25,828,724;  7.1;  6.6;             $0;  0.0;  0.0;     $9,254,036;  2.5;  1.7;       $127,422;  0.0;  1.1;    $27,843,937;  7.6;  6.5;   $365,754,610;
310450460222052;   $208,788,052; 60.5; 58.2;    $14,535,055;  4.2;  5.1;    $64,906,589; 18.8; 18.5;    $34,468,509; 10.0; 10.1;    $22,688,488;  6.6;  8.1;   $345,386,693;  $114,915;  $118,358;  $126,609; 5.01; 4.01; 3.93;  $5,258;  $5,366;  $5,176;  $5,341;  $8,641;  $9,099;  $8,676;  $8,938;   $183,035,354; 50.0; 47.4;     $4,636,609;  1.3;  2.6;   $116,230,140; 31.8; 32.5;    $61,852,507; 16.9; 17.5;   $263,084,301; 71.9; 72.2;    $24,294,265;  6.6;  8.4;    $15,321,925;  4.2;  3.6;    $25,828,724;  7.1;  6.6;             $0;  0.0;  0.0;     $9,254,036;  2.5;  1.7;       $127,422;  0.0;  1.1;    $27,843,937;  7.6;  6.5;   $365,754,610;
310450460222053;   $208,788,052; 60.5; 58.2;    $14,535,055;  4.2;  5.1;    $64,906,589; 18.8; 18.5;    $34,468,509; 10.0; 10.1;    $22,688,488;  6.6;  8.1;   $345,386,693;  $114,915;  $118,358;  $126,609; 5.01; 4.01; 3.93;  $5,258;  $5,366;  $5,176;  $5,341;  $8,641;  $9,099;  $8,676;  $8,938;   $183,035,354; 50.0; 47.4;     $4,636,609;  1.3;  2.6;   $116,230,140; 31.8; 32.5;    $61,852,507; 16.9; 17.5;   $263,084,301; 71.9; 72.2;    $24,294,265;  6.6;  8.4;    $15,321,925;  4.2;  3.6;    $25,828,724;  7.1;  6.6;             $0;  0.0;  0.0;     $9,254,036;  2.5;  1.7;       $127,422;  0.0;  1.1;    $27,843,937;  7.6;  6.5;   $365,754,610;
310450460222054;   $208,788,052; 60.5; 58.2;    $14,535,055;  4.2;  5.1;    $64,906,589; 18.8; 18.5;    $34,468,509; 10.0; 10.1;    $22,688,488;  6.6;  8.1;   $345,386,693;  $114,915;  $118,358;  $126,609; 5.01; 4.01; 3.93;  $5,258;  $5,366;  $5,176;  $5,341;  $8,641;  $9,099;  $8,676;  $8,938;   $183,035,354; 50.0; 47.4;     $4,636,609;  1.3;  2.6;   $116,230,140; 31.8; 32.5;    $61,852,507; 16.9; 17.5;   $263,084,301; 71.9; 72.2;    $24,294,265;  6.6;  8.4;    $15,321,925;  4.2;  3.6;    $25,828,724;  7.1;  6.6;             $0;  0.0;  0.0;     $9,254,036;  2.5;  1.7;       $127,422;  0.0;  1.1;    $27,843,937;  7.6;  6.5;   $365,754,610;
310450460222055;   $208,788,052; 60.5; 58.2;    $14,535,055;  4.2;  5.1;    $64,906,589; 18.8; 18.5;    $34,468,509; 10.0; 10.1;    $22,688,488;  6.6;  8.1;   $345,386,693;  $114,915;  $118,358;  $126,609; 5.01; 4.01; 3.93;  $5,258;  $5,366;  $5,176;  $5,341;  $8,641;  $9,099;  $8,676;  $8,938;   $183,035,354; 50.0; 47.4;     $4,636,609;  1.3;  2.6;   $116,230,140; 31.8; 32.5;    $61,852,507; 16.9; 17.5;   $263,084,301; 71.9; 72.2;    $24,294,265;  6.6;  8.4;    $15,321,925;  4.2;  3.6;    $25,828,724;  7.1;  6.6;             $0;  0.0;  0.0;     $9,254,036;  2.5;  1.7;       $127,422;  0.0;  1.1;    $27,843,937;  7.6;  6.5;   $365,754,610;
310450460222056;   $208,788,052; 60.5; 58.2;    $14,535,055;  4.2;  5.1;    $64,906,589; 18.8; 18.5;    $34,468,509; 10.0; 10.1;    $22,688,488;  6.6;  8.1;   $345,386,693;  $114,915;  $118,358;  $126,609; 5.01; 4.01; 3.93;  $5,258;  $5,366;  $5,176;  $5,341;  $8,641;  $9,099;  $8,676;  $8,938;   $183,035,354; 50.0; 47.4;     $4,636,609;  1.3;  2.6;   $116,230,140; 31.8; 32.5;    $61,852,507; 16.9; 17.5;   $263,084,301; 71.9; 72.2;    $24,294,265;  6.6;  8.4;    $15,321,925;  4.2;  3.6;    $25,828,724;  7.1;  6.6;             $0;  0.0;  0.0;     $9,254,036;  2.5;  1.7;       $127,422;  0.0;  1.1;    $27,843,937;  7.6;  6.5;   $365,754,610;
310451010220001;    $40,652,670; 74.2; 58.2;     $2,869,369;  5.2;  5.1;     $6,734,243; 12.3; 18.5;     $2,995,318;  5.5; 10.1;     $1,504,817;  2.7;  8.1;    $54,756,417;  $151,637;  $118,358;  $126,609; 4.31; 4.01; 3.93;  $5,297;  $5,366;  $5,176;  $5,341;  $8,143;  $9,099;  $8,676;  $8,938;    $30,021,087; 56.5; 47.4;       $875,501;  1.6;  2.6;    $12,849,408; 24.2; 32.5;     $9,381,373; 17.7; 17.5;    $39,713,619; 74.8; 72.2;     $4,299,430;  8.1;  8.4;     $2,174,713;  4.1;  3.6;     $5,871,248; 11.1;  6.6;             $0;  0.0;  0.0;       $834,124;  1.6;  1.7;        $12,000;  0.0;  1.1;       $222,235;  0.4;  6.5;    $53,127,369;
310451010221002;    $40,652,670; 74.2; 58.2;     $2,869,369;  5.2;  5.1;     $6,734,243; 12.3; 18.5;     $2,995,318;  5.5; 10.1;     $1,504,817;  2.7;  8.1;    $54,756,417;  $151,637;  $118,358;  $126,609; 4.31; 4.01; 3.93;  $5,297;  $5,366;  $5,176;  $5,341;  $8,143;  $9,099;  $8,676;  $8,938;    $30,021,087; 56.5; 47.4;       $875,501;  1.6;  2.6;    $12,849,408; 24.2; 32.5;     $9,381,373; 17.7; 17.5;    $39,713,619; 74.8; 72.2;     $4,299,430;  8.1;  8.4;     $2,174,713;  4.1;  3.6;     $5,871,248; 11.1;  6.6;             $0;  0.0;  0.0;       $834,124;  1.6;  1.7;        $12,000;  0.0;  1.1;       $222,235;  0.4;  6.5;    $53,127,369;
310451010222003;    $40,652,670; 74.2; 58.2;     $2,869,369;  5.2;  5.1;     $6,734,243; 12.3; 18.5;     $2,995,318;  5.5; 10.1;     $1,504,817;  2.7;  8.1;    $54,756,417;  $151,637;  $118,358;  $126,609; 4.31; 4.01; 3.93;  $5,297;  $5,366;  $5,176;  $5,341;  $8,143;  $9,099;  $8,676;  $8,938;    $30,021,087; 56.5; 47.4;       $875,501;  1.6;  2.6;    $12,849,408; 24.2; 32.5;     $9,381,373; 17.7; 17.5;    $39,713,619; 74.8; 72.2;     $4,299,430;  8.1;  8.4;     $2,174,713;  4.1;  3.6;     $5,871,248; 11.1;  6.6;             $0;  0.0;  0.0;       $834,124;  1.6;  1.7;        $12,000;  0.0;  1.1;       $222,235;  0.4;  6.5;    $53,127,369;
310451010222005;    $40,652,670; 74.2; 58.2;     $2,869,369;  5.2;  5.1;     $6,734,243; 12.3; 18.5;     $2,995,318;  5.5; 10.1;     $1,504,817;  2.7;  8.1;    $54,756,417;  $151,637;  $118,358;  $126,609; 4.31; 4.01; 3.93;  $5,297;  $5,366;  $5,176;  $5,341;  $8,143;  $9,099;  $8,676;  $8,938;    $30,021,087; 56.5; 47.4;       $875,501;  1.6;  2.6;    $12,849,408; 24.2; 32.5;     $9,381,373; 17.7; 17.5;    $39,713,619; 74.8; 72.2;     $4,299,430;  8.1;  8.4;     $2,174,713;  4.1;  3.6;     $5,871,248; 11.1;  6.6;             $0;  0.0;  0.0;       $834,124;  1.6;  1.7;        $12,000;  0.0;  1.1;       $222,235;  0.4;  6.5;    $53,127,369;
310451010222006;    $40,652,670; 74.2; 58.2;     $2,869,369;  5.2;  5.1;     $6,734,243; 12.3; 18.5;     $2,995,318;  5.5; 10.1;     $1,504,817;  2.7;  8.1;    $54,756,417;  $151,637;  $118,358;  $126,609; 4.31; 4.01; 3.93;  $5,297;  $5,366;  $5,176;  $5,341;  $8,143;  $9,099;  $8,676;  $8,938;    $30,021,087; 56.5; 47.4;       $875,501;  1.6;  2.6;    $12,849,408; 24.2; 32.5;     $9,381,373; 17.7; 17.5;    $39,713,619; 74.8; 72.2;     $4,299,430;  8.1;  8.4;     $2,174,713;  4.1;  3.6;     $5,871,248; 11.1;  6.6;             $0;  0.0;  0.0;       $834,124;  1.6;  1.7;        $12,000;  0.0;  1.1;       $222,235;  0.4;  6.5;    $53,127,369;
310451010222007;    $40,652,670; 74.2; 58.2;     $2,869,369;  5.2;  5.1;     $6,734,243; 12.3; 18.5;     $2,995,318;  5.5; 10.1;     $1,504,817;  2.7;  8.1;    $54,756,417;  $151,637;  $118,358;  $126,609; 4.31; 4.01; 3.93;  $5,297;  $5,366;  $5,176;  $5,341;  $8,143;  $9,099;  $8,676;  $8,938;    $30,021,087; 56.5; 47.4;       $875,501;  1.6;  2.6;    $12,849,408; 24.2; 32.5;     $9,381,373; 17.7; 17.5;    $39,713,619; 74.8; 72.2;     $4,299,430;  8.1;  8.4;     $2,174,713;  4.1;  3.6;     $5,871,248; 11.1;  6.6;             $0;  0.0;  0.0;       $834,124;  1.6;  1.7;        $12,000;  0.0;  1.1;       $222,235;  0.4;  6.5;    $53,127,369;
310451010222009;    $40,652,670; 74.2; 58.2;     $2,869,369;  5.2;  5.1;     $6,734,243; 12.3; 18.5;     $2,995,318;  5.5; 10.1;     $1,504,817;  2.7;  8.1;    $54,756,417;  $151,637;  $118,358;  $126,609; 4.31; 4.01; 3.93;  $5,297;  $5,366;  $5,176;  $5,341;  $8,143;  $9,099;  $8,676;  $8,938;    $30,021,087; 56.5; 47.4;       $875,501;  1.6;  2.6;    $12,849,408; 24.2; 32.5;     $9,381,373; 17.7; 17.5;    $39,713,619; 74.8; 72.2;     $4,299,430;  8.1;  8.4;     $2,174,713;  4.1;  3.6;     $5,871,248; 11.1;  6.6;             $0;  0.0;  0.0;       $834,124;  1.6;  1.7;        $12,000;  0.0;  1.1;       $222,235;  0.4;  6.5;    $53,127,369;
310451010222010;    $40,652,670; 74.2; 58.2;     $2,869,369;  5.2;  5.1;     $6,734,243; 12.3; 18.5;     $2,995,318;  5.5; 10.1;     $1,504,817;  2.7;  8.1;    $54,756,417;  $151,637;  $118,358;  $126,609; 4.31; 4.01; 3.93;  $5,297;  $5,366;  $5,176;  $5,341;  $8,143;  $9,099;  $8,676;  $8,938;    $30,021,087; 56.5; 47.4;       $875,501;  1.6;  2.6;    $12,849,408; 24.2; 32.5;     $9,381,373; 17.7; 17.5;    $39,713,619; 74.8; 72.2;     $4,299,430;  8.1;  8.4;     $2,174,713;  4.1;  3.6;     $5,871,248; 11.1;  6.6;             $0;  0.0;  0.0;       $834,124;  1.6;  1.7;        $12,000;  0.0;  1.1;       $222,235;  0.4;  6.5;    $53,127,369;
310451290220001;    $51,917,829; 50.0; 58.2;     $5,468,474;  5.3;  5.1;    $19,398,712; 18.7; 18.5;    $19,652,417; 18.9; 10.1;     $7,297,619;  7.0;  8.1;   $103,735,051;  $121,327;  $118,358;  $126,609; 3.91; 4.01; 3.93;  $5,024;  $5,366;  $5,176;  $5,341;  $7,999;  $9,099;  $8,676;  $8,938;    $53,581,996; 41.8; 47.4;     $1,567,053;  1.2;  2.6;    $28,033,451; 21.9; 32.5;    $44,886,320; 35.0; 17.5;    $72,126,997; 56.3; 72.2;     $6,697,511;  5.2;  8.4;     $5,591,458;  4.4;  3.6;     $9,232,352;  7.2;  6.6;             $0;  0.0;  0.0;     $1,932,969;  1.5;  1.7;     $2,632,033;  2.1;  1.1;    $29,855,500; 23.3;  6.5;   $128,068,820;
310451290221003;    $51,917,829; 50.0; 58.2;     $5,468,474;  5.3;  5.1;    $19,398,712; 18.7; 18.5;    $19,652,417; 18.9; 10.1;     $7,297,619;  7.0;  8.1;   $103,735,051;  $121,327;  $118,358;  $126,609; 3.91; 4.01; 3.93;  $5,024;  $5,366;  $5,176;  $5,341;  $7,999;  $9,099;  $8,676;  $8,938;    $53,581,996; 41.8; 47.4;     $1,567,053;  1.2;  2.6;    $28,033,451; 21.9; 32.5;    $44,886,320; 35.0; 17.5;    $72,126,997; 56.3; 72.2;     $6,697,511;  5.2;  8.4;     $5,591,458;  4.4;  3.6;     $9,232,352;  7.2;  6.6;             $0;  0.0;  0.0;     $1,932,969;  1.5;  1.7;     $2,632,033;  2.1;  1.1;    $29,855,500; 23.3;  6.5;   $128,068,820;
310451290221004;    $51,917,829; 50.0; 58.2;     $5,468,474;  5.3;  5.1;    $19,398,712; 18.7; 18.5;    $19,652,417; 18.9; 10.1;     $7,297,619;  7.0;  8.1;   $103,735,051;  $121,327;  $118,358;  $126,609; 3.91; 4.01; 3.93;  $5,024;  $5,366;  $5,176;  $5,341;  $7,999;  $9,099;  $8,676;  $8,938;    $53,581,996; 41.8; 47.4;     $1,567,053;  1.2;  2.6;    $28,033,451; 21.9; 32.5;    $44,886,320; 35.0; 17.5;    $72,126,997; 56.3; 72.2;     $6,697,511;  5.2;  8.4;     $5,591,458;  4.4;  3.6;     $9,232,352;  7.2;  6.6;             $0;  0.0;  0.0;     $1,932,969;  1.5;  1.7;     $2,632,033;  2.1;  1.1;    $29,855,500; 23.3;  6.5;   $128,068,820;
310451290221005;    $51,917,829; 50.0; 58.2;     $5,468,474;  5.3;  5.1;    $19,398,712; 18.7; 18.5;    $19,652,417; 18.9; 10.1;     $7,297,619;  7.0;  8.1;   $103,735,051;  $121,327;  $118,358;  $126,609; 3.91; 4.01; 3.93;  $5,024;  $5,366;  $5,176;  $5,341;  $7,999;  $9,099;  $8,676;  $8,938;    $53,581,996; 41.8; 47.4;     $1,567,053;  1.2;  2.6;    $28,033,451; 21.9; 32.5;    $44,886,320; 35.0; 17.5;    $72,126,997; 56.3; 72.2;     $6,697,511;  5.2;  8.4;     $5,591,458;  4.4;  3.6;     $9,232,352;  7.2;  6.6;             $0;  0.0;  0.0;     $1,932,969;  1.5;  1.7;     $2,632,033;  2.1;  1.1;    $29,855,500; 23.3;  6.5;   $128,068,820;
310451290221006;    $51,917,829; 50.0; 58.2;     $5,468,474;  5.3;  5.1;    $19,398,712; 18.7; 18.5;    $19,652,417; 18.9; 10.1;     $7,297,619;  7.0;  8.1;   $103,735,051;  $121,327;  $118,358;  $126,609; 3.91; 4.01; 3.93;  $5,024;  $5,366;  $5,176;  $5,341;  $7,999;  $9,099;  $8,676;  $8,938;    $53,581,996; 41.8; 47.4;     $1,567,053;  1.2;  2.6;    $28,033,451; 21.9; 32.5;    $44,886,320; 35.0; 17.5;    $72,126,997; 56.3; 72.2;     $6,697,511;  5.2;  8.4;     $5,591,458;  4.4;  3.6;     $9,232,352;  7.2;  6.6;             $0;  0.0;  0.0;     $1,932,969;  1.5;  1.7;     $2,632,033;  2.1;  1.1;    $29,855,500; 23.3;  6.5;   $128,068,820;
310451290222005;    $51,917,829; 50.0; 58.2;     $5,468,474;  5.3;  5.1;    $19,398,712; 18.7; 18.5;    $19,652,417; 18.9; 10.1;     $7,297,619;  7.0;  8.1;   $103,735,051;  $121,327;  $118,358;  $126,609; 3.91; 4.01; 3.93;  $5,024;  $5,366;  $5,176;  $5,341;  $7,999;  $9,099;  $8,676;  $8,938;    $53,581,996; 41.8; 47.4;     $1,567,053;  1.2;  2.6;    $28,033,451; 21.9; 32.5;    $44,886,320; 35.0; 17.5;    $72,126,997; 56.3; 72.2;     $6,697,511;  5.2;  8.4;     $5,591,458;  4.4;  3.6;     $9,232,352;  7.2;  6.6;             $0;  0.0;  0.0;     $1,932,969;  1.5;  1.7;     $2,632,033;  2.1;  1.1;    $29,855,500; 23.3;  6.5;   $128,068,820;
310451290222006;    $51,917,829; 50.0; 58.2;     $5,468,474;  5.3;  5.1;    $19,398,712; 18.7; 18.5;    $19,652,417; 18.9; 10.1;     $7,297,619;  7.0;  8.1;   $103,735,051;  $121,327;  $118,358;  $126,609; 3.91; 4.01; 3.93;  $5,024;  $5,366;  $5,176;  $5,341;  $7,999;  $9,099;  $8,676;  $8,938;    $53,581,996; 41.8; 47.4;     $1,567,053;  1.2;  2.6;    $28,033,451; 21.9; 32.5;    $44,886,320; 35.0; 17.5;    $72,126,997; 56.3; 72.2;     $6,697,511;  5.2;  8.4;     $5,591,458;  4.4;  3.6;     $9,232,352;  7.2;  6.6;             $0;  0.0;  0.0;     $1,932,969;  1.5;  1.7;     $2,632,033;  2.1;  1.1;    $29,855,500; 23.3;  6.5;   $128,068,820;
310451290222007;    $51,917,829; 50.0; 58.2;     $5,468,474;  5.3;  5.1;    $19,398,712; 18.7; 18.5;    $19,652,417; 18.9; 10.1;     $7,297,619;  7.0;  8.1;   $103,735,051;  $121,327;  $118,358;  $126,609; 3.91; 4.01; 3.93;  $5,024;  $5,366;  $5,176;  $5,341;  $7,999;  $9,099;  $8,676;  $8,938;    $53,581,996; 41.8; 47.4;     $1,567,053;  1.2;  2.6;    $28,033,451; 21.9; 32.5;    $44,886,320; 35.0; 17.5;    $72,126,997; 56.3; 72.2;     $6,697,511;  5.2;  8.4;     $5,591,458;  4.4;  3.6;     $9,232,352;  7.2;  6.6;             $0;  0.0;  0.0;     $1,932,969;  1.5;  1.7;     $2,632,033;  2.1;  1.1;    $29,855,500; 23.3;  6.5;   $128,068,820;
310451290222008;    $51,917,829; 50.0; 58.2;     $5,468,474;  5.3;  5.1;    $19,398,712; 18.7; 18.5;    $19,652,417; 18.9; 10.1;     $7,297,619;  7.0;  8.1;   $103,735,051;  $121,327;  $118,358;  $126,609; 3.91; 4.01; 3.93;  $5,024;  $5,366;  $5,176;  $5,341;  $7,999;  $9,099;  $8,676;  $8,938;    $53,581,996; 41.8; 47.4;     $1,567,053;  1.2;  2.6;    $28,033,451; 21.9; 32.5;    $44,886,320; 35.0; 17.5;    $72,126,997; 56.3; 72.2;     $6,697,511;  5.2;  8.4;     $5,591,458;  4.4;  3.6;     $9,232,352;  7.2;  6.6;             $0;  0.0;  0.0;     $1,932,969;  1.5;  1.7;     $2,632,033;  2.1;  1.1;    $29,855,500; 23.3;  6.5;   $128,068,820;
310451290222009;    $51,917,829; 50.0; 58.2;     $5,468,474;  5.3;  5.1;    $19,398,712; 18.7; 18.5;    $19,652,417; 18.9; 10.1;     $7,297,619;  7.0;  8.1;   $103,735,051;  $121,327;  $118,358;  $126,609; 3.91; 4.01; 3.93;  $5,024;  $5,366;  $5,176;  $5,341;  $7,999;  $9,099;  $8,676;  $8,938;    $53,581,996; 41.8; 47.4;     $1,567,053;  1.2;  2.6;    $28,033,451; 21.9; 32.5;    $44,886,320; 35.0; 17.5;    $72,126,997; 56.3; 72.2;     $6,697,511;  5.2;  8.4;     $5,591,458;  4.4;  3.6;     $9,232,352;  7.2;  6.6;             $0;  0.0;  0.0;     $1,932,969;  1.5;  1.7;     $2,632,033;  2.1;  1.1;    $29,855,500; 23.3;  6.5;   $128,068,820;
310451290222010;    $51,917,829; 50.0; 58.2;     $5,468,474;  5.3;  5.1;    $19,398,712; 18.7; 18.5;    $19,652,417; 18.9; 10.1;     $7,297,619;  7.0;  8.1;   $103,735,051;  $121,327;  $118,358;  $126,609; 3.91; 4.01; 3.93;  $5,024;  $5,366;  $5,176;  $5,341;  $7,999;  $9,099;  $8,676;  $8,938;    $53,581,996; 41.8; 47.4;     $1,567,053;  1.2;  2.6;    $28,033,451; 21.9; 32.5;    $44,886,320; 35.0; 17.5;    $72,126,997; 56.3; 72.2;     $6,697,511;  5.2;  8.4;     $5,591,458;  4.4;  3.6;     $9,232,352;  7.2;  6.6;             $0;  0.0;  0.0;     $1,932,969;  1.5;  1.7;     $2,632,033;  2.1;  1.1;    $29,855,500; 23.3;  6.5;   $128,068,820;
310451290222011;    $51,917,829; 50.0; 58.2;     $5,468,474;  5.3;  5.1;    $19,398,712; 18.7; 18.5;    $19,652,417; 18.9; 10.1;     $7,297,619;  7.0;  8.1;   $103,735,051;  $121,327;  $118,358;  $126,609; 3.91; 4.01; 3.93;  $5,024;  $5,366;  $5,176;  $5,341;  $7,999;  $9,099;  $8,676;  $8,938;    $53,581,996; 41.8; 47.4;     $1,567,053;  1.2;  2.6;    $28,033,451; 21.9; 32.5;    $44,886,320; 35.0; 17.5;    $72,126,997; 56.3; 72.2;     $6,697,511;  5.2;  8.4;     $5,591,458;  4.4;  3.6;     $9,232,352;  7.2;  6.6;             $0;  0.0;  0.0;     $1,932,969;  1.5;  1.7;     $2,632,033;  2.1;  1.1;    $29,855,500; 23.3;  6.5;   $128,068,820;
310451290222012;    $51,917,829; 50.0; 58.2;     $5,468,474;  5.3;  5.1;    $19,398,712; 18.7; 18.5;    $19,652,417; 18.9; 10.1;     $7,297,619;  7.0;  8.1;   $103,735,051;  $121,327;  $118,358;  $126,609; 3.91; 4.01; 3.93;  $5,024;  $5,366;  $5,176;  $5,341;  $7,999;  $9,099;  $8,676;  $8,938;    $53,581,996; 41.8; 47.4;     $1,567,053;  1.2;  2.6;    $28,033,451; 21.9; 32.5;    $44,886,320; 35.0; 17.5;    $72,126,997; 56.3; 72.2;     $6,697,511;  5.2;  8.4;     $5,591,458;  4.4;  3.6;     $9,232,352;  7.2;  6.6;             $0;  0.0;  0.0;     $1,932,969;  1.5;  1.7;     $2,632,033;  2.1;  1.1;    $29,855,500; 23.3;  6.5;   $128,068,820;
