150162990252269; $2,397,452,355; 45.4; 61.3;   $272,963,285;  5.2;  4.7; $1,094,731,715; 20.7; 16.1;   $710,134,600; 13.4; 10.0;   $806,318,310; 15.3;  7.9; $5,281,600,265;  $212,521;  $161,761;  $171,743; 2.88; 4.08; 4.01;  $8,624;  $7,094;  $6,836;  $7,109; $13,791; $12,045; $11,532; $11,937; $3,048,747,603; 53.3; 48.5;   $142,259,591;  2.5;  3.3; $1,574,887,094; 27.5; 30.1;   $957,464,994; 16.7; 18.1; $4,776,816,989; 83.5; 73.6;             $0;  0.0;  6.2;             $0;  0.0;  3.8;   $390,408,070;  6.8;  7.8;    $75,520,579;  1.3;  1.2;             $0;  0.0;  2.1;             $0;  0.0;  0.6;   $480,613,644;  8.4;  4.7; $5,723,359,282;
15016299025226C; $2,397,452,355; 45.4; 61.3;   $272,963,285;  5.2;  4.7; $1,094,731,715; 20.7; 16.1;   $710,134,600; 13.4; 10.0;   $806,318,310; 15.3;  7.9; $5,281,600,265;  $212,521;  $161,761;  $171,743; 2.88; 4.08; 4.01;  $8,624;  $7,094;  $6,836;  $7,109; $13,791; $12,045; $11,532; $11,937; $3,048,747,603; 53.3; 48.5;   $142,259,591;  2.5;  3.3; $1,574,887,094; 27.5; 30.1;   $957,464,994; 16.7; 18.1; $4,776,816,989; 83.5; 73.6;             $0;  0.0;  6.2;             $0;  0.0;  3.8;   $390,408,070;  6.8;  7.8;    $75,520,579;  1.3;  1.2;             $0;  0.0;  2.1;             $0;  0.0;  0.6;   $480,613,644;  8.4;  4.7; $5,723,359,282;
150162990252270; $2,397,452,355; 45.4; 61.3;   $272,963,285;  5.2;  4.7; $1,094,731,715; 20.7; 16.1;   $710,134,600; 13.4; 10.0;   $806,318,310; 15.3;  7.9; $5,281,600,265;  $212,521;  $161,761;  $171,743; 2.88; 4.08; 4.01;  $8,624;  $7,094;  $6,836;  $7,109; $13,791; $12,045; $11,532; $11,937; $3,048,747,603; 53.3; 48.5;   $142,259,591;  2.5;  3.3; $1,574,887,094; 27.5; 30.1;   $957,464,994; 16.7; 18.1; $4,776,816,989; 83.5; 73.6;             $0;  0.0;  6.2;             $0;  0.0;  3.8;   $390,408,070;  6.8;  7.8;    $75,520,579;  1.3;  1.2;             $0;  0.0;  2.1;             $0;  0.0;  0.6;   $480,613,644;  8.4;  4.7; $5,723,359,282;
150162990252273; $2,397,452,355; 45.4; 61.3;   $272,963,285;  5.2;  4.7; $1,094,731,715; 20.7; 16.1;   $710,134,600; 13.4; 10.0;   $806,318,310; 15.3;  7.9; $5,281,600,265;  $212,521;  $161,761;  $171,743; 2.88; 4.08; 4.01;  $8,624;  $7,094;  $6,836;  $7,109; $13,791; $12,045; $11,532; $11,937; $3,048,747,603; 53.3; 48.5;   $142,259,591;  2.5;  3.3; $1,574,887,094; 27.5; 30.1;   $957,464,994; 16.7; 18.1; $4,776,816,989; 83.5; 73.6;             $0;  0.0;  6.2;             $0;  0.0;  3.8;   $390,408,070;  6.8;  7.8;    $75,520,579;  1.3;  1.2;             $0;  0.0;  2.1;             $0;  0.0;  0.6;   $480,613,644;  8.4;  4.7; $5,723,359,282;
150162990252275; $2,397,452,355; 45.4; 61.3;   $272,963,285;  5.2;  4.7; $1,094,731,715; 20.7; 16.1;   $710,134,600; 13.4; 10.0;   $806,318,310; 15.3;  7.9; $5,281,600,265;  $212,521;  $161,761;  $171,743; 2.88; 4.08; 4.01;  $8,624;  $7,094;  $6,836;  $7,109; $13,791; $12,045; $11,532; $11,937; $3,048,747,603; 53.3; 48.5;   $142,259,591;  2.5;  3.3; $1,574,887,094; 27.5; 30.1;   $957,464,994; 16.7; 18.1; $4,776,816,989; 83.5; 73.6;             $0;  0.0;  6.2;             $0;  0.0;  3.8;   $390,408,070;  6.8;  7.8;    $75,520,579;  1.3;  1.2;             $0;  0.0;  2.1;             $0;  0.0;  0.6;   $480,613,644;  8.4;  4.7; $5,723,359,282;
150162990252276; $2,397,452,355; 45.4; 61.3;   $272,963,285;  5.2;  4.7; $1,094,731,715; 20.7; 16.1;   $710,134,600; 13.4; 10.0;   $806,318,310; 15.3;  7.9; $5,281,600,265;  $212,521;  $161,761;  $171,743; 2.88; 4.08; 4.01;  $8,624;  $7,094;  $6,836;  $7,109; $13,791; $12,045; $11,532; $11,937; $3,048,747,603; 53.3; 48.5;   $142,259,591;  2.5;  3.3; $1,574,887,094; 27.5; 30.1;   $957,464,994; 16.7; 18.1; $4,776,816,989; 83.5; 73.6;             $0;  0.0;  6.2;             $0;  0.0;  3.8;   $390,408,070;  6.8;  7.8;    $75,520,579;  1.3;  1.2;             $0;  0.0;  2.1;             $0;  0.0;  0.6;   $480,613,644;  8.4;  4.7; $5,723,359,282;
15016299025227C; $2,397,452,355; 45.4; 61.3;   $272,963,285;  5.2;  4.7; $1,094,731,715; 20.7; 16.1;   $710,134,600; 13.4; 10.0;   $806,318,310; 15.3;  7.9; $5,281,600,265;  $212,521;  $161,761;  $171,743; 2.88; 4.08; 4.01;  $8,624;  $7,094;  $6,836;  $7,109; $13,791; $12,045; $11,532; $11,937; $3,048,747,603; 53.3; 48.5;   $142,259,591;  2.5;  3.3; $1,574,887,094; 27.5; 30.1;   $957,464,994; 16.7; 18.1; $4,776,816,989; 83.5; 73.6;             $0;  0.0;  6.2;             $0;  0.0;  3.8;   $390,408,070;  6.8;  7.8;    $75,520,579;  1.3;  1.2;             $0;  0.0;  2.1;             $0;  0.0;  0.6;   $480,613,644;  8.4;  4.7; $5,723,359,282;
150162990252280; $2,397,452,355; 45.4; 61.3;   $272,963,285;  5.2;  4.7; $1,094,731,715; 20.7; 16.1;   $710,134,600; 13.4; 10.0;   $806,318,310; 15.3;  7.9; $5,281,600,265;  $212,521;  $161,761;  $171,743; 2.88; 4.08; 4.01;  $8,624;  $7,094;  $6,836;  $7,109; $13,791; $12,045; $11,532; $11,937; $3,048,747,603; 53.3; 48.5;   $142,259,591;  2.5;  3.3; $1,574,887,094; 27.5; 30.1;   $957,464,994; 16.7; 18.1; $4,776,816,989; 83.5; 73.6;             $0;  0.0;  6.2;             $0;  0.0;  3.8;   $390,408,070;  6.8;  7.8;    $75,520,579;  1.3;  1.2;             $0;  0.0;  2.1;             $0;  0.0;  0.6;   $480,613,644;  8.4;  4.7; $5,723,359,282;
150162990252281; $2,397,452,355; 45.4; 61.3;   $272,963,285;  5.2;  4.7; $1,094,731,715; 20.7; 16.1;   $710,134,600; 13.4; 10.0;   $806,318,310; 15.3;  7.9; $5,281,600,265;  $212,521;  $161,761;  $171,743; 2.88; 4.08; 4.01;  $8,624;  $7,094;  $6,836;  $7,109; $13,791; $12,045; $11,532; $11,937; $3,048,747,603; 53.3; 48.5;   $142,259,591;  2.5;  3.3; $1,574,887,094; 27.5; 30.1;   $957,464,994; 16.7; 18.1; $4,776,816,989; 83.5; 73.6;             $0;  0.0;  6.2;             $0;  0.0;  3.8;   $390,408,070;  6.8;  7.8;    $75,520,579;  1.3;  1.2;             $0;  0.0;  2.1;             $0;  0.0;  0.6;   $480,613,644;  8.4;  4.7; $5,723,359,282;
150162990252283; $2,397,452,355; 45.4; 61.3;   $272,963,285;  5.2;  4.7; $1,094,731,715; 20.7; 16.1;   $710,134,600; 13.4; 10.0;   $806,318,310; 15.3;  7.9; $5,281,600,265;  $212,521;  $161,761;  $171,743; 2.88; 4.08; 4.01;  $8,624;  $7,094;  $6,836;  $7,109; $13,791; $12,045; $11,532; $11,937; $3,048,747,603; 53.3; 48.5;   $142,259,591;  2.5;  3.3; $1,574,887,094; 27.5; 30.1;   $957,464,994; 16.7; 18.1; $4,776,816,989; 83.5; 73.6;             $0;  0.0;  6.2;             $0;  0.0;  3.8;   $390,408,070;  6.8;  7.8;    $75,520,579;  1.3;  1.2;             $0;  0.0;  2.1;             $0;  0.0;  0.6;   $480,613,644;  8.4;  4.7; $5,723,359,282;
150162990252284; $2,397,452,355; 45.4; 61.3;   $272,963,285;  5.2;  4.7; $1,094,731,715; 20.7; 16.1;   $710,134,600; 13.4; 10.0;   $806,318,310; 15.3;  7.9; $5,281,600,265;  $212,521;  $161,761;  $171,743; 2.88; 4.08; 4.01;  $8,624;  $7,094;  $6,836;  $7,109; $13,791; $12,045; $11,532; $11,937; $3,048,747,603; 53.3; 48.5;   $142,259,591;  2.5;  3.3; $1,574,887,094; 27.5; 30.1;   $957,464,994; 16.7; 18.1; $4,776,816,989; 83.5; 73.6;             $0;  0.0;  6.2;             $0;  0.0;  3.8;   $390,408,070;  6.8;  7.8;    $75,520,579;  1.3;  1.2;             $0;  0.0;  2.1;             $0;  0.0;  0.6;   $480,613,644;  8.4;  4.7; $5,723,359,282;
150162990252285; $2,397,452,355; 45.4; 61.3;   $272,963,285;  5.2;  4.7; $1,094,731,715; 20.7; 16.1;   $710,134,600; 13.4; 10.0;   $806,318,310; 15.3;  7.9; $5,281,600,265;  $212,521;  $161,761;  $171,743; 2.88; 4.08; 4.01;  $8,624;  $7,094;  $6,836;  $7,109; $13,791; $12,045; $11,532; $11,937; $3,048,747,603; 53.3; 48.5;   $142,259,591;  2.5;  3.3; $1,574,887,094; 27.5; 30.1;   $957,464,994; 16.7; 18.1; $4,776,816,989; 83.5; 73.6;             $0;  0.0;  6.2;             $0;  0.0;  3.8;   $390,408,070;  6.8;  7.8;    $75,520,579;  1.3;  1.2;             $0;  0.0;  2.1;             $0;  0.0;  0.6;   $480,613,644;  8.4;  4.7; $5,723,359,282;
150162990252287; $2,397,452,355; 45.4; 61.3;   $272,963,285;  5.2;  4.7; $1,094,731,715; 20.7; 16.1;   $710,134,600; 13.4; 10.0;   $806,318,310; 15.3;  7.9; $5,281,600,265;  $212,521;  $161,761;  $171,743; 2.88; 4.08; 4.01;  $8,624;  $7,094;  $6,836;  $7,109; $13,791; $12,045; $11,532; $11,937; $3,048,747,603; 53.3; 48.5;   $142,259,591;  2.5;  3.3; $1,574,887,094; 27.5; 30.1;   $957,464,994; 16.7; 18.1; $4,776,816,989; 83.5; 73.6;             $0;  0.0;  6.2;             $0;  0.0;  3.8;   $390,408,070;  6.8;  7.8;    $75,520,579;  1.3;  1.2;             $0;  0.0;  2.1;             $0;  0.0;  0.6;   $480,613,644;  8.4;  4.7; $5,723,359,282;
150162990252288; $2,397,452,355; 45.4; 61.3;   $272,963,285;  5.2;  4.7; $1,094,731,715; 20.7; 16.1;   $710,134,600; 13.4; 10.0;   $806,318,310; 15.3;  7.9; $5,281,600,265;  $212,521;  $161,761;  $171,743; 2.88; 4.08; 4.01;  $8,624;  $7,094;  $6,836;  $7,109; $13,791; $12,045; $11,532; $11,937; $3,048,747,603; 53.3; 48.5;   $142,259,591;  2.5;  3.3; $1,574,887,094; 27.5; 30.1;   $957,464,994; 16.7; 18.1; $4,776,816,989; 83.5; 73.6;             $0;  0.0;  6.2;             $0;  0.0;  3.8;   $390,408,070;  6.8;  7.8;    $75,520,579;  1.3;  1.2;             $0;  0.0;  2.1;             $0;  0.0;  0.6;   $480,613,644;  8.4;  4.7; $5,723,359,282;
150162990252289; $2,397,452,355; 45.4; 61.3;   $272,963,285;  5.2;  4.7; $1,094,731,715; 20.7; 16.1;   $710,134,600; 13.4; 10.0;   $806,318,310; 15.3;  7.9; $5,281,600,265;  $212,521;  $161,761;  $171,743; 2.88; 4.08; 4.01;  $8,624;  $7,094;  $6,836;  $7,109; $13,791; $12,045; $11,532; $11,937; $3,048,747,603; 53.3; 48.5;   $142,259,591;  2.5;  3.3; $1,574,887,094; 27.5; 30.1;   $957,464,994; 16.7; 18.1; $4,776,816,989; 83.5; 73.6;             $0;  0.0;  6.2;             $0;  0.0;  3.8;   $390,408,070;  6.8;  7.8;    $75,520,579;  1.3;  1.2;             $0;  0.0;  2.1;             $0;  0.0;  0.6;   $480,613,644;  8.4;  4.7; $5,723,359,282;
15016299025228C; $2,397,452,355; 45.4; 61.3;   $272,963,285;  5.2;  4.7; $1,094,731,715; 20.7; 16.1;   $710,134,600; 13.4; 10.0;   $806,318,310; 15.3;  7.9; $5,281,600,265;  $212,521;  $161,761;  $171,743; 2.88; 4.08; 4.01;  $8,624;  $7,094;  $6,836;  $7,109; $13,791; $12,045; $11,532; $11,937; $3,048,747,603; 53.3; 48.5;   $142,259,591;  2.5;  3.3; $1,574,887,094; 27.5; 30.1;   $957,464,994; 16.7; 18.1; $4,776,816,989; 83.5; 73.6;             $0;  0.0;  6.2;             $0;  0.0;  3.8;   $390,408,070;  6.8;  7.8;    $75,520,579;  1.3;  1.2;             $0;  0.0;  2.1;             $0;  0.0;  0.6;   $480,613,644;  8.4;  4.7; $5,723,359,282;
150162990252290; $2,397,452,355; 45.4; 61.3;   $272,963,285;  5.2;  4.7; $1,094,731,715; 20.7; 16.1;   $710,134,600; 13.4; 10.0;   $806,318,310; 15.3;  7.9; $5,281,600,265;  $212,521;  $161,761;  $171,743; 2.88; 4.08; 4.01;  $8,624;  $7,094;  $6,836;  $7,109; $13,791; $12,045; $11,532; $11,937; $3,048,747,603; 53.3; 48.5;   $142,259,591;  2.5;  3.3; $1,574,887,094; 27.5; 30.1;   $957,464,994; 16.7; 18.1; $4,776,816,989; 83.5; 73.6;             $0;  0.0;  6.2;             $0;  0.0;  3.8;   $390,408,070;  6.8;  7.8;    $75,520,579;  1.3;  1.2;             $0;  0.0;  2.1;             $0;  0.0;  0.6;   $480,613,644;  8.4;  4.7; $5,723,359,282;
150162990252292; $2,397,452,355; 45.4; 61.3;   $272,963,285;  5.2;  4.7; $1,094,731,715; 20.7; 16.1;   $710,134,600; 13.4; 10.0;   $806,318,310; 15.3;  7.9; $5,281,600,265;  $212,521;  $161,761;  $171,743; 2.88; 4.08; 4.01;  $8,624;  $7,094;  $6,836;  $7,109; $13,791; $12,045; $11,532; $11,937; $3,048,747,603; 53.3; 48.5;   $142,259,591;  2.5;  3.3; $1,574,887,094; 27.5; 30.1;   $957,464,994; 16.7; 18.1; $4,776,816,989; 83.5; 73.6;             $0;  0.0;  6.2;             $0;  0.0;  3.8;   $390,408,070;  6.8;  7.8;    $75,520,579;  1.3;  1.2;             $0;  0.0;  2.1;             $0;  0.0;  0.6;   $480,613,644;  8.4;  4.7; $5,723,359,282;
150162990252293; $2,397,452,355; 45.4; 61.3;   $272,963,285;  5.2;  4.7; $1,094,731,715; 20.7; 16.1;   $710,134,600; 13.4; 10.0;   $806,318,310; 15.3;  7.9; $5,281,600,265;  $212,521;  $161,761;  $171,743; 2.88; 4.08; 4.01;  $8,624;  $7,094;  $6,836;  $7,109; $13,791; $12,045; $11,532; $11,937; $3,048,747,603; 53.3; 48.5;   $142,259,591;  2.5;  3.3; $1,574,887,094; 27.5; 30.1;   $957,464,994; 16.7; 18.1; $4,776,816,989; 83.5; 73.6;             $0;  0.0;  6.2;             $0;  0.0;  3.8;   $390,408,070;  6.8;  7.8;    $75,520,579;  1.3;  1.2;             $0;  0.0;  2.1;             $0;  0.0;  0.6;   $480,613,644;  8.4;  4.7; $5,723,359,282;
150162990252294; $2,397,452,355; 45.4; 61.3;   $272,963,285;  5.2;  4.7; $1,094,731,715; 20.7; 16.1;   $710,134,600; 13.4; 10.0;   $806,318,310; 15.3;  7.9; $5,281,600,265;  $212,521;  $161,761;  $171,743; 2.88; 4.08; 4.01;  $8,624;  $7,094;  $6,836;  $7,109; $13,791; $12,045; $11,532; $11,937; $3,048,747,603; 53.3; 48.5;   $142,259,591;  2.5;  3.3; $1,574,887,094; 27.5; 30.1;   $957,464,994; 16.7; 18.1; $4,776,816,989; 83.5; 73.6;             $0;  0.0;  6.2;             $0;  0.0;  3.8;   $390,408,070;  6.8;  7.8;    $75,520,579;  1.3;  1.2;             $0;  0.0;  2.1;             $0;  0.0;  0.6;   $480,613,644;  8.4;  4.7; $5,723,359,282;
150162990252296; $2,397,452,355; 45.4; 61.3;   $272,963,285;  5.2;  4.7; $1,094,731,715; 20.7; 16.1;   $710,134,600; 13.4; 10.0;   $806,318,310; 15.3;  7.9; $5,281,600,265;  $212,521;  $161,761;  $171,743; 2.88; 4.08; 4.01;  $8,624;  $7,094;  $6,836;  $7,109; $13,791; $12,045; $11,532; $11,937; $3,048,747,603; 53.3; 48.5;   $142,259,591;  2.5;  3.3; $1,574,887,094; 27.5; 30.1;   $957,464,994; 16.7; 18.1; $4,776,816,989; 83.5; 73.6;             $0;  0.0;  6.2;             $0;  0.0;  3.8;   $390,408,070;  6.8;  7.8;    $75,520,579;  1.3;  1.2;             $0;  0.0;  2.1;             $0;  0.0;  0.6;   $480,613,644;  8.4;  4.7; $5,723,359,282;
150162990252299; $2,397,452,355; 45.4; 61.3;   $272,963,285;  5.2;  4.7; $1,094,731,715; 20.7; 16.1;   $710,134,600; 13.4; 10.0;   $806,318,310; 15.3;  7.9; $5,281,600,265;  $212,521;  $161,761;  $171,743; 2.88; 4.08; 4.01;  $8,624;  $7,094;  $6,836;  $7,109; $13,791; $12,045; $11,532; $11,937; $3,048,747,603; 53.3; 48.5;   $142,259,591;  2.5;  3.3; $1,574,887,094; 27.5; 30.1;   $957,464,994; 16.7; 18.1; $4,776,816,989; 83.5; 73.6;             $0;  0.0;  6.2;             $0;  0.0;  3.8;   $390,408,070;  6.8;  7.8;    $75,520,579;  1.3;  1.2;             $0;  0.0;  2.1;             $0;  0.0;  0.6;   $480,613,644;  8.4;  4.7; $5,723,359,282;
15016299025229C; $2,397,452,355; 45.4; 61.3;   $272,963,285;  5.2;  4.7; $1,094,731,715; 20.7; 16.1;   $710,134,600; 13.4; 10.0;   $806,318,310; 15.3;  7.9; $5,281,600,265;  $212,521;  $161,761;  $171,743; 2.88; 4.08; 4.01;  $8,624;  $7,094;  $6,836;  $7,109; $13,791; $12,045; $11,532; $11,937; $3,048,747,603; 53.3; 48.5;   $142,259,591;  2.5;  3.3; $1,574,887,094; 27.5; 30.1;   $957,464,994; 16.7; 18.1; $4,776,816,989; 83.5; 73.6;             $0;  0.0;  6.2;             $0;  0.0;  3.8;   $390,408,070;  6.8;  7.8;    $75,520,579;  1.3;  1.2;             $0;  0.0;  2.1;             $0;  0.0;  0.6;   $480,613,644;  8.4;  4.7; $5,723,359,282;
150162990252300; $2,397,452,355; 45.4; 61.3;   $272,963,285;  5.2;  4.7; $1,094,731,715; 20.7; 16.1;   $710,134,600; 13.4; 10.0;   $806,318,310; 15.3;  7.9; $5,281,600,265;  $212,521;  $161,761;  $171,743; 2.88; 4.08; 4.01;  $8,624;  $7,094;  $6,836;  $7,109; $13,791; $12,045; $11,532; $11,937; $3,048,747,603; 53.3; 48.5;   $142,259,591;  2.5;  3.3; $1,574,887,094; 27.5; 30.1;   $957,464,994; 16.7; 18.1; $4,776,816,989; 83.5; 73.6;             $0;  0.0;  6.2;             $0;  0.0;  3.8;   $390,408,070;  6.8;  7.8;    $75,520,579;  1.3;  1.2;             $0;  0.0;  2.1;             $0;  0.0;  0.6;   $480,613,644;  8.4;  4.7; $5,723,359,282;
150162990252303; $2,397,452,355; 45.4; 61.3;   $272,963,285;  5.2;  4.7; $1,094,731,715; 20.7; 16.1;   $710,134,600; 13.4; 10.0;   $806,318,310; 15.3;  7.9; $5,281,600,265;  $212,521;  $161,761;  $171,743; 2.88; 4.08; 4.01;  $8,624;  $7,094;  $6,836;  $7,109; $13,791; $12,045; $11,532; $11,937; $3,048,747,603; 53.3; 48.5;   $142,259,591;  2.5;  3.3; $1,574,887,094; 27.5; 30.1;   $957,464,994; 16.7; 18.1; $4,776,816,989; 83.5; 73.6;             $0;  0.0;  6.2;             $0;  0.0;  3.8;   $390,408,070;  6.8;  7.8;    $75,520,579;  1.3;  1.2;             $0;  0.0;  2.1;             $0;  0.0;  0.6;   $480,613,644;  8.4;  4.7; $5,723,359,282;
150162990252304; $2,397,452,355; 45.4; 61.3;   $272,963,285;  5.2;  4.7; $1,094,731,715; 20.7; 16.1;   $710,134,600; 13.4; 10.0;   $806,318,310; 15.3;  7.9; $5,281,600,265;  $212,521;  $161,761;  $171,743; 2.88; 4.08; 4.01;  $8,624;  $7,094;  $6,836;  $7,109; $13,791; $12,045; $11,532; $11,937; $3,048,747,603; 53.3; 48.5;   $142,259,591;  2.5;  3.3; $1,574,887,094; 27.5; 30.1;   $957,464,994; 16.7; 18.1; $4,776,816,989; 83.5; 73.6;             $0;  0.0;  6.2;             $0;  0.0;  3.8;   $390,408,070;  6.8;  7.8;    $75,520,579;  1.3;  1.2;             $0;  0.0;  2.1;             $0;  0.0;  0.6;   $480,613,644;  8.4;  4.7; $5,723,359,282;
150162990252306; $2,397,452,355; 45.4; 61.3;   $272,963,285;  5.2;  4.7; $1,094,731,715; 20.7; 16.1;   $710,134,600; 13.4; 10.0;   $806,318,310; 15.3;  7.9; $5,281,600,265;  $212,521;  $161,761;  $171,743; 2.88; 4.08; 4.01;  $8,624;  $7,094;  $6,836;  $7,109; $13,791; $12,045; $11,532; $11,937; $3,048,747,603; 53.3; 48.5;   $142,259,591;  2.5;  3.3; $1,574,887,094; 27.5; 30.1;   $957,464,994; 16.7; 18.1; $4,776,816,989; 83.5; 73.6;             $0;  0.0;  6.2;             $0;  0.0;  3.8;   $390,408,070;  6.8;  7.8;    $75,520,579;  1.3;  1.2;             $0;  0.0;  2.1;             $0;  0.0;  0.6;   $480,613,644;  8.4;  4.7; $5,723,359,282;
150162990252309; $2,397,452,355; 45.4; 61.3;   $272,963,285;  5.2;  4.7; $1,094,731,715; 20.7; 16.1;   $710,134,600; 13.4; 10.0;   $806,318,310; 15.3;  7.9; $5,281,600,265;  $212,521;  $161,761;  $171,743; 2.88; 4.08; 4.01;  $8,624;  $7,094;  $6,836;  $7,109; $13,791; $12,045; $11,532; $11,937; $3,048,747,603; 53.3; 48.5;   $142,259,591;  2.5;  3.3; $1,574,887,094; 27.5; 30.1;   $957,464,994; 16.7; 18.1; $4,776,816,989; 83.5; 73.6;             $0;  0.0;  6.2;             $0;  0.0;  3.8;   $390,408,070;  6.8;  7.8;    $75,520,579;  1.3;  1.2;             $0;  0.0;  2.1;             $0;  0.0;  0.6;   $480,613,644;  8.4;  4.7; $5,723,359,282;
15016299025230C; $2,397,452,355; 45.4; 61.3;   $272,963,285;  5.2;  4.7; $1,094,731,715; 20.7; 16.1;   $710,134,600; 13.4; 10.0;   $806,318,310; 15.3;  7.9; $5,281,600,265;  $212,521;  $161,761;  $171,743; 2.88; 4.08; 4.01;  $8,624;  $7,094;  $6,836;  $7,109; $13,791; $12,045; $11,532; $11,937; $3,048,747,603; 53.3; 48.5;   $142,259,591;  2.5;  3.3; $1,574,887,094; 27.5; 30.1;   $957,464,994; 16.7; 18.1; $4,776,816,989; 83.5; 73.6;             $0;  0.0;  6.2;             $0;  0.0;  3.8;   $390,408,070;  6.8;  7.8;    $75,520,579;  1.3;  1.2;             $0;  0.0;  2.1;             $0;  0.0;  0.6;   $480,613,644;  8.4;  4.7; $5,723,359,282;
150162990252311; $2,397,452,355; 45.4; 61.3;   $272,963,285;  5.2;  4.7; $1,094,731,715; 20.7; 16.1;   $710,134,600; 13.4; 10.0;   $806,318,310; 15.3;  7.9; $5,281,600,265;  $212,521;  $161,761;  $171,743; 2.88; 4.08; 4.01;  $8,624;  $7,094;  $6,836;  $7,109; $13,791; $12,045; $11,532; $11,937; $3,048,747,603; 53.3; 48.5;   $142,259,591;  2.5;  3.3; $1,574,887,094; 27.5; 30.1;   $957,464,994; 16.7; 18.1; $4,776,816,989; 83.5; 73.6;             $0;  0.0;  6.2;             $0;  0.0;  3.8;   $390,408,070;  6.8;  7.8;    $75,520,579;  1.3;  1.2;             $0;  0.0;  2.1;             $0;  0.0;  0.6;   $480,613,644;  8.4;  4.7; $5,723,359,282;
150162990252313; $2,397,452,355; 45.4; 61.3;   $272,963,285;  5.2;  4.7; $1,094,731,715; 20.7; 16.1;   $710,134,600; 13.4; 10.0;   $806,318,310; 15.3;  7.9; $5,281,600,265;  $212,521;  $161,761;  $171,743; 2.88; 4.08; 4.01;  $8,624;  $7,094;  $6,836;  $7,109; $13,791; $12,045; $11,532; $11,937; $3,048,747,603; 53.3; 48.5;   $142,259,591;  2.5;  3.3; $1,574,887,094; 27.5; 30.1;   $957,464,994; 16.7; 18.1; $4,776,816,989; 83.5; 73.6;             $0;  0.0;  6.2;             $0;  0.0;  3.8;   $390,408,070;  6.8;  7.8;    $75,520,579;  1.3;  1.2;             $0;  0.0;  2.1;             $0;  0.0;  0.6;   $480,613,644;  8.4;  4.7; $5,723,359,282;
150162990252314; $2,397,452,355; 45.4; 61.3;   $272,963,285;  5.2;  4.7; $1,094,731,715; 20.7; 16.1;   $710,134,600; 13.4; 10.0;   $806,318,310; 15.3;  7.9; $5,281,600,265;  $212,521;  $161,761;  $171,743; 2.88; 4.08; 4.01;  $8,624;  $7,094;  $6,836;  $7,109; $13,791; $12,045; $11,532; $11,937; $3,048,747,603; 53.3; 48.5;   $142,259,591;  2.5;  3.3; $1,574,887,094; 27.5; 30.1;   $957,464,994; 16.7; 18.1; $4,776,816,989; 83.5; 73.6;             $0;  0.0;  6.2;             $0;  0.0;  3.8;   $390,408,070;  6.8;  7.8;    $75,520,579;  1.3;  1.2;             $0;  0.0;  2.1;             $0;  0.0;  0.6;   $480,613,644;  8.4;  4.7; $5,723,359,282;
150162990252315; $2,397,452,355; 45.4; 61.3;   $272,963,285;  5.2;  4.7; $1,094,731,715; 20.7; 16.1;   $710,134,600; 13.4; 10.0;   $806,318,310; 15.3;  7.9; $5,281,600,265;  $212,521;  $161,761;  $171,743; 2.88; 4.08; 4.01;  $8,624;  $7,094;  $6,836;  $7,109; $13,791; $12,045; $11,532; $11,937; $3,048,747,603; 53.3; 48.5;   $142,259,591;  2.5;  3.3; $1,574,887,094; 27.5; 30.1;   $957,464,994; 16.7; 18.1; $4,776,816,989; 83.5; 73.6;             $0;  0.0;  6.2;             $0;  0.0;  3.8;   $390,408,070;  6.8;  7.8;    $75,520,579;  1.3;  1.2;             $0;  0.0;  2.1;             $0;  0.0;  0.6;   $480,613,644;  8.4;  4.7; $5,723,359,282;
150162990252316; $2,397,452,355; 45.4; 61.3;   $272,963,285;  5.2;  4.7; $1,094,731,715; 20.7; 16.1;   $710,134,600; 13.4; 10.0;   $806,318,310; 15.3;  7.9; $5,281,600,265;  $212,521;  $161,761;  $171,743; 2.88; 4.08; 4.01;  $8,624;  $7,094;  $6,836;  $7,109; $13,791; $12,045; $11,532; $11,937; $3,048,747,603; 53.3; 48.5;   $142,259,591;  2.5;  3.3; $1,574,887,094; 27.5; 30.1;   $957,464,994; 16.7; 18.1; $4,776,816,989; 83.5; 73.6;             $0;  0.0;  6.2;             $0;  0.0;  3.8;   $390,408,070;  6.8;  7.8;    $75,520,579;  1.3;  1.2;             $0;  0.0;  2.1;             $0;  0.0;  0.6;   $480,613,644;  8.4;  4.7; $5,723,359,282;
150162990252317; $2,397,452,355; 45.4; 61.3;   $272,963,285;  5.2;  4.7; $1,094,731,715; 20.7; 16.1;   $710,134,600; 13.4; 10.0;   $806,318,310; 15.3;  7.9; $5,281,600,265;  $212,521;  $161,761;  $171,743; 2.88; 4.08; 4.01;  $8,624;  $7,094;  $6,836;  $7,109; $13,791; $12,045; $11,532; $11,937; $3,048,747,603; 53.3; 48.5;   $142,259,591;  2.5;  3.3; $1,574,887,094; 27.5; 30.1;   $957,464,994; 16.7; 18.1; $4,776,816,989; 83.5; 73.6;             $0;  0.0;  6.2;             $0;  0.0;  3.8;   $390,408,070;  6.8;  7.8;    $75,520,579;  1.3;  1.2;             $0;  0.0;  2.1;             $0;  0.0;  0.6;   $480,613,644;  8.4;  4.7; $5,723,359,282;
