320461110252010;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;
320461110252011;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;
320461110252013;   59;       ;  1,072;  454,072;  0.0;     ;  1.7;  0.7;   28;       ;    554;  231,511;  0.0;     ;  2.2;  0.8;   31;       ;    518;  222,497;  0.0;     ;  1.2;  0.6;   15;       ;    230;  231,754;  0.0;     ;  2.2;  0.5;   21;       ;    550;   77,973;  0.0;     ;  1.3;  1.3;   23;       ;    282;  108,437;  0.0;     ;  2.1;  0.7;    0;       ;      4;   20,846;     ;     ;     ;  0.3;    0;       ;      0;      425;     ;     ;     ;  0.2;    0;       ;      1;    1,245;     ;     ;     ;  1.1;    0;       ;      5;   13,169;     ;     ;     ;  0.8;    1;       ;     52;   23,463;     ;     ;  0.0;  0.9;    0;       ;      7;      112;     ;     ;     ;  0.9;    4;       ;    144;   60,394;     ;     ;  4.9;  1.4;   47;       ;    909;  226,590;  0.0;     ;  1.9;  0.9;
320461110252015;  219;       ;  1,072;  454,072;  1.4;     ;  1.7;  0.7;  112;       ;    554;  231,511;  1.8;     ;  2.2;  0.8;  107;       ;    518;  222,497;  0.9;     ;  1.2;  0.6;   58;       ;    230;  231,754;  1.7;     ;  2.2;  0.5;  100;       ;    550;   77,973;  1.0;     ;  1.3;  1.3;   60;       ;    282;  108,437;  1.7;     ;  2.1;  0.7;    0;       ;      4;   20,846;     ;     ;     ;  0.3;    0;       ;      0;      425;     ;     ;     ;  0.2;    0;       ;      1;    1,245;     ;     ;     ;  1.1;    1;       ;      5;   13,169;     ;     ;     ;  0.8;   21;       ;     52;   23,463;  0.0;     ;  0.0;  0.9;    3;       ;      7;      112;     ;     ;     ;  0.9;   32;       ;    144;   60,394;  0.0;     ;  4.9;  1.4;  189;       ;    909;  226,590;  1.6;     ;  1.9;  0.9;
320461110252016;  190;       ;  1,072;  454,072;  1.1;     ;  1.7;  0.7;   99;       ;    554;  231,511;  1.0;     ;  2.2;  0.8;   91;       ;    518;  222,497;  1.1;     ;  1.2;  0.6;   36;       ;    230;  231,754;  2.8;     ;  2.2;  0.5;  104;       ;    550;   77,973;  1.0;     ;  1.3;  1.3;   49;       ;    282;  108,437;  0.0;     ;  2.1;  0.7;    0;       ;      4;   20,846;     ;     ;     ;  0.3;    0;       ;      0;      425;     ;     ;     ;  0.2;    0;       ;      1;    1,245;     ;     ;     ;  1.1;    1;       ;      5;   13,169;     ;     ;     ;  0.8;    8;       ;     52;   23,463;     ;     ;  0.0;  0.9;    0;       ;      7;      112;     ;     ;     ;  0.9;   18;       ;    144;   60,394;  0.0;     ;  4.9;  1.4;  168;       ;    909;  226,590;  1.2;     ;  1.9;  0.9;
320462560042001;   71;       ;     71;  454,072;  0.0;     ;  0.0;  0.7;   36;       ;     36;  231,511;  0.0;     ;  0.0;  0.8;   35;       ;     35;  222,497;  0.0;     ;  0.0;  0.6;   47;       ;     47;  231,754;  0.0;     ;  0.0;  0.5;    2;       ;      2;   77,973;     ;     ;     ;  1.3;    9;       ;      9;  108,437;     ;     ;     ;  0.7;    0;       ;      0;   20,846;     ;     ;     ;  0.3;    0;       ;      0;      425;     ;     ;     ;  0.2;    0;       ;      0;    1,245;     ;     ;     ;  1.1;   13;       ;     13;   13,169;  0.0;     ;  0.0;  0.8;    0;       ;      0;   23,463;     ;     ;     ;  0.9;    0;       ;      0;      112;     ;     ;     ;  0.9;   14;       ;     14;   60,394;  0.0;     ;  0.0;  1.4;   42;       ;     42;  226,590;  0.0;     ;  0.0;  0.9;
320462580042001;   93;       ;     93;  454,072;  0.0;     ;  0.0;  0.7;   54;       ;     54;  231,511;  0.0;     ;  0.0;  0.8;   39;       ;     39;  222,497;  0.0;     ;  0.0;  0.6;   61;       ;     61;  231,754;  0.0;     ;  0.0;  0.5;   14;       ;     14;   77,973;  0.0;     ;  0.0;  1.3;    9;       ;      9;  108,437;     ;     ;     ;  0.7;    4;       ;      4;   20,846;     ;     ;     ;  0.3;    0;       ;      0;      425;     ;     ;     ;  0.2;    0;       ;      0;    1,245;     ;     ;     ;  1.1;    5;       ;      5;   13,169;     ;     ;     ;  0.8;    3;       ;      3;   23,463;     ;     ;     ;  0.9;    0;       ;      0;      112;     ;     ;     ;  0.9;   13;       ;     13;   60,394;  0.0;     ;  0.0;  1.4;   26;       ;     26;  226,590;  0.0;     ;  0.0;  0.9;
320462590042001;   55;       ;     55;  454,072;  5.5;     ;  5.5;  0.7;   29;       ;     29;  231,511;  6.9;     ;  6.9;  0.8;   26;       ;     26;  222,497;  3.8;     ;  3.8;  0.6;    2;       ;      2;  231,754;     ;     ;     ;  0.5;   45;       ;     45;   77,973;  2.2;     ;  2.2;  1.3;    6;       ;      6;  108,437;     ;     ;     ;  0.7;    0;       ;      0;   20,846;     ;     ;     ;  0.3;    0;       ;      0;      425;     ;     ;     ;  0.2;    0;       ;      0;    1,245;     ;     ;     ;  1.1;    2;       ;      2;   13,169;     ;     ;     ;  0.8;    1;       ;      1;   23,463;     ;     ;     ;  0.9;    0;       ;      0;      112;     ;     ;     ;  0.9;    0;       ;      0;   60,394;     ;     ;     ;  1.4;   54;       ;     54;  226,590;  5.6;     ;  5.6;  0.9;
320463020160001;   70;       ;     70;  454,072;  2.9;     ;  2.9;  0.7;   38;       ;     38;  231,511;  2.6;     ;  2.6;  0.8;   32;       ;     32;  222,497;  3.1;     ;  3.1;  0.6;   26;       ;     26;  231,754;  0.0;     ;  0.0;  0.5;   25;       ;     25;   77,973;  4.0;     ;  4.0;  1.3;   14;       ;     14;  108,437;  7.1;     ;  7.1;  0.7;    0;       ;      0;   20,846;     ;     ;     ;  0.3;    0;       ;      0;      425;     ;     ;     ;  0.2;    0;       ;      0;    1,245;     ;     ;     ;  1.1;    5;       ;      5;   13,169;     ;     ;     ;  0.8;    0;       ;      0;   23,463;     ;     ;     ;  0.9;    0;       ;      0;      112;     ;     ;     ;  0.9;   10;       ;     10;   60,394;  0.0;     ;  0.0;  1.4;   53;       ;     53;  226,590;  3.8;     ;  3.8;  0.9;
320463070160001;  460;       ;    460;  454,072;  0.4;     ;  0.4;  0.7;  219;       ;    219;  231,511;  0.0;     ;  0.0;  0.8;  241;       ;    241;  222,497;  0.8;     ;  0.8;  0.6;  330;       ;    330;  231,754;  0.0;     ;  0.0;  0.5;   70;       ;     70;   77,973;  1.4;     ;  1.4;  1.3;   39;       ;     39;  108,437;  2.6;     ;  2.6;  0.7;   10;       ;     10;   20,846;  0.0;     ;  0.0;  0.3;    3;       ;      3;      425;     ;     ;     ;  0.2;    2;       ;      2;    1,245;     ;     ;     ;  1.1;    6;       ;      6;   13,169;     ;     ;     ;  0.8;    3;       ;      3;   23,463;     ;     ;     ;  0.9;    0;       ;      0;      112;     ;     ;     ;  0.9;   61;       ;     61;   60,394;  0.0;     ;  0.0;  1.4;  179;       ;    179;  226,590;  0.6;     ;  0.6;  0.9;
330482020260001;   63;       ;    249;  454,072;  0.0;     ;  0.4;  0.7;   37;       ;    144;  231,511;  0.0;     ;  0.7;  0.8;   26;       ;    105;  222,497;  0.0;     ;  0.0;  0.6;   61;       ;    233;  231,754;  0.0;     ;  0.4;  0.5;    0;       ;      2;   77,973;     ;     ;     ;  1.3;    1;       ;      5;  108,437;     ;     ;     ;  0.7;    0;       ;      0;   20,846;     ;     ;     ;  0.3;    0;       ;      0;      425;     ;     ;     ;  0.2;    0;       ;      1;    1,245;     ;     ;     ;  1.1;    1;       ;      8;   13,169;     ;     ;     ;  0.8;    0;       ;      0;   23,463;     ;     ;     ;  0.9;    0;       ;      0;      112;     ;     ;     ;  0.9;    8;       ;     30;   60,394;     ;     ;  0.0;  1.4;   24;       ;     81;  226,590;  0.0;     ;  0.0;  0.9;
330482020261002;   98;       ;    249;  454,072;  1.0;     ;  0.4;  0.7;   55;       ;    144;  231,511;  1.8;     ;  0.7;  0.8;   43;       ;    105;  222,497;  0.0;     ;  0.0;  0.6;   87;       ;    233;  231,754;  1.1;     ;  0.4;  0.5;    2;       ;      2;   77,973;     ;     ;     ;  1.3;    1;       ;      5;  108,437;     ;     ;     ;  0.7;    0;       ;      0;   20,846;     ;     ;     ;  0.3;    0;       ;      0;      425;     ;     ;     ;  0.2;    1;       ;      1;    1,245;     ;     ;     ;  1.1;    7;       ;      8;   13,169;     ;     ;     ;  0.8;    0;       ;      0;   23,463;     ;     ;     ;  0.9;    0;       ;      0;      112;     ;     ;     ;  0.9;   12;       ;     30;   60,394;  0.0;     ;  0.0;  1.4;   24;       ;     81;  226,590;  0.0;     ;  0.0;  0.9;
330482020262002;   88;       ;    249;  454,072;  0.0;     ;  0.4;  0.7;   52;       ;    144;  231,511;  0.0;     ;  0.7;  0.8;   36;       ;    105;  222,497;  0.0;     ;  0.0;  0.6;   85;       ;    233;  231,754;  0.0;     ;  0.4;  0.5;    0;       ;      2;   77,973;     ;     ;     ;  1.3;    3;       ;      5;  108,437;     ;     ;     ;  0.7;    0;       ;      0;   20,846;     ;     ;     ;  0.3;    0;       ;      0;      425;     ;     ;     ;  0.2;    0;       ;      1;    1,245;     ;     ;     ;  1.1;    0;       ;      8;   13,169;     ;     ;     ;  0.8;    0;       ;      0;   23,463;     ;     ;     ;  0.9;    0;       ;      0;      112;     ;     ;     ;  0.9;   10;       ;     30;   60,394;  0.0;     ;  0.0;  1.4;   33;       ;     81;  226,590;  0.0;     ;  0.0;  0.9;
330482050260023;  350;       ;  1,055;  454,072;  2.6;     ;  1.0;  0.7;  192;       ;    564;  231,511;  4.2;     ;  1.8;  0.8;  158;       ;    491;  222,497;  0.6;     ;  0.2;  0.6;  248;       ;    710;  231,754;  2.8;     ;  1.3;  0.5;   41;       ;    138;   77,973;  4.9;     ;  1.4;  1.3;   32;       ;    107;  108,437;  0.0;     ;  0.0;  0.7;    1;       ;      4;   20,846;     ;     ;     ;  0.3;    0;       ;      0;      425;     ;     ;     ;  0.2;    0;       ;      0;    1,245;     ;     ;     ;  1.1;   28;       ;     96;   13,169;  0.0;     ;  0.0;  0.8;    6;       ;     22;   23,463;     ;     ;  0.0;  0.9;    0;       ;      0;      112;     ;     ;     ;  0.9;   54;       ;    172;   60,394;  3.7;     ;  1.7;  1.4;  197;       ;    674;  226,590;  4.1;     ;  1.5;  0.9;
330482050261021;  170;       ;  1,055;  454,072;  0.0;     ;  1.0;  0.7;   82;       ;    564;  231,511;  0.0;     ;  1.8;  0.8;   88;       ;    491;  222,497;  0.0;     ;  0.2;  0.6;  120;       ;    710;  231,754;  0.0;     ;  1.3;  0.5;   25;       ;    138;   77,973;  0.0;     ;  1.4;  1.3;   13;       ;    107;  108,437;  0.0;     ;  0.0;  0.7;    0;       ;      4;   20,846;     ;     ;     ;  0.3;    0;       ;      0;      425;     ;     ;     ;  0.2;    0;       ;      0;    1,245;     ;     ;     ;  1.1;   12;       ;     96;   13,169;  0.0;     ;  0.0;  0.8;    3;       ;     22;   23,463;     ;     ;  0.0;  0.9;    0;       ;      0;      112;     ;     ;     ;  0.9;   25;       ;    172;   60,394;  0.0;     ;  1.7;  1.4;   92;       ;    674;  226,590;  0.0;     ;  1.5;  0.9;
330482050261022;  176;       ;  1,055;  454,072;  0.6;     ;  1.0;  0.7;   96;       ;    564;  231,511;  1.0;     ;  1.8;  0.8;   80;       ;    491;  222,497;  0.0;     ;  0.2;  0.6;  112;       ;    710;  231,754;  0.9;     ;  1.3;  0.5;   28;       ;    138;   77,973;  0.0;     ;  1.4;  1.3;   17;       ;    107;  108,437;  0.0;     ;  0.0;  0.7;    1;       ;      4;   20,846;     ;     ;     ;  0.3;    0;       ;      0;      425;     ;     ;     ;  0.2;    0;       ;      0;    1,245;     ;     ;     ;  1.1;   18;       ;     96;   13,169;  0.0;     ;  0.0;  0.8;    7;       ;     22;   23,463;     ;     ;  0.0;  0.9;    0;       ;      0;      112;     ;     ;     ;  0.9;   30;       ;    172;   60,394;  0.0;     ;  1.7;  1.4;  132;       ;    674;  226,590;  0.8;     ;  1.5;  0.9;
330482050262015;   77;       ;  1,055;  454,072;  0.0;     ;  1.0;  0.7;   43;       ;    564;  231,511;  0.0;     ;  1.8;  0.8;   34;       ;    491;  222,497;  0.0;     ;  0.2;  0.6;   52;       ;    710;  231,754;  0.0;     ;  1.3;  0.5;    6;       ;    138;   77,973;     ;     ;  1.4;  1.3;    7;       ;    107;  108,437;     ;     ;  0.0;  0.7;    1;       ;      4;   20,846;     ;     ;     ;  0.3;    0;       ;      0;      425;     ;     ;     ;  0.2;    0;       ;      0;    1,245;     ;     ;     ;  1.1;   11;       ;     96;   13,169;  0.0;     ;  0.0;  0.8;    1;       ;     22;   23,463;     ;     ;  0.0;  0.9;    0;       ;      0;      112;     ;     ;     ;  0.9;   10;       ;    172;   60,394;  0.0;     ;  1.7;  1.4;   46;       ;    674;  226,590;  0.0;     ;  1.5;  0.9;
330482050262017;   78;       ;  1,055;  454,072;  0.0;     ;  1.0;  0.7;   50;       ;    564;  231,511;  0.0;     ;  1.8;  0.8;   28;       ;    491;  222,497;  0.0;     ;  0.2;  0.6;   56;       ;    710;  231,754;  0.0;     ;  1.3;  0.5;    3;       ;    138;   77,973;     ;     ;  1.4;  1.3;   10;       ;    107;  108,437;  0.0;     ;  0.0;  0.7;    1;       ;      4;   20,846;     ;     ;     ;  0.3;    0;       ;      0;      425;     ;     ;     ;  0.2;    0;       ;      0;    1,245;     ;     ;     ;  1.1;    8;       ;     96;   13,169;     ;     ;  0.0;  0.8;    3;       ;     22;   23,463;     ;     ;  0.0;  0.9;    0;       ;      0;      112;     ;     ;     ;  0.9;   19;       ;    172;   60,394;  0.0;     ;  1.7;  1.4;   57;       ;    674;  226,590;  0.0;     ;  1.5;  0.9;
330482050262018;   48;       ;  1,055;  454,072;  0.0;     ;  1.0;  0.7;   23;       ;    564;  231,511;  0.0;     ;  1.8;  0.8;   25;       ;    491;  222,497;  0.0;     ;  0.2;  0.6;   36;       ;    710;  231,754;  0.0;     ;  1.3;  0.5;    4;       ;    138;   77,973;     ;     ;  1.4;  1.3;    3;       ;    107;  108,437;     ;     ;  0.0;  0.7;    0;       ;      4;   20,846;     ;     ;     ;  0.3;    0;       ;      0;      425;     ;     ;     ;  0.2;    0;       ;      0;    1,245;     ;     ;     ;  1.1;    5;       ;     96;   13,169;     ;     ;  0.0;  0.8;    0;       ;     22;   23,463;     ;     ;  0.0;  0.9;    0;       ;      0;      112;     ;     ;     ;  0.9;    6;       ;    172;   60,394;     ;     ;  1.7;  1.4;   27;       ;    674;  226,590;  0.0;     ;  1.5;  0.9;
330482050262020;   73;       ;  1,055;  454,072;  0.0;     ;  1.0;  0.7;   35;       ;    564;  231,511;  0.0;     ;  1.8;  0.8;   38;       ;    491;  222,497;  0.0;     ;  0.2;  0.6;   44;       ;    710;  231,754;  0.0;     ;  1.3;  0.5;   11;       ;    138;   77,973;  0.0;     ;  1.4;  1.3;   10;       ;    107;  108,437;  0.0;     ;  0.0;  0.7;    0;       ;      4;   20,846;     ;     ;     ;  0.3;    0;       ;      0;      425;     ;     ;     ;  0.2;    0;       ;      0;    1,245;     ;     ;     ;  1.1;    8;       ;     96;   13,169;     ;     ;  0.0;  0.8;    0;       ;     22;   23,463;     ;     ;  0.0;  0.9;    0;       ;      0;      112;     ;     ;     ;  0.9;   16;       ;    172;   60,394;  0.0;     ;  1.7;  1.4;   58;       ;    674;  226,590;  0.0;     ;  1.5;  0.9;
330482050262021;   66;       ;  1,055;  454,072;  0.0;     ;  1.0;  0.7;   32;       ;    564;  231,511;  0.0;     ;  1.8;  0.8;   34;       ;    491;  222,497;  0.0;     ;  0.2;  0.6;   32;       ;    710;  231,754;  0.0;     ;  1.3;  0.5;   18;       ;    138;   77,973;  0.0;     ;  1.4;  1.3;   12;       ;    107;  108,437;  0.0;     ;  0.0;  0.7;    0;       ;      4;   20,846;     ;     ;     ;  0.3;    0;       ;      0;      425;     ;     ;     ;  0.2;    0;       ;      0;    1,245;     ;     ;     ;  1.1;    4;       ;     96;   13,169;     ;     ;  0.0;  0.8;    2;       ;     22;   23,463;     ;     ;  0.0;  0.9;    0;       ;      0;      112;     ;     ;     ;  0.9;    8;       ;    172;   60,394;     ;     ;  1.7;  1.4;   49;       ;    674;  226,590;  0.0;     ;  1.5;  0.9;
330482050262022;   17;       ;  1,055;  454,072;  5.9;     ;  1.0;  0.7;   11;       ;    564;  231,511;  9.1;     ;  1.8;  0.8;    6;       ;    491;  222,497;     ;     ;  0.2;  0.6;   10;       ;    710;  231,754; 10.0;     ;  1.3;  0.5;    2;       ;    138;   77,973;     ;     ;  1.4;  1.3;    3;       ;    107;  108,437;     ;     ;  0.0;  0.7;    0;       ;      4;   20,846;     ;     ;     ;  0.3;    0;       ;      0;      425;     ;     ;     ;  0.2;    0;       ;      0;    1,245;     ;     ;     ;  1.1;    2;       ;     96;   13,169;     ;     ;  0.0;  0.8;    0;       ;     22;   23,463;     ;     ;  0.0;  0.9;    0;       ;      0;      112;     ;     ;     ;  0.9;    4;       ;    172;   60,394;     ;     ;  1.7;  1.4;   16;       ;    674;  226,590;  6.3;     ;  1.5;  0.9;
330482080260001;   62;       ;    179;  454,072;  0.0;     ;  0.0;  0.7;   23;       ;     86;  231,511;  0.0;     ;  0.0;  0.8;   39;       ;     93;  222,497;  0.0;     ;  0.0;  0.6;   58;       ;    174;  231,754;  0.0;     ;  0.0;  0.5;    1;       ;      2;   77,973;     ;     ;     ;  1.3;    1;       ;      1;  108,437;     ;     ;     ;  0.7;    0;       ;      0;   20,846;     ;     ;     ;  0.3;    2;       ;      2;      425;     ;     ;     ;  0.2;    0;       ;      0;    1,245;     ;     ;     ;  1.1;    0;       ;      0;   13,169;     ;     ;     ;  0.8;    0;       ;      0;   23,463;     ;     ;     ;  0.9;    0;       ;      0;      112;     ;     ;     ;  0.9;    9;       ;     26;   60,394;     ;     ;  0.0;  1.4;   21;       ;     75;  226,590;  0.0;     ;  0.0;  0.9;
330482080261001;   57;       ;    179;  454,072;  0.0;     ;  0.0;  0.7;   32;       ;     86;  231,511;  0.0;     ;  0.0;  0.8;   25;       ;     93;  222,497;  0.0;     ;  0.0;  0.6;   56;       ;    174;  231,754;  0.0;     ;  0.0;  0.5;    1;       ;      2;   77,973;     ;     ;     ;  1.3;    0;       ;      1;  108,437;     ;     ;     ;  0.7;    0;       ;      0;   20,846;     ;     ;     ;  0.3;    0;       ;      2;      425;     ;     ;     ;  0.2;    0;       ;      0;    1,245;     ;     ;     ;  1.1;    0;       ;      0;   13,169;     ;     ;     ;  0.8;    0;       ;      0;   23,463;     ;     ;     ;  0.9;    0;       ;      0;      112;     ;     ;     ;  0.9;   10;       ;     26;   60,394;  0.0;     ;  0.0;  1.4;   24;       ;     75;  226,590;  0.0;     ;  0.0;  0.9;
330482080262001;   60;       ;    179;  454,072;  0.0;     ;  0.0;  0.7;   31;       ;     86;  231,511;  0.0;     ;  0.0;  0.8;   29;       ;     93;  222,497;  0.0;     ;  0.0;  0.6;   60;       ;    174;  231,754;  0.0;     ;  0.0;  0.5;    0;       ;      2;   77,973;     ;     ;     ;  1.3;    0;       ;      1;  108,437;     ;     ;     ;  0.7;    0;       ;      0;   20,846;     ;     ;     ;  0.3;    0;       ;      2;      425;     ;     ;     ;  0.2;    0;       ;      0;    1,245;     ;     ;     ;  1.1;    0;       ;      0;   13,169;     ;     ;     ;  0.8;    0;       ;      0;   23,463;     ;     ;     ;  0.9;    0;       ;      0;      112;     ;     ;     ;  0.9;    7;       ;     26;   60,394;     ;     ;  0.0;  1.4;   30;       ;     75;  226,590;  0.0;     ;  0.0;  0.9;
330482100260001;   26;       ;     65;  454,072;  0.0;     ;  0.0;  0.7;   14;       ;     37;  231,511;  0.0;     ;  0.0;  0.8;   12;       ;     28;  222,497;  0.0;     ;  0.0;  0.6;   26;       ;     64;  231,754;  0.0;     ;  0.0;  0.5;    0;       ;      0;   77,973;     ;     ;     ;  1.3;    0;       ;      1;  108,437;     ;     ;     ;  0.7;    0;       ;      0;   20,846;     ;     ;     ;  0.3;    0;       ;      0;      425;     ;     ;     ;  0.2;    0;       ;      0;    1,245;     ;     ;     ;  1.1;    0;       ;      0;   13,169;     ;     ;     ;  0.8;    0;       ;      1;   23,463;     ;     ;     ;  0.9;    0;       ;      0;      112;     ;     ;     ;  0.9;    4;       ;      5;   60,394;     ;     ;     ;  1.4;    6;       ;     21;  226,590;     ;     ;  0.0;  0.9;
330482100261001;   19;       ;     65;  454,072;  0.0;     ;  0.0;  0.7;   13;       ;     37;  231,511;  0.0;     ;  0.0;  0.8;    6;       ;     28;  222,497;     ;     ;  0.0;  0.6;   19;       ;     64;  231,754;  0.0;     ;  0.0;  0.5;    0;       ;      0;   77,973;     ;     ;     ;  1.3;    0;       ;      1;  108,437;     ;     ;     ;  0.7;    0;       ;      0;   20,846;     ;     ;     ;  0.3;    0;       ;      0;      425;     ;     ;     ;  0.2;    0;       ;      0;    1,245;     ;     ;     ;  1.1;    0;       ;      0;   13,169;     ;     ;     ;  0.8;    0;       ;      1;   23,463;     ;     ;     ;  0.9;    0;       ;      0;      112;     ;     ;     ;  0.9;    0;       ;      5;   60,394;     ;     ;     ;  1.4;    8;       ;     21;  226,590;     ;     ;  0.0;  0.9;
330482100262003;   20;       ;     65;  454,072;  0.0;     ;  0.0;  0.7;   10;       ;     37;  231,511;  0.0;     ;  0.0;  0.8;   10;       ;     28;  222,497;  0.0;     ;  0.0;  0.6;   19;       ;     64;  231,754;  0.0;     ;  0.0;  0.5;    0;       ;      0;   77,973;     ;     ;     ;  1.3;    1;       ;      1;  108,437;     ;     ;     ;  0.7;    0;       ;      0;   20,846;     ;     ;     ;  0.3;    0;       ;      0;      425;     ;     ;     ;  0.2;    0;       ;      0;    1,245;     ;     ;     ;  1.1;    0;       ;      0;   13,169;     ;     ;     ;  0.8;    1;       ;      1;   23,463;     ;     ;     ;  0.9;    0;       ;      0;      112;     ;     ;     ;  0.9;    1;       ;      5;   60,394;     ;     ;     ;  1.4;    7;       ;     21;  226,590;     ;     ;  0.0;  0.9;
330482760260001;   62;       ;    207;  454,072;  0.0;     ;  0.0;  0.7;   32;       ;    104;  231,511;  0.0;     ;  0.0;  0.8;   30;       ;    103;  222,497;  0.0;     ;  0.0;  0.6;   60;       ;    196;  231,754;  0.0;     ;  0.0;  0.5;    0;       ;      1;   77,973;     ;     ;     ;  1.3;    0;       ;      3;  108,437;     ;     ;     ;  0.7;    0;       ;      1;   20,846;     ;     ;     ;  0.3;    0;       ;      0;      425;     ;     ;     ;  0.2;    1;       ;      3;    1,245;     ;     ;     ;  1.1;    1;       ;      3;   13,169;     ;     ;     ;  0.8;    0;       ;      0;   23,463;     ;     ;     ;  0.9;    0;       ;      0;      112;     ;     ;     ;  0.9;   12;       ;     34;   60,394;  0.0;     ;  0.0;  1.4;   29;       ;    111;  226,590;  0.0;     ;  0.0;  0.9;
330482760261001;   69;       ;    207;  454,072;  0.0;     ;  0.0;  0.7;   35;       ;    104;  231,511;  0.0;     ;  0.0;  0.8;   34;       ;    103;  222,497;  0.0;     ;  0.0;  0.6;   65;       ;    196;  231,754;  0.0;     ;  0.0;  0.5;    1;       ;      1;   77,973;     ;     ;     ;  1.3;    1;       ;      3;  108,437;     ;     ;     ;  0.7;    1;       ;      1;   20,846;     ;     ;     ;  0.3;    0;       ;      0;      425;     ;     ;     ;  0.2;    1;       ;      3;    1,245;     ;     ;     ;  1.1;    0;       ;      3;   13,169;     ;     ;     ;  0.8;    0;       ;      0;   23,463;     ;     ;     ;  0.9;    0;       ;      0;      112;     ;     ;     ;  0.9;   13;       ;     34;   60,394;  0.0;     ;  0.0;  1.4;   44;       ;    111;  226,590;  0.0;     ;  0.0;  0.9;
330482760262001;   52;       ;    207;  454,072;  0.0;     ;  0.0;  0.7;   27;       ;    104;  231,511;  0.0;     ;  0.0;  0.8;   25;       ;    103;  222,497;  0.0;     ;  0.0;  0.6;   47;       ;    196;  231,754;  0.0;     ;  0.0;  0.5;    0;       ;      1;   77,973;     ;     ;     ;  1.3;    2;       ;      3;  108,437;     ;     ;     ;  0.7;    0;       ;      1;   20,846;     ;     ;     ;  0.3;    0;       ;      0;      425;     ;     ;     ;  0.2;    1;       ;      3;    1,245;     ;     ;     ;  1.1;    2;       ;      3;   13,169;     ;     ;     ;  0.8;    0;       ;      0;   23,463;     ;     ;     ;  0.9;    0;       ;      0;      112;     ;     ;     ;  0.9;    5;       ;     34;   60,394;     ;     ;  0.0;  1.4;   23;       ;    111;  226,590;  0.0;     ;  0.0;  0.9;
330482760262002;   24;       ;    207;  454,072;  0.0;     ;  0.0;  0.7;   10;       ;    104;  231,511;  0.0;     ;  0.0;  0.8;   14;       ;    103;  222,497;  0.0;     ;  0.0;  0.6;   24;       ;    196;  231,754;  0.0;     ;  0.0;  0.5;    0;       ;      1;   77,973;     ;     ;     ;  1.3;    0;       ;      3;  108,437;     ;     ;     ;  0.7;    0;       ;      1;   20,846;     ;     ;     ;  0.3;    0;       ;      0;      425;     ;     ;     ;  0.2;    0;       ;      3;    1,245;     ;     ;     ;  1.1;    0;       ;      3;   13,169;     ;     ;     ;  0.8;    0;       ;      0;   23,463;     ;     ;     ;  0.9;    0;       ;      0;      112;     ;     ;     ;  0.9;    4;       ;     34;   60,394;     ;     ;  0.0;  1.4;   15;       ;    111;  226,590;  0.0;     ;  0.0;  0.9;
340490010021003;   78;       ;    149;  454,072;  0.0;     ;  0.7;  0.7;   41;       ;     80;  231,511;  0.0;     ;  1.3;  0.8;   37;       ;     69;  222,497;  0.0;     ;  0.0;  0.6;   60;       ;    105;  231,754;  0.0;     ;  0.0;  0.5;    1;       ;      4;   77,973;     ;     ;     ;  1.3;    6;       ;     23;  108,437;     ;     ;  4.3;  0.7;    4;       ;      4;   20,846;     ;     ;     ;  0.3;    0;       ;      0;      425;     ;     ;     ;  0.2;    0;       ;      1;    1,245;     ;     ;     ;  1.1;    7;       ;     12;   13,169;     ;     ;  0.0;  0.8;    0;       ;      0;   23,463;     ;     ;     ;  0.9;    0;       ;      0;      112;     ;     ;     ;  0.9;   14;       ;     27;   60,394;  0.0;     ;  0.0;  1.4;   19;       ;     45;  226,590;  0.0;     ;  0.0;  0.9;
