010011720222016;   51;       ;  2,030;  621,620;  0.0;     ;  1.0;  0.6;  0.0;     ;  1.0;  0.6;   24;       ;  1,021;  316,666;  0.0;     ;  1.1;  0.7;  0.0;     ;  1.1;  0.7;   27;       ;  1,009;  304,954;  0.0;     ;  0.9;  0.5;  0.0;     ;  0.9;  0.5;   50;       ;  1,781;  357,742;  0.0;     ;  1.0;  0.3;  0.0;     ;  1.0;  0.3;    0;       ;    191;  125,377;     ;     ;  0.5;  1.4;     ;     ;  0.5;  1.4;    1;       ;     28;  109,378;     ;     ;  3.6;  0.7;     ;     ;  3.6;  0.6;    0;       ;     17;   23,147;     ;     ;  0.0;  0.4;     ;     ;  0.0;  0.4;    0;       ;      4;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    0;       ;      9;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;    0;       ;      3;   43,196;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;    5;       ;    323;   89,769;     ;     ;  3.1;  1.2;     ;     ;  3.1;  1.2;    8;       ;    878;  248,030;     ;     ;  0.8;  0.8;     ;     ;  0.8;  0.9;
010011720222017;   36;       ;  2,030;  621,620;  0.0;     ;  1.0;  0.6;  0.0;     ;  1.0;  0.6;   16;       ;  1,021;  316,666;  0.0;     ;  1.1;  0.7;  0.0;     ;  1.1;  0.7;   20;       ;  1,009;  304,954;  0.0;     ;  0.9;  0.5;  0.0;     ;  0.9;  0.5;   20;       ;  1,781;  357,742;  0.0;     ;  1.0;  0.3;  0.0;     ;  1.0;  0.3;   16;       ;    191;  125,377;  0.0;     ;  0.5;  1.4;  0.0;     ;  0.5;  1.4;    0;       ;     28;  109,378;     ;     ;  3.6;  0.7;     ;     ;  3.6;  0.6;    0;       ;     17;   23,147;     ;     ;  0.0;  0.4;     ;     ;  0.0;  0.4;    0;       ;      4;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    0;       ;      9;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;    0;       ;      3;   43,196;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;    8;       ;    323;   89,769;     ;     ;  3.1;  1.2;     ;     ;  3.1;  1.2;   32;       ;    878;  248,030;  0.0;     ;  0.8;  0.8;  0.0;     ;  0.8;  0.9;
010011720222019;  483;       ;  2,030;  621,620;  0.6;     ;  1.0;  0.6;  0.6;     ;  1.0;  0.6;  236;       ;  1,021;  316,666;  0.8;     ;  1.1;  0.7;  0.8;     ;  1.1;  0.7;  247;       ;  1,009;  304,954;  0.4;     ;  0.9;  0.5;  0.4;     ;  0.9;  0.5;  420;       ;  1,781;  357,742;  0.7;     ;  1.0;  0.3;  0.7;     ;  1.0;  0.3;   49;       ;    191;  125,377;  0.0;     ;  0.5;  1.4;  0.0;     ;  0.5;  1.4;    7;       ;     28;  109,378;     ;     ;  3.6;  0.7;     ;     ;  3.6;  0.6;    4;       ;     17;   23,147;     ;     ;  0.0;  0.4;     ;     ;  0.0;  0.4;    1;       ;      4;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    2;       ;      9;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;    0;       ;      3;   43,196;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   84;       ;    323;   89,769;  0.0;     ;  3.1;  1.2;  0.0;     ;  3.1;  1.2;  224;       ;    878;  248,030;  1.3;     ;  0.8;  0.8;  1.3;     ;  0.8;  0.9;
010750010260001;   30;       ;    123;  621,620;  3.3;     ;  0.8;  0.6;  3.3;     ;  0.8;  0.6;   17;       ;     65;  316,666;  5.9;     ;  1.5;  0.7;  5.9;     ;  1.5;  0.7;   13;       ;     58;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;   30;       ;    122;  357,742;  3.3;     ;  0.8;  0.3;  3.3;     ;  0.8;  0.3;    0;       ;      0;  125,377;     ;     ;     ;  1.4;     ;     ;     ;  1.4;    0;       ;      0;  109,378;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;   23,147;     ;     ;     ;  0.4;     ;     ;     ;  0.4;    0;       ;      0;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    0;       ;      1;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;    0;       ;      0;   43,196;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;    6;       ;     25;   89,769;     ;     ;  0.0;  1.2;     ;     ;  0.0;  1.2;    6;       ;     48;  248,030;     ;     ;  2.1;  0.8;     ;     ;  2.1;  0.9;
010750010261001;   37;       ;    123;  621,620;  0.0;     ;  0.8;  0.6;  0.0;     ;  0.8;  0.6;   20;       ;     65;  316,666;  0.0;     ;  1.5;  0.7;  0.0;     ;  1.5;  0.7;   17;       ;     58;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;   36;       ;    122;  357,742;  0.0;     ;  0.8;  0.3;  0.0;     ;  0.8;  0.3;    0;       ;      0;  125,377;     ;     ;     ;  1.4;     ;     ;     ;  1.4;    0;       ;      0;  109,378;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;   23,147;     ;     ;     ;  0.4;     ;     ;     ;  0.4;    0;       ;      0;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    1;       ;      1;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;    0;       ;      0;   43,196;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   12;       ;     25;   89,769;  0.0;     ;  0.0;  1.2;  0.0;     ;  0.0;  1.2;   17;       ;     48;  248,030;  0.0;     ;  2.1;  0.8;  0.0;     ;  2.1;  0.9;
010750010262001;   56;       ;    123;  621,620;  0.0;     ;  0.8;  0.6;  0.0;     ;  0.8;  0.6;   28;       ;     65;  316,666;  0.0;     ;  1.5;  0.7;  0.0;     ;  1.5;  0.7;   28;       ;     58;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;   56;       ;    122;  357,742;  0.0;     ;  0.8;  0.3;  0.0;     ;  0.8;  0.3;    0;       ;      0;  125,377;     ;     ;     ;  1.4;     ;     ;     ;  1.4;    0;       ;      0;  109,378;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;   23,147;     ;     ;     ;  0.4;     ;     ;     ;  0.4;    0;       ;      0;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    0;       ;      1;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;    0;       ;      0;   43,196;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;    7;       ;     25;   89,769;     ;     ;  0.0;  1.2;     ;     ;  0.0;  1.2;   25;       ;     48;  248,030;  0.0;     ;  2.1;  0.8;  0.0;     ;  2.1;  0.9;
010750020260001;   21;       ;     68;  621,620;  0.0;     ;  0.0;  0.6;  0.0;     ;  0.0;  0.6;   13;       ;     36;  316,666;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.7;    8;       ;     32;  304,954;     ;     ;  0.0;  0.5;     ;     ;  0.0;  0.5;   21;       ;     67;  357,742;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;    0;       ;      1;  125,377;     ;     ;     ;  1.4;     ;     ;     ;  1.4;    0;       ;      0;  109,378;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;   23,147;     ;     ;     ;  0.4;     ;     ;     ;  0.4;    0;       ;      0;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    0;       ;      0;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;    0;       ;      0;   43,196;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;    5;       ;     14;   89,769;     ;     ;  0.0;  1.2;     ;     ;  0.0;  1.2;    4;       ;     23;  248,030;     ;     ;  0.0;  0.8;     ;     ;  0.0;  0.9;
010750020261001;   13;       ;     68;  621,620;  0.0;     ;  0.0;  0.6;  0.0;     ;  0.0;  0.6;    4;       ;     36;  316,666;     ;     ;  0.0;  0.7;     ;     ;  0.0;  0.7;    9;       ;     32;  304,954;     ;     ;  0.0;  0.5;     ;     ;  0.0;  0.5;   13;       ;     67;  357,742;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;    0;       ;      1;  125,377;     ;     ;     ;  1.4;     ;     ;     ;  1.4;    0;       ;      0;  109,378;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;   23,147;     ;     ;     ;  0.4;     ;     ;     ;  0.4;    0;       ;      0;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    0;       ;      0;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;    0;       ;      0;   43,196;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;    3;       ;     14;   89,769;     ;     ;  0.0;  1.2;     ;     ;  0.0;  1.2;    6;       ;     23;  248,030;     ;     ;  0.0;  0.8;     ;     ;  0.0;  0.9;
010750020262003;   34;       ;     68;  621,620;  0.0;     ;  0.0;  0.6;  0.0;     ;  0.0;  0.6;   19;       ;     36;  316,666;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.7;   15;       ;     32;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;   33;       ;     67;  357,742;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;    1;       ;      1;  125,377;     ;     ;     ;  1.4;     ;     ;     ;  1.4;    0;       ;      0;  109,378;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;   23,147;     ;     ;     ;  0.4;     ;     ;     ;  0.4;    0;       ;      0;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    0;       ;      0;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;    0;       ;      0;   43,196;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;    6;       ;     14;   89,769;     ;     ;  0.0;  1.2;     ;     ;  0.0;  1.2;   13;       ;     23;  248,030;  0.0;     ;  0.0;  0.8;  0.0;     ;  0.0;  0.9;
010750030260002;   29;       ;     99;  621,620;  0.0;     ;  1.0;  0.6;  0.0;     ;  1.0;  0.6;   14;       ;     54;  316,666;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.7;   15;       ;     45;  304,954;  0.0;     ;  2.2;  0.5;  0.0;     ;  2.2;  0.5;   28;       ;     96;  357,742;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;    0;       ;      2;  125,377;     ;     ;     ;  1.4;     ;     ;     ;  1.4;    1;       ;      1;  109,378;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;   23,147;     ;     ;     ;  0.4;     ;     ;     ;  0.4;    0;       ;      0;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    0;       ;      0;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;    0;       ;      0;   43,196;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;    8;       ;     19;   89,769;     ;     ;  5.3;  1.2;     ;     ;  5.3;  1.2;   10;       ;     39;  248,030;  0.0;     ;  0.0;  0.8;  0.0;     ;  0.0;  0.9;
010750030262001;   70;       ;     99;  621,620;  1.4;     ;  1.0;  0.6;  1.4;     ;  1.0;  0.6;   40;       ;     54;  316,666;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.7;   30;       ;     45;  304,954;  3.3;     ;  2.2;  0.5;  3.3;     ;  2.2;  0.5;   68;       ;     96;  357,742;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;    2;       ;      2;  125,377;     ;     ;     ;  1.4;     ;     ;     ;  1.4;    0;       ;      1;  109,378;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;   23,147;     ;     ;     ;  0.4;     ;     ;     ;  0.4;    0;       ;      0;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    0;       ;      0;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;    0;       ;      0;   43,196;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   11;       ;     19;   89,769;  9.1;     ;  5.3;  1.2;  9.1;     ;  5.3;  1.2;   29;       ;     39;  248,030;  0.0;     ;  0.0;  0.8;  0.0;     ;  0.0;  0.9;
010750040260002;   38;       ;    139;  621,620;  0.0;     ;  0.0;  0.6;  0.0;     ;  0.0;  0.6;   18;       ;     82;  316,666;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.7;   20;       ;     57;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;   38;       ;    138;  357,742;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;    0;       ;      1;  125,377;     ;     ;     ;  1.4;     ;     ;     ;  1.4;    0;       ;      0;  109,378;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;   23,147;     ;     ;     ;  0.4;     ;     ;     ;  0.4;    0;       ;      0;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    0;       ;      0;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;    0;       ;      0;   43,196;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;    8;       ;     28;   89,769;     ;     ;  0.0;  1.2;     ;     ;  0.0;  1.2;   14;       ;     59;  248,030;  0.0;     ;  0.0;  0.8;  0.0;     ;  0.0;  0.9;
010750040261002;   46;       ;    139;  621,620;  0.0;     ;  0.0;  0.6;  0.0;     ;  0.0;  0.6;   31;       ;     82;  316,666;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.7;   15;       ;     57;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;   45;       ;    138;  357,742;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;    1;       ;      1;  125,377;     ;     ;     ;  1.4;     ;     ;     ;  1.4;    0;       ;      0;  109,378;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;   23,147;     ;     ;     ;  0.4;     ;     ;     ;  0.4;    0;       ;      0;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    0;       ;      0;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;    0;       ;      0;   43,196;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   12;       ;     28;   89,769;  0.0;     ;  0.0;  1.2;  0.0;     ;  0.0;  1.2;   21;       ;     59;  248,030;  0.0;     ;  0.0;  0.8;  0.0;     ;  0.0;  0.9;
010750040262001;   55;       ;    139;  621,620;  0.0;     ;  0.0;  0.6;  0.0;     ;  0.0;  0.6;   33;       ;     82;  316,666;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.7;   22;       ;     57;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;   55;       ;    138;  357,742;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;    0;       ;      1;  125,377;     ;     ;     ;  1.4;     ;     ;     ;  1.4;    0;       ;      0;  109,378;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;   23,147;     ;     ;     ;  0.4;     ;     ;     ;  0.4;    0;       ;      0;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    0;       ;      0;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;    0;       ;      0;   43,196;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;    8;       ;     28;   89,769;     ;     ;  0.0;  1.2;     ;     ;  0.0;  1.2;   24;       ;     59;  248,030;  0.0;     ;  0.0;  0.8;  0.0;     ;  0.0;  0.9;
010750100260009;  108;       ;    464;  621,620;  0.0;     ;  0.0;  0.6;  0.0;     ;  0.0;  0.6;   59;       ;    238;  316,666;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.7;   49;       ;    226;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;  108;       ;    460;  357,742;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;    0;       ;      1;  125,377;     ;     ;     ;  1.4;     ;     ;     ;  1.4;    0;       ;      1;  109,378;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;   23,147;     ;     ;     ;  0.4;     ;     ;     ;  0.4;    0;       ;      1;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    0;       ;      1;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;    0;       ;      0;   43,196;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   27;       ;    102;   89,769;  0.0;     ;  0.0;  1.2;  0.0;     ;  0.0;  1.2;   28;       ;    158;  248,030;  0.0;     ;  0.0;  0.8;  0.0;     ;  0.0;  0.9;
010750100262007;   75;       ;    464;  621,620;  0.0;     ;  0.0;  0.6;  0.0;     ;  0.0;  0.6;   39;       ;    238;  316,666;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.7;   36;       ;    226;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;   75;       ;    460;  357,742;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;    0;       ;      1;  125,377;     ;     ;     ;  1.4;     ;     ;     ;  1.4;    0;       ;      1;  109,378;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;   23,147;     ;     ;     ;  0.4;     ;     ;     ;  0.4;    0;       ;      1;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    0;       ;      1;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;    0;       ;      0;   43,196;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   13;       ;    102;   89,769;  0.0;     ;  0.0;  1.2;  0.0;     ;  0.0;  1.2;   24;       ;    158;  248,030;  0.0;     ;  0.0;  0.8;  0.0;     ;  0.0;  0.9;
010750100262010;  281;       ;    464;  621,620;  0.0;     ;  0.0;  0.6;  0.0;     ;  0.0;  0.6;  140;       ;    238;  316,666;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.7;  141;       ;    226;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;  277;       ;    460;  357,742;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;    1;       ;      1;  125,377;     ;     ;     ;  1.4;     ;     ;     ;  1.4;    1;       ;      1;  109,378;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;   23,147;     ;     ;     ;  0.4;     ;     ;     ;  0.4;    1;       ;      1;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    1;       ;      1;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;    0;       ;      0;   43,196;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   62;       ;    102;   89,769;  0.0;     ;  0.0;  1.2;  0.0;     ;  0.0;  1.2;  106;       ;    158;  248,030;  0.0;     ;  0.0;  0.8;  0.0;     ;  0.0;  0.9;
020020010220001;  105;       ;    260;  621,620;  0.0;     ;  0.0;  0.6;  0.0;     ;  0.0;  0.6;   54;       ;    131;  316,666;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.7;   51;       ;    129;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;    9;       ;     21;  357,742;     ;     ;  0.0;  0.3;     ;     ;  0.0;  0.3;   96;       ;    235;  125,377;  0.0;     ;  0.0;  1.4;  0.0;     ;  0.0;  1.4;    0;       ;      0;  109,378;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;   23,147;     ;     ;     ;  0.4;     ;     ;     ;  0.4;    0;       ;      0;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    0;       ;      4;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;    0;       ;      0;   43,196;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   30;       ;     72;   89,769;  0.0;     ;  0.0;  1.2;  0.0;     ;  0.0;  1.2;   91;       ;    246;  248,030;  0.0;     ;  0.0;  0.8;  0.0;     ;  0.0;  0.9;
020020010222003;  101;       ;    260;  621,620;  0.0;     ;  0.0;  0.6;  0.0;     ;  0.0;  0.6;   53;       ;    131;  316,666;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.7;   48;       ;    129;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;    8;       ;     21;  357,742;     ;     ;  0.0;  0.3;     ;     ;  0.0;  0.3;   93;       ;    235;  125,377;  0.0;     ;  0.0;  1.4;  0.0;     ;  0.0;  1.4;    0;       ;      0;  109,378;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;   23,147;     ;     ;     ;  0.4;     ;     ;     ;  0.4;    0;       ;      0;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    0;       ;      4;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;    0;       ;      0;   43,196;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   27;       ;     72;   89,769;  0.0;     ;  0.0;  1.2;  0.0;     ;  0.0;  1.2;  101;       ;    246;  248,030;  0.0;     ;  0.0;  0.8;  0.0;     ;  0.0;  0.9;
020020010222004;   54;       ;    260;  621,620;  0.0;     ;  0.0;  0.6;  0.0;     ;  0.0;  0.6;   24;       ;    131;  316,666;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.7;   30;       ;    129;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;    4;       ;     21;  357,742;     ;     ;  0.0;  0.3;     ;     ;  0.0;  0.3;   46;       ;    235;  125,377;  0.0;     ;  0.0;  1.4;  0.0;     ;  0.0;  1.4;    0;       ;      0;  109,378;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;   23,147;     ;     ;     ;  0.4;     ;     ;     ;  0.4;    0;       ;      0;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    4;       ;      4;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;    0;       ;      0;   43,196;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   15;       ;     72;   89,769;  0.0;     ;  0.0;  1.2;  0.0;     ;  0.0;  1.2;   54;       ;    246;  248,030;  0.0;     ;  0.0;  0.8;  0.0;     ;  0.0;  0.9;
020020050260001;   53;       ;    167;  621,620;  0.0;     ;  0.0;  0.6;  0.0;     ;  0.0;  0.6;   25;       ;     90;  316,666;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.7;   28;       ;     77;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;   41;       ;    123;  357,742;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;   11;       ;     40;  125,377;  0.0;     ;  0.0;  1.4;  0.0;     ;  0.0;  1.4;    1;       ;      4;  109,378;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;   23,147;     ;     ;     ;  0.4;     ;     ;     ;  0.4;    0;       ;      0;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    0;       ;      0;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;    0;       ;      0;   43,196;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;    4;       ;     17;   89,769;     ;     ;  0.0;  1.2;     ;     ;  0.0;  1.2;   23;       ;     90;  248,030;  0.0;     ;  0.0;  0.8;  0.0;     ;  0.0;  0.9;
020020050261001;   45;       ;    167;  621,620;  0.0;     ;  0.0;  0.6;  0.0;     ;  0.0;  0.6;   28;       ;     90;  316,666;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.7;   17;       ;     77;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;   33;       ;    123;  357,742;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;   10;       ;     40;  125,377;  0.0;     ;  0.0;  1.4;  0.0;     ;  0.0;  1.4;    2;       ;      4;  109,378;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;   23,147;     ;     ;     ;  0.4;     ;     ;     ;  0.4;    0;       ;      0;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    0;       ;      0;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;    0;       ;      0;   43,196;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;    3;       ;     17;   89,769;     ;     ;  0.0;  1.2;     ;     ;  0.0;  1.2;   22;       ;     90;  248,030;  0.0;     ;  0.0;  0.8;  0.0;     ;  0.0;  0.9;
020020050262002;   69;       ;    167;  621,620;  0.0;     ;  0.0;  0.6;  0.0;     ;  0.0;  0.6;   37;       ;     90;  316,666;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.7;   32;       ;     77;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;   49;       ;    123;  357,742;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;   19;       ;     40;  125,377;  0.0;     ;  0.0;  1.4;  0.0;     ;  0.0;  1.4;    1;       ;      4;  109,378;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;   23,147;     ;     ;     ;  0.4;     ;     ;     ;  0.4;    0;       ;      0;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    0;       ;      0;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;    0;       ;      0;   43,196;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   10;       ;     17;   89,769;  0.0;     ;  0.0;  1.2;  0.0;     ;  0.0;  1.2;   45;       ;     90;  248,030;  0.0;     ;  0.0;  0.8;  0.0;     ;  0.0;  0.9;
