150162990252214; $1,707,719,730; 42.5; 57.0;   $129,703,693;  3.2;  5.0;   $861,144,635; 21.4; 18.0;   $620,302,992; 15.4; 11.9;   $702,582,586; 17.5;  8.0; $4,021,453,636;  $122,209;  $107,593;  $113,884; 3.74; 4.19; 4.18;  $6,023;  $5,216;  $5,079;  $5,261;  $9,564;  $8,786;  $8,384;  $8,649; $2,234,266,979; 51.8; 46.9;    $53,318,660;  1.2;  2.6; $1,583,251,151; 36.7; 31.5;   $440,436,089; 10.2; 19.0; $3,436,048,938; 79.7; 71.5;   $274,898,687;  6.4;  8.4;             $0;  0.0;  3.6;   $258,169,756;  6.0;  6.5;             $0;  0.0;  0.0;             $0;  0.0;  1.6;             $0;  0.0;  0.9;   $342,155,498;  7.9;  7.5; $4,311,272,879;
150162990252215; $1,707,719,730; 42.5; 57.0;   $129,703,693;  3.2;  5.0;   $861,144,635; 21.4; 18.0;   $620,302,992; 15.4; 11.9;   $702,582,586; 17.5;  8.0; $4,021,453,636;  $122,209;  $107,593;  $113,884; 3.74; 4.19; 4.18;  $6,023;  $5,216;  $5,079;  $5,261;  $9,564;  $8,786;  $8,384;  $8,649; $2,234,266,979; 51.8; 46.9;    $53,318,660;  1.2;  2.6; $1,583,251,151; 36.7; 31.5;   $440,436,089; 10.2; 19.0; $3,436,048,938; 79.7; 71.5;   $274,898,687;  6.4;  8.4;             $0;  0.0;  3.6;   $258,169,756;  6.0;  6.5;             $0;  0.0;  0.0;             $0;  0.0;  1.6;             $0;  0.0;  0.9;   $342,155,498;  7.9;  7.5; $4,311,272,879;
150162990252216; $1,707,719,730; 42.5; 57.0;   $129,703,693;  3.2;  5.0;   $861,144,635; 21.4; 18.0;   $620,302,992; 15.4; 11.9;   $702,582,586; 17.5;  8.0; $4,021,453,636;  $122,209;  $107,593;  $113,884; 3.74; 4.19; 4.18;  $6,023;  $5,216;  $5,079;  $5,261;  $9,564;  $8,786;  $8,384;  $8,649; $2,234,266,979; 51.8; 46.9;    $53,318,660;  1.2;  2.6; $1,583,251,151; 36.7; 31.5;   $440,436,089; 10.2; 19.0; $3,436,048,938; 79.7; 71.5;   $274,898,687;  6.4;  8.4;             $0;  0.0;  3.6;   $258,169,756;  6.0;  6.5;             $0;  0.0;  0.0;             $0;  0.0;  1.6;             $0;  0.0;  0.9;   $342,155,498;  7.9;  7.5; $4,311,272,879;
150162990252218; $1,707,719,730; 42.5; 57.0;   $129,703,693;  3.2;  5.0;   $861,144,635; 21.4; 18.0;   $620,302,992; 15.4; 11.9;   $702,582,586; 17.5;  8.0; $4,021,453,636;  $122,209;  $107,593;  $113,884; 3.74; 4.19; 4.18;  $6,023;  $5,216;  $5,079;  $5,261;  $9,564;  $8,786;  $8,384;  $8,649; $2,234,266,979; 51.8; 46.9;    $53,318,660;  1.2;  2.6; $1,583,251,151; 36.7; 31.5;   $440,436,089; 10.2; 19.0; $3,436,048,938; 79.7; 71.5;   $274,898,687;  6.4;  8.4;             $0;  0.0;  3.6;   $258,169,756;  6.0;  6.5;             $0;  0.0;  0.0;             $0;  0.0;  1.6;             $0;  0.0;  0.9;   $342,155,498;  7.9;  7.5; $4,311,272,879;
150162990252220; $1,707,719,730; 42.5; 57.0;   $129,703,693;  3.2;  5.0;   $861,144,635; 21.4; 18.0;   $620,302,992; 15.4; 11.9;   $702,582,586; 17.5;  8.0; $4,021,453,636;  $122,209;  $107,593;  $113,884; 3.74; 4.19; 4.18;  $6,023;  $5,216;  $5,079;  $5,261;  $9,564;  $8,786;  $8,384;  $8,649; $2,234,266,979; 51.8; 46.9;    $53,318,660;  1.2;  2.6; $1,583,251,151; 36.7; 31.5;   $440,436,089; 10.2; 19.0; $3,436,048,938; 79.7; 71.5;   $274,898,687;  6.4;  8.4;             $0;  0.0;  3.6;   $258,169,756;  6.0;  6.5;             $0;  0.0;  0.0;             $0;  0.0;  1.6;             $0;  0.0;  0.9;   $342,155,498;  7.9;  7.5; $4,311,272,879;
150162990252221; $1,707,719,730; 42.5; 57.0;   $129,703,693;  3.2;  5.0;   $861,144,635; 21.4; 18.0;   $620,302,992; 15.4; 11.9;   $702,582,586; 17.5;  8.0; $4,021,453,636;  $122,209;  $107,593;  $113,884; 3.74; 4.19; 4.18;  $6,023;  $5,216;  $5,079;  $5,261;  $9,564;  $8,786;  $8,384;  $8,649; $2,234,266,979; 51.8; 46.9;    $53,318,660;  1.2;  2.6; $1,583,251,151; 36.7; 31.5;   $440,436,089; 10.2; 19.0; $3,436,048,938; 79.7; 71.5;   $274,898,687;  6.4;  8.4;             $0;  0.0;  3.6;   $258,169,756;  6.0;  6.5;             $0;  0.0;  0.0;             $0;  0.0;  1.6;             $0;  0.0;  0.9;   $342,155,498;  7.9;  7.5; $4,311,272,879;
150162990252222; $1,707,719,730; 42.5; 57.0;   $129,703,693;  3.2;  5.0;   $861,144,635; 21.4; 18.0;   $620,302,992; 15.4; 11.9;   $702,582,586; 17.5;  8.0; $4,021,453,636;  $122,209;  $107,593;  $113,884; 3.74; 4.19; 4.18;  $6,023;  $5,216;  $5,079;  $5,261;  $9,564;  $8,786;  $8,384;  $8,649; $2,234,266,979; 51.8; 46.9;    $53,318,660;  1.2;  2.6; $1,583,251,151; 36.7; 31.5;   $440,436,089; 10.2; 19.0; $3,436,048,938; 79.7; 71.5;   $274,898,687;  6.4;  8.4;             $0;  0.0;  3.6;   $258,169,756;  6.0;  6.5;             $0;  0.0;  0.0;             $0;  0.0;  1.6;             $0;  0.0;  0.9;   $342,155,498;  7.9;  7.5; $4,311,272,879;
150162990252223; $1,707,719,730; 42.5; 57.0;   $129,703,693;  3.2;  5.0;   $861,144,635; 21.4; 18.0;   $620,302,992; 15.4; 11.9;   $702,582,586; 17.5;  8.0; $4,021,453,636;  $122,209;  $107,593;  $113,884; 3.74; 4.19; 4.18;  $6,023;  $5,216;  $5,079;  $5,261;  $9,564;  $8,786;  $8,384;  $8,649; $2,234,266,979; 51.8; 46.9;    $53,318,660;  1.2;  2.6; $1,583,251,151; 36.7; 31.5;   $440,436,089; 10.2; 19.0; $3,436,048,938; 79.7; 71.5;   $274,898,687;  6.4;  8.4;             $0;  0.0;  3.6;   $258,169,756;  6.0;  6.5;             $0;  0.0;  0.0;             $0;  0.0;  1.6;             $0;  0.0;  0.9;   $342,155,498;  7.9;  7.5; $4,311,272,879;
150162990252224; $1,707,719,730; 42.5; 57.0;   $129,703,693;  3.2;  5.0;   $861,144,635; 21.4; 18.0;   $620,302,992; 15.4; 11.9;   $702,582,586; 17.5;  8.0; $4,021,453,636;  $122,209;  $107,593;  $113,884; 3.74; 4.19; 4.18;  $6,023;  $5,216;  $5,079;  $5,261;  $9,564;  $8,786;  $8,384;  $8,649; $2,234,266,979; 51.8; 46.9;    $53,318,660;  1.2;  2.6; $1,583,251,151; 36.7; 31.5;   $440,436,089; 10.2; 19.0; $3,436,048,938; 79.7; 71.5;   $274,898,687;  6.4;  8.4;             $0;  0.0;  3.6;   $258,169,756;  6.0;  6.5;             $0;  0.0;  0.0;             $0;  0.0;  1.6;             $0;  0.0;  0.9;   $342,155,498;  7.9;  7.5; $4,311,272,879;
150162990252225; $1,707,719,730; 42.5; 57.0;   $129,703,693;  3.2;  5.0;   $861,144,635; 21.4; 18.0;   $620,302,992; 15.4; 11.9;   $702,582,586; 17.5;  8.0; $4,021,453,636;  $122,209;  $107,593;  $113,884; 3.74; 4.19; 4.18;  $6,023;  $5,216;  $5,079;  $5,261;  $9,564;  $8,786;  $8,384;  $8,649; $2,234,266,979; 51.8; 46.9;    $53,318,660;  1.2;  2.6; $1,583,251,151; 36.7; 31.5;   $440,436,089; 10.2; 19.0; $3,436,048,938; 79.7; 71.5;   $274,898,687;  6.4;  8.4;             $0;  0.0;  3.6;   $258,169,756;  6.0;  6.5;             $0;  0.0;  0.0;             $0;  0.0;  1.6;             $0;  0.0;  0.9;   $342,155,498;  7.9;  7.5; $4,311,272,879;
150162990252226; $1,707,719,730; 42.5; 57.0;   $129,703,693;  3.2;  5.0;   $861,144,635; 21.4; 18.0;   $620,302,992; 15.4; 11.9;   $702,582,586; 17.5;  8.0; $4,021,453,636;  $122,209;  $107,593;  $113,884; 3.74; 4.19; 4.18;  $6,023;  $5,216;  $5,079;  $5,261;  $9,564;  $8,786;  $8,384;  $8,649; $2,234,266,979; 51.8; 46.9;    $53,318,660;  1.2;  2.6; $1,583,251,151; 36.7; 31.5;   $440,436,089; 10.2; 19.0; $3,436,048,938; 79.7; 71.5;   $274,898,687;  6.4;  8.4;             $0;  0.0;  3.6;   $258,169,756;  6.0;  6.5;             $0;  0.0;  0.0;             $0;  0.0;  1.6;             $0;  0.0;  0.9;   $342,155,498;  7.9;  7.5; $4,311,272,879;
150162990252227; $1,707,719,730; 42.5; 57.0;   $129,703,693;  3.2;  5.0;   $861,144,635; 21.4; 18.0;   $620,302,992; 15.4; 11.9;   $702,582,586; 17.5;  8.0; $4,021,453,636;  $122,209;  $107,593;  $113,884; 3.74; 4.19; 4.18;  $6,023;  $5,216;  $5,079;  $5,261;  $9,564;  $8,786;  $8,384;  $8,649; $2,234,266,979; 51.8; 46.9;    $53,318,660;  1.2;  2.6; $1,583,251,151; 36.7; 31.5;   $440,436,089; 10.2; 19.0; $3,436,048,938; 79.7; 71.5;   $274,898,687;  6.4;  8.4;             $0;  0.0;  3.6;   $258,169,756;  6.0;  6.5;             $0;  0.0;  0.0;             $0;  0.0;  1.6;             $0;  0.0;  0.9;   $342,155,498;  7.9;  7.5; $4,311,272,879;
150162990252229; $1,707,719,730; 42.5; 57.0;   $129,703,693;  3.2;  5.0;   $861,144,635; 21.4; 18.0;   $620,302,992; 15.4; 11.9;   $702,582,586; 17.5;  8.0; $4,021,453,636;  $122,209;  $107,593;  $113,884; 3.74; 4.19; 4.18;  $6,023;  $5,216;  $5,079;  $5,261;  $9,564;  $8,786;  $8,384;  $8,649; $2,234,266,979; 51.8; 46.9;    $53,318,660;  1.2;  2.6; $1,583,251,151; 36.7; 31.5;   $440,436,089; 10.2; 19.0; $3,436,048,938; 79.7; 71.5;   $274,898,687;  6.4;  8.4;             $0;  0.0;  3.6;   $258,169,756;  6.0;  6.5;             $0;  0.0;  0.0;             $0;  0.0;  1.6;             $0;  0.0;  0.9;   $342,155,498;  7.9;  7.5; $4,311,272,879;
150162990252230; $1,707,719,730; 42.5; 57.0;   $129,703,693;  3.2;  5.0;   $861,144,635; 21.4; 18.0;   $620,302,992; 15.4; 11.9;   $702,582,586; 17.5;  8.0; $4,021,453,636;  $122,209;  $107,593;  $113,884; 3.74; 4.19; 4.18;  $6,023;  $5,216;  $5,079;  $5,261;  $9,564;  $8,786;  $8,384;  $8,649; $2,234,266,979; 51.8; 46.9;    $53,318,660;  1.2;  2.6; $1,583,251,151; 36.7; 31.5;   $440,436,089; 10.2; 19.0; $3,436,048,938; 79.7; 71.5;   $274,898,687;  6.4;  8.4;             $0;  0.0;  3.6;   $258,169,756;  6.0;  6.5;             $0;  0.0;  0.0;             $0;  0.0;  1.6;             $0;  0.0;  0.9;   $342,155,498;  7.9;  7.5; $4,311,272,879;
150162990252231; $1,707,719,730; 42.5; 57.0;   $129,703,693;  3.2;  5.0;   $861,144,635; 21.4; 18.0;   $620,302,992; 15.4; 11.9;   $702,582,586; 17.5;  8.0; $4,021,453,636;  $122,209;  $107,593;  $113,884; 3.74; 4.19; 4.18;  $6,023;  $5,216;  $5,079;  $5,261;  $9,564;  $8,786;  $8,384;  $8,649; $2,234,266,979; 51.8; 46.9;    $53,318,660;  1.2;  2.6; $1,583,251,151; 36.7; 31.5;   $440,436,089; 10.2; 19.0; $3,436,048,938; 79.7; 71.5;   $274,898,687;  6.4;  8.4;             $0;  0.0;  3.6;   $258,169,756;  6.0;  6.5;             $0;  0.0;  0.0;             $0;  0.0;  1.6;             $0;  0.0;  0.9;   $342,155,498;  7.9;  7.5; $4,311,272,879;
150162990252232; $1,707,719,730; 42.5; 57.0;   $129,703,693;  3.2;  5.0;   $861,144,635; 21.4; 18.0;   $620,302,992; 15.4; 11.9;   $702,582,586; 17.5;  8.0; $4,021,453,636;  $122,209;  $107,593;  $113,884; 3.74; 4.19; 4.18;  $6,023;  $5,216;  $5,079;  $5,261;  $9,564;  $8,786;  $8,384;  $8,649; $2,234,266,979; 51.8; 46.9;    $53,318,660;  1.2;  2.6; $1,583,251,151; 36.7; 31.5;   $440,436,089; 10.2; 19.0; $3,436,048,938; 79.7; 71.5;   $274,898,687;  6.4;  8.4;             $0;  0.0;  3.6;   $258,169,756;  6.0;  6.5;             $0;  0.0;  0.0;             $0;  0.0;  1.6;             $0;  0.0;  0.9;   $342,155,498;  7.9;  7.5; $4,311,272,879;
150162990252233; $1,707,719,730; 42.5; 57.0;   $129,703,693;  3.2;  5.0;   $861,144,635; 21.4; 18.0;   $620,302,992; 15.4; 11.9;   $702,582,586; 17.5;  8.0; $4,021,453,636;  $122,209;  $107,593;  $113,884; 3.74; 4.19; 4.18;  $6,023;  $5,216;  $5,079;  $5,261;  $9,564;  $8,786;  $8,384;  $8,649; $2,234,266,979; 51.8; 46.9;    $53,318,660;  1.2;  2.6; $1,583,251,151; 36.7; 31.5;   $440,436,089; 10.2; 19.0; $3,436,048,938; 79.7; 71.5;   $274,898,687;  6.4;  8.4;             $0;  0.0;  3.6;   $258,169,756;  6.0;  6.5;             $0;  0.0;  0.0;             $0;  0.0;  1.6;             $0;  0.0;  0.9;   $342,155,498;  7.9;  7.5; $4,311,272,879;
150162990252235; $1,707,719,730; 42.5; 57.0;   $129,703,693;  3.2;  5.0;   $861,144,635; 21.4; 18.0;   $620,302,992; 15.4; 11.9;   $702,582,586; 17.5;  8.0; $4,021,453,636;  $122,209;  $107,593;  $113,884; 3.74; 4.19; 4.18;  $6,023;  $5,216;  $5,079;  $5,261;  $9,564;  $8,786;  $8,384;  $8,649; $2,234,266,979; 51.8; 46.9;    $53,318,660;  1.2;  2.6; $1,583,251,151; 36.7; 31.5;   $440,436,089; 10.2; 19.0; $3,436,048,938; 79.7; 71.5;   $274,898,687;  6.4;  8.4;             $0;  0.0;  3.6;   $258,169,756;  6.0;  6.5;             $0;  0.0;  0.0;             $0;  0.0;  1.6;             $0;  0.0;  0.9;   $342,155,498;  7.9;  7.5; $4,311,272,879;
150162990252236; $1,707,719,730; 42.5; 57.0;   $129,703,693;  3.2;  5.0;   $861,144,635; 21.4; 18.0;   $620,302,992; 15.4; 11.9;   $702,582,586; 17.5;  8.0; $4,021,453,636;  $122,209;  $107,593;  $113,884; 3.74; 4.19; 4.18;  $6,023;  $5,216;  $5,079;  $5,261;  $9,564;  $8,786;  $8,384;  $8,649; $2,234,266,979; 51.8; 46.9;    $53,318,660;  1.2;  2.6; $1,583,251,151; 36.7; 31.5;   $440,436,089; 10.2; 19.0; $3,436,048,938; 79.7; 71.5;   $274,898,687;  6.4;  8.4;             $0;  0.0;  3.6;   $258,169,756;  6.0;  6.5;             $0;  0.0;  0.0;             $0;  0.0;  1.6;             $0;  0.0;  0.9;   $342,155,498;  7.9;  7.5; $4,311,272,879;
150162990252239; $1,707,719,730; 42.5; 57.0;   $129,703,693;  3.2;  5.0;   $861,144,635; 21.4; 18.0;   $620,302,992; 15.4; 11.9;   $702,582,586; 17.5;  8.0; $4,021,453,636;  $122,209;  $107,593;  $113,884; 3.74; 4.19; 4.18;  $6,023;  $5,216;  $5,079;  $5,261;  $9,564;  $8,786;  $8,384;  $8,649; $2,234,266,979; 51.8; 46.9;    $53,318,660;  1.2;  2.6; $1,583,251,151; 36.7; 31.5;   $440,436,089; 10.2; 19.0; $3,436,048,938; 79.7; 71.5;   $274,898,687;  6.4;  8.4;             $0;  0.0;  3.6;   $258,169,756;  6.0;  6.5;             $0;  0.0;  0.0;             $0;  0.0;  1.6;             $0;  0.0;  0.9;   $342,155,498;  7.9;  7.5; $4,311,272,879;
150162990252240; $1,707,719,730; 42.5; 57.0;   $129,703,693;  3.2;  5.0;   $861,144,635; 21.4; 18.0;   $620,302,992; 15.4; 11.9;   $702,582,586; 17.5;  8.0; $4,021,453,636;  $122,209;  $107,593;  $113,884; 3.74; 4.19; 4.18;  $6,023;  $5,216;  $5,079;  $5,261;  $9,564;  $8,786;  $8,384;  $8,649; $2,234,266,979; 51.8; 46.9;    $53,318,660;  1.2;  2.6; $1,583,251,151; 36.7; 31.5;   $440,436,089; 10.2; 19.0; $3,436,048,938; 79.7; 71.5;   $274,898,687;  6.4;  8.4;             $0;  0.0;  3.6;   $258,169,756;  6.0;  6.5;             $0;  0.0;  0.0;             $0;  0.0;  1.6;             $0;  0.0;  0.9;   $342,155,498;  7.9;  7.5; $4,311,272,879;
150162990252241; $1,707,719,730; 42.5; 57.0;   $129,703,693;  3.2;  5.0;   $861,144,635; 21.4; 18.0;   $620,302,992; 15.4; 11.9;   $702,582,586; 17.5;  8.0; $4,021,453,636;  $122,209;  $107,593;  $113,884; 3.74; 4.19; 4.18;  $6,023;  $5,216;  $5,079;  $5,261;  $9,564;  $8,786;  $8,384;  $8,649; $2,234,266,979; 51.8; 46.9;    $53,318,660;  1.2;  2.6; $1,583,251,151; 36.7; 31.5;   $440,436,089; 10.2; 19.0; $3,436,048,938; 79.7; 71.5;   $274,898,687;  6.4;  8.4;             $0;  0.0;  3.6;   $258,169,756;  6.0;  6.5;             $0;  0.0;  0.0;             $0;  0.0;  1.6;             $0;  0.0;  0.9;   $342,155,498;  7.9;  7.5; $4,311,272,879;
150162990252242; $1,707,719,730; 42.5; 57.0;   $129,703,693;  3.2;  5.0;   $861,144,635; 21.4; 18.0;   $620,302,992; 15.4; 11.9;   $702,582,586; 17.5;  8.0; $4,021,453,636;  $122,209;  $107,593;  $113,884; 3.74; 4.19; 4.18;  $6,023;  $5,216;  $5,079;  $5,261;  $9,564;  $8,786;  $8,384;  $8,649; $2,234,266,979; 51.8; 46.9;    $53,318,660;  1.2;  2.6; $1,583,251,151; 36.7; 31.5;   $440,436,089; 10.2; 19.0; $3,436,048,938; 79.7; 71.5;   $274,898,687;  6.4;  8.4;             $0;  0.0;  3.6;   $258,169,756;  6.0;  6.5;             $0;  0.0;  0.0;             $0;  0.0;  1.6;             $0;  0.0;  0.9;   $342,155,498;  7.9;  7.5; $4,311,272,879;
150162990252244; $1,707,719,730; 42.5; 57.0;   $129,703,693;  3.2;  5.0;   $861,144,635; 21.4; 18.0;   $620,302,992; 15.4; 11.9;   $702,582,586; 17.5;  8.0; $4,021,453,636;  $122,209;  $107,593;  $113,884; 3.74; 4.19; 4.18;  $6,023;  $5,216;  $5,079;  $5,261;  $9,564;  $8,786;  $8,384;  $8,649; $2,234,266,979; 51.8; 46.9;    $53,318,660;  1.2;  2.6; $1,583,251,151; 36.7; 31.5;   $440,436,089; 10.2; 19.0; $3,436,048,938; 79.7; 71.5;   $274,898,687;  6.4;  8.4;             $0;  0.0;  3.6;   $258,169,756;  6.0;  6.5;             $0;  0.0;  0.0;             $0;  0.0;  1.6;             $0;  0.0;  0.9;   $342,155,498;  7.9;  7.5; $4,311,272,879;
150162990252246; $1,707,719,730; 42.5; 57.0;   $129,703,693;  3.2;  5.0;   $861,144,635; 21.4; 18.0;   $620,302,992; 15.4; 11.9;   $702,582,586; 17.5;  8.0; $4,021,453,636;  $122,209;  $107,593;  $113,884; 3.74; 4.19; 4.18;  $6,023;  $5,216;  $5,079;  $5,261;  $9,564;  $8,786;  $8,384;  $8,649; $2,234,266,979; 51.8; 46.9;    $53,318,660;  1.2;  2.6; $1,583,251,151; 36.7; 31.5;   $440,436,089; 10.2; 19.0; $3,436,048,938; 79.7; 71.5;   $274,898,687;  6.4;  8.4;             $0;  0.0;  3.6;   $258,169,756;  6.0;  6.5;             $0;  0.0;  0.0;             $0;  0.0;  1.6;             $0;  0.0;  0.9;   $342,155,498;  7.9;  7.5; $4,311,272,879;
150162990252247; $1,707,719,730; 42.5; 57.0;   $129,703,693;  3.2;  5.0;   $861,144,635; 21.4; 18.0;   $620,302,992; 15.4; 11.9;   $702,582,586; 17.5;  8.0; $4,021,453,636;  $122,209;  $107,593;  $113,884; 3.74; 4.19; 4.18;  $6,023;  $5,216;  $5,079;  $5,261;  $9,564;  $8,786;  $8,384;  $8,649; $2,234,266,979; 51.8; 46.9;    $53,318,660;  1.2;  2.6; $1,583,251,151; 36.7; 31.5;   $440,436,089; 10.2; 19.0; $3,436,048,938; 79.7; 71.5;   $274,898,687;  6.4;  8.4;             $0;  0.0;  3.6;   $258,169,756;  6.0;  6.5;             $0;  0.0;  0.0;             $0;  0.0;  1.6;             $0;  0.0;  0.9;   $342,155,498;  7.9;  7.5; $4,311,272,879;
150162990252249; $1,707,719,730; 42.5; 57.0;   $129,703,693;  3.2;  5.0;   $861,144,635; 21.4; 18.0;   $620,302,992; 15.4; 11.9;   $702,582,586; 17.5;  8.0; $4,021,453,636;  $122,209;  $107,593;  $113,884; 3.74; 4.19; 4.18;  $6,023;  $5,216;  $5,079;  $5,261;  $9,564;  $8,786;  $8,384;  $8,649; $2,234,266,979; 51.8; 46.9;    $53,318,660;  1.2;  2.6; $1,583,251,151; 36.7; 31.5;   $440,436,089; 10.2; 19.0; $3,436,048,938; 79.7; 71.5;   $274,898,687;  6.4;  8.4;             $0;  0.0;  3.6;   $258,169,756;  6.0;  6.5;             $0;  0.0;  0.0;             $0;  0.0;  1.6;             $0;  0.0;  0.9;   $342,155,498;  7.9;  7.5; $4,311,272,879;
150162990252252; $1,707,719,730; 42.5; 57.0;   $129,703,693;  3.2;  5.0;   $861,144,635; 21.4; 18.0;   $620,302,992; 15.4; 11.9;   $702,582,586; 17.5;  8.0; $4,021,453,636;  $122,209;  $107,593;  $113,884; 3.74; 4.19; 4.18;  $6,023;  $5,216;  $5,079;  $5,261;  $9,564;  $8,786;  $8,384;  $8,649; $2,234,266,979; 51.8; 46.9;    $53,318,660;  1.2;  2.6; $1,583,251,151; 36.7; 31.5;   $440,436,089; 10.2; 19.0; $3,436,048,938; 79.7; 71.5;   $274,898,687;  6.4;  8.4;             $0;  0.0;  3.6;   $258,169,756;  6.0;  6.5;             $0;  0.0;  0.0;             $0;  0.0;  1.6;             $0;  0.0;  0.9;   $342,155,498;  7.9;  7.5; $4,311,272,879;
150162990252254; $1,707,719,730; 42.5; 57.0;   $129,703,693;  3.2;  5.0;   $861,144,635; 21.4; 18.0;   $620,302,992; 15.4; 11.9;   $702,582,586; 17.5;  8.0; $4,021,453,636;  $122,209;  $107,593;  $113,884; 3.74; 4.19; 4.18;  $6,023;  $5,216;  $5,079;  $5,261;  $9,564;  $8,786;  $8,384;  $8,649; $2,234,266,979; 51.8; 46.9;    $53,318,660;  1.2;  2.6; $1,583,251,151; 36.7; 31.5;   $440,436,089; 10.2; 19.0; $3,436,048,938; 79.7; 71.5;   $274,898,687;  6.4;  8.4;             $0;  0.0;  3.6;   $258,169,756;  6.0;  6.5;             $0;  0.0;  0.0;             $0;  0.0;  1.6;             $0;  0.0;  0.9;   $342,155,498;  7.9;  7.5; $4,311,272,879;
150162990252255; $1,707,719,730; 42.5; 57.0;   $129,703,693;  3.2;  5.0;   $861,144,635; 21.4; 18.0;   $620,302,992; 15.4; 11.9;   $702,582,586; 17.5;  8.0; $4,021,453,636;  $122,209;  $107,593;  $113,884; 3.74; 4.19; 4.18;  $6,023;  $5,216;  $5,079;  $5,261;  $9,564;  $8,786;  $8,384;  $8,649; $2,234,266,979; 51.8; 46.9;    $53,318,660;  1.2;  2.6; $1,583,251,151; 36.7; 31.5;   $440,436,089; 10.2; 19.0; $3,436,048,938; 79.7; 71.5;   $274,898,687;  6.4;  8.4;             $0;  0.0;  3.6;   $258,169,756;  6.0;  6.5;             $0;  0.0;  0.0;             $0;  0.0;  1.6;             $0;  0.0;  0.9;   $342,155,498;  7.9;  7.5; $4,311,272,879;
150162990252256; $1,707,719,730; 42.5; 57.0;   $129,703,693;  3.2;  5.0;   $861,144,635; 21.4; 18.0;   $620,302,992; 15.4; 11.9;   $702,582,586; 17.5;  8.0; $4,021,453,636;  $122,209;  $107,593;  $113,884; 3.74; 4.19; 4.18;  $6,023;  $5,216;  $5,079;  $5,261;  $9,564;  $8,786;  $8,384;  $8,649; $2,234,266,979; 51.8; 46.9;    $53,318,660;  1.2;  2.6; $1,583,251,151; 36.7; 31.5;   $440,436,089; 10.2; 19.0; $3,436,048,938; 79.7; 71.5;   $274,898,687;  6.4;  8.4;             $0;  0.0;  3.6;   $258,169,756;  6.0;  6.5;             $0;  0.0;  0.0;             $0;  0.0;  1.6;             $0;  0.0;  0.9;   $342,155,498;  7.9;  7.5; $4,311,272,879;
150162990252257; $1,707,719,730; 42.5; 57.0;   $129,703,693;  3.2;  5.0;   $861,144,635; 21.4; 18.0;   $620,302,992; 15.4; 11.9;   $702,582,586; 17.5;  8.0; $4,021,453,636;  $122,209;  $107,593;  $113,884; 3.74; 4.19; 4.18;  $6,023;  $5,216;  $5,079;  $5,261;  $9,564;  $8,786;  $8,384;  $8,649; $2,234,266,979; 51.8; 46.9;    $53,318,660;  1.2;  2.6; $1,583,251,151; 36.7; 31.5;   $440,436,089; 10.2; 19.0; $3,436,048,938; 79.7; 71.5;   $274,898,687;  6.4;  8.4;             $0;  0.0;  3.6;   $258,169,756;  6.0;  6.5;             $0;  0.0;  0.0;             $0;  0.0;  1.6;             $0;  0.0;  0.9;   $342,155,498;  7.9;  7.5; $4,311,272,879;
150162990252258; $1,707,719,730; 42.5; 57.0;   $129,703,693;  3.2;  5.0;   $861,144,635; 21.4; 18.0;   $620,302,992; 15.4; 11.9;   $702,582,586; 17.5;  8.0; $4,021,453,636;  $122,209;  $107,593;  $113,884; 3.74; 4.19; 4.18;  $6,023;  $5,216;  $5,079;  $5,261;  $9,564;  $8,786;  $8,384;  $8,649; $2,234,266,979; 51.8; 46.9;    $53,318,660;  1.2;  2.6; $1,583,251,151; 36.7; 31.5;   $440,436,089; 10.2; 19.0; $3,436,048,938; 79.7; 71.5;   $274,898,687;  6.4;  8.4;             $0;  0.0;  3.6;   $258,169,756;  6.0;  6.5;             $0;  0.0;  0.0;             $0;  0.0;  1.6;             $0;  0.0;  0.9;   $342,155,498;  7.9;  7.5; $4,311,272,879;
150162990252259; $1,707,719,730; 42.5; 57.0;   $129,703,693;  3.2;  5.0;   $861,144,635; 21.4; 18.0;   $620,302,992; 15.4; 11.9;   $702,582,586; 17.5;  8.0; $4,021,453,636;  $122,209;  $107,593;  $113,884; 3.74; 4.19; 4.18;  $6,023;  $5,216;  $5,079;  $5,261;  $9,564;  $8,786;  $8,384;  $8,649; $2,234,266,979; 51.8; 46.9;    $53,318,660;  1.2;  2.6; $1,583,251,151; 36.7; 31.5;   $440,436,089; 10.2; 19.0; $3,436,048,938; 79.7; 71.5;   $274,898,687;  6.4;  8.4;             $0;  0.0;  3.6;   $258,169,756;  6.0;  6.5;             $0;  0.0;  0.0;             $0;  0.0;  1.6;             $0;  0.0;  0.9;   $342,155,498;  7.9;  7.5; $4,311,272,879;
150162990252260; $1,707,719,730; 42.5; 57.0;   $129,703,693;  3.2;  5.0;   $861,144,635; 21.4; 18.0;   $620,302,992; 15.4; 11.9;   $702,582,586; 17.5;  8.0; $4,021,453,636;  $122,209;  $107,593;  $113,884; 3.74; 4.19; 4.18;  $6,023;  $5,216;  $5,079;  $5,261;  $9,564;  $8,786;  $8,384;  $8,649; $2,234,266,979; 51.8; 46.9;    $53,318,660;  1.2;  2.6; $1,583,251,151; 36.7; 31.5;   $440,436,089; 10.2; 19.0; $3,436,048,938; 79.7; 71.5;   $274,898,687;  6.4;  8.4;             $0;  0.0;  3.6;   $258,169,756;  6.0;  6.5;             $0;  0.0;  0.0;             $0;  0.0;  1.6;             $0;  0.0;  0.9;   $342,155,498;  7.9;  7.5; $4,311,272,879;
