300391860262010;     $6,887,459; 28.9; 57.6;       $972,079;  4.1;  7.3;     $8,002,086; 33.6; 18.1;     $6,024,613; 25.3;  9.7;     $1,921,913;  8.1;  7.3;    $23,808,150;   $70,021;  $132,423;  $143,322; 4.83; 4.01; 3.95;  $4,848;  $5,808;  $5,612;  $5,807;  $6,269;  $9,907;  $9,515;  $9,841;     $8,586,189; 40.4; 47.5;       $488,446;  2.3;  2.5;     $5,737,472; 27.0; 32.4;     $6,453,731; 30.3; 17.6;    $17,415,906; 81.9; 72.6;       $685,977;  3.2;  8.5;     $1,130,520;  5.3;  3.9;     $1,461,947;  6.9;  6.7;             $0;  0.0;  0.0;       $512,750;  2.4;  1.8;        $58,738;  0.3;  0.9;             $0;  0.0;  5.6;    $21,265,838;
300391960260001;       $899,351; 21.0; 57.6;       $164,061;  3.8;  7.3;     $2,203,701; 51.4; 18.1;       $547,818; 12.8;  9.7;       $474,457; 11.1;  7.3;     $4,289,388;   $35,986;  $132,423;   $82,645; 4.82; 4.01; 4.62;  $4,229;  $5,808;  $5,612;  $5,006;  $7,773;  $9,907;  $9,515;  $8,649;     $2,158,149; 50.7; 47.5;       $512,814; 12.0;  2.5;     $1,194,297; 28.0; 32.4;       $394,690;  9.3; 17.6;     $3,560,799; 83.6; 72.6;       $106,247;  2.5;  8.5;       $263,707;  6.2;  3.9;       $216,859;  5.1;  6.7;             $0;  0.0;  0.0;       $112,338;  2.6;  1.8;             $0;  0.0;  0.9;             $0;  0.0;  5.6;     $4,259,950;
300391960261002;       $899,351; 21.0; 57.6;       $164,061;  3.8;  7.3;     $2,203,701; 51.4; 18.1;       $547,818; 12.8;  9.7;       $474,457; 11.1;  7.3;     $4,289,388;   $35,986;  $132,423;   $82,645; 4.82; 4.01; 4.62;  $4,229;  $5,808;  $5,612;  $5,006;  $7,773;  $9,907;  $9,515;  $8,649;     $2,158,149; 50.7; 47.5;       $512,814; 12.0;  2.5;     $1,194,297; 28.0; 32.4;       $394,690;  9.3; 17.6;     $3,560,799; 83.6; 72.6;       $106,247;  2.5;  8.5;       $263,707;  6.2;  3.9;       $216,859;  5.1;  6.7;             $0;  0.0;  0.0;       $112,338;  2.6;  1.8;             $0;  0.0;  0.9;             $0;  0.0;  5.6;     $4,259,950;
300391960262003;       $899,351; 21.0; 57.6;       $164,061;  3.8;  7.3;     $2,203,701; 51.4; 18.1;       $547,818; 12.8;  9.7;       $474,457; 11.1;  7.3;     $4,289,388;   $35,986;  $132,423;   $82,645; 4.82; 4.01; 4.62;  $4,229;  $5,808;  $5,612;  $5,006;  $7,773;  $9,907;  $9,515;  $8,649;     $2,158,149; 50.7; 47.5;       $512,814; 12.0;  2.5;     $1,194,297; 28.0; 32.4;       $394,690;  9.3; 17.6;     $3,560,799; 83.6; 72.6;       $106,247;  2.5;  8.5;       $263,707;  6.2;  3.9;       $216,859;  5.1;  6.7;             $0;  0.0;  0.0;       $112,338;  2.6;  1.8;             $0;  0.0;  0.9;             $0;  0.0;  5.6;     $4,259,950;
300391960262004;       $899,351; 21.0; 57.6;       $164,061;  3.8;  7.3;     $2,203,701; 51.4; 18.1;       $547,818; 12.8;  9.7;       $474,457; 11.1;  7.3;     $4,289,388;   $35,986;  $132,423;   $82,645; 4.82; 4.01; 4.62;  $4,229;  $5,808;  $5,612;  $5,006;  $7,773;  $9,907;  $9,515;  $8,649;     $2,158,149; 50.7; 47.5;       $512,814; 12.0;  2.5;     $1,194,297; 28.0; 32.4;       $394,690;  9.3; 17.6;     $3,560,799; 83.6; 72.6;       $106,247;  2.5;  8.5;       $263,707;  6.2;  3.9;       $216,859;  5.1;  6.7;             $0;  0.0;  0.0;       $112,338;  2.6;  1.8;             $0;  0.0;  0.9;             $0;  0.0;  5.6;     $4,259,950;
300730050022001;       $191,074; 17.1; 57.6;        $64,024;  5.7;  7.3;       $576,175; 51.6; 18.1;       $132,128; 11.8;  9.7;       $152,162; 13.6;  7.3;     $1,115,563;   $43,603;  $275,044;  $176,021; 3.35; 2.78; 2.48;  $5,620;  $5,808;  $5,554;  $4,952;  $9,508;  $9,907;  $9,517;  $8,557;       $630,639; 55.4; 47.5;       $118,839; 10.4;  2.5;       $319,819; 28.1; 32.4;        $68,717;  6.0; 17.6;       $961,776; 84.5; 72.6;        $70,682;  6.2;  8.5;        $74,838;  6.6;  3.9;             $0;  0.0;  6.7;             $0;  0.0;  0.0;        $28,318;  2.5;  1.8;         $2,400;  0.2;  0.9;             $0;  0.0;  5.6;     $1,138,015;
300730500022001;     $1,179,511; 24.9; 57.6;       $350,660;  7.4;  7.3;     $2,277,670; 48.0; 18.1;       $574,167; 12.1;  9.7;       $360,931;  7.6;  7.3;     $4,742,939;   $86,478;  $275,044;  $280,966; 2.16; 2.78; 2.56;  $4,684;  $5,808;  $5,554;  $5,485;  $7,547;  $9,907;  $9,517;  $9,268;     $2,556,068; 56.7; 47.5;       $254,038;  5.6;  2.5;     $1,300,086; 28.8; 32.4;       $397,323;  8.8; 17.6;     $3,655,870; 81.1; 72.6;       $277,822;  6.2;  8.5;       $267,326;  5.9;  3.9;       $133,814;  3.0;  6.7;             $0;  0.0;  0.0;       $126,060;  2.8;  1.8;        $46,623;  1.0;  0.9;             $0;  0.0;  5.6;     $4,507,515;
300730500022002;     $1,179,511; 24.9; 57.6;       $350,660;  7.4;  7.3;     $2,277,670; 48.0; 18.1;       $574,167; 12.1;  9.7;       $360,931;  7.6;  7.3;     $4,742,939;   $86,478;  $275,044;  $280,966; 2.16; 2.78; 2.56;  $4,684;  $5,808;  $5,554;  $5,485;  $7,547;  $9,907;  $9,517;  $9,268;     $2,556,068; 56.7; 47.5;       $254,038;  5.6;  2.5;     $1,300,086; 28.8; 32.4;       $397,323;  8.8; 17.6;     $3,655,870; 81.1; 72.6;       $277,822;  6.2;  8.5;       $267,326;  5.9;  3.9;       $133,814;  3.0;  6.7;             $0;  0.0;  0.0;       $126,060;  2.8;  1.8;        $46,623;  1.0;  0.9;             $0;  0.0;  5.6;     $4,507,515;
300731010160001;     $1,834,584; 42.0; 57.6;       $260,353;  6.0;  7.3;     $1,780,919; 40.8; 18.1;       $318,726;  7.3;  9.7;       $168,746;  3.9;  7.3;     $4,363,328;  $143,882;  $587,823;  $241,855; 2.03; 2.02; 2.28;  $4,656;  $5,808;  $7,334;  $5,258;  $7,445;  $9,907; $12,708;  $9,217;     $2,302,877; 56.4; 47.5;       $256,739;  6.3;  2.5;     $1,062,110; 26.0; 32.4;       $462,172; 11.3; 17.6;     $3,230,449; 79.1; 72.6;       $260,385;  6.4;  8.5;       $272,440;  6.7;  3.9;       $178,899;  4.4;  6.7;        $36,447;  0.9;  0.0;        $87,253;  2.1;  1.8;        $18,025;  0.4;  0.9;             $0;  0.0;  5.6;     $4,083,898;
300732040042001;       $820,198; 48.2; 57.6;        $80,662;  4.7;  7.3;       $496,905; 29.2; 18.1;       $204,798; 12.0;  9.7;        $99,854;  5.9;  7.3;     $1,702,416;  $114,498;  $275,044;  $176,021; 3.49; 2.78; 2.48;  $4,494;  $5,808;  $5,554;  $4,952;  $8,476;  $9,907;  $9,517;  $8,557;       $763,648; 49.8; 47.5;       $160,716; 10.5;  2.5;       $507,725; 33.1; 32.4;       $100,806;  6.6; 17.6;     $1,057,519; 69.0; 72.6;       $251,234; 16.4;  8.5;       $121,491;  7.9;  3.9;        $42,290;  2.8;  6.7;             $0;  0.0;  0.0;        $59,663;  3.9;  1.8;           $699;  0.0;  0.9;             $0;  0.0;  5.6;     $1,532,895;
300733000260001;     $3,947,068; 30.9; 57.6;       $790,123;  6.2;  7.3;     $6,101,502; 47.8; 18.1;       $929,260;  7.3;  9.7;       $987,823;  7.7;  7.3;    $12,755,776;   $44,206;  $132,423;   $87,635; 5.71; 4.01; 4.43;  $4,820;  $5,808;  $5,612;  $4,730;  $8,250;  $9,907;  $9,515;  $8,018;     $6,551,956; 49.5; 47.5;       $628,450;  4.7;  2.5;     $4,119,308; 31.1; 32.4;     $1,946,648; 14.7; 17.6;     $9,632,729; 72.7; 72.6;       $637,225;  4.8;  8.5;       $541,566;  4.1;  3.9;     $1,264,915;  9.5;  6.7;        $29,032;  0.2;  0.0;       $297,816;  2.2;  1.8;       $811,222;  6.1;  0.9;        $31,857;  0.2;  5.6;    $13,246,362;
300733000262002;     $3,947,068; 30.9; 57.6;       $790,123;  6.2;  7.3;     $6,101,502; 47.8; 18.1;       $929,260;  7.3;  9.7;       $987,823;  7.7;  7.3;    $12,755,776;   $44,206;  $132,423;   $87,635; 5.71; 4.01; 4.43;  $4,820;  $5,808;  $5,612;  $4,730;  $8,250;  $9,907;  $9,515;  $8,018;     $6,551,956; 49.5; 47.5;       $628,450;  4.7;  2.5;     $4,119,308; 31.1; 32.4;     $1,946,648; 14.7; 17.6;     $9,632,729; 72.7; 72.6;       $637,225;  4.8;  8.5;       $541,566;  4.1;  3.9;     $1,264,915;  9.5;  6.7;        $29,032;  0.2;  0.0;       $297,816;  2.2;  1.8;       $811,222;  6.1;  0.9;        $31,857;  0.2;  5.6;    $13,246,362;
300733000262003;     $3,947,068; 30.9; 57.6;       $790,123;  6.2;  7.3;     $6,101,502; 47.8; 18.1;       $929,260;  7.3;  9.7;       $987,823;  7.7;  7.3;    $12,755,776;   $44,206;  $132,423;   $87,635; 5.71; 4.01; 4.43;  $4,820;  $5,808;  $5,612;  $4,730;  $8,250;  $9,907;  $9,515;  $8,018;     $6,551,956; 49.5; 47.5;       $628,450;  4.7;  2.5;     $4,119,308; 31.1; 32.4;     $1,946,648; 14.7; 17.6;     $9,632,729; 72.7; 72.6;       $637,225;  4.8;  8.5;       $541,566;  4.1;  3.9;     $1,264,915;  9.5;  6.7;        $29,032;  0.2;  0.0;       $297,816;  2.2;  1.8;       $811,222;  6.1;  0.9;        $31,857;  0.2;  5.6;    $13,246,362;
310450460220001;   $241,372,586; 61.3; 57.6;    $20,048,679;  5.1;  7.3;    $65,292,258; 16.6; 18.1;    $44,666,334; 11.3;  9.7;    $22,240,757;  5.7;  7.3;   $393,620,614;  $134,810;  $132,423;  $143,322; 4.70; 4.01; 3.95;  $5,307;  $5,808;  $5,612;  $5,807;  $9,570;  $9,907;  $9,515;  $9,841;   $190,521,103; 47.8; 47.5;     $8,469,365;  2.1;  2.5;   $140,723,600; 35.3; 32.4;    $58,715,273; 14.7; 17.6;   $301,092,738; 75.6; 72.6;    $24,054,319;  6.0;  8.5;    $22,647,761;  5.7;  3.9;    $30,864,336;  7.7;  6.7;             $0;  0.0;  0.0;     $9,566,392;  2.4;  1.8;     $5,943,724;  1.5;  0.9;     $4,260,071;  1.1;  5.6;   $398,429,341;
310450460220002;   $241,372,586; 61.3; 57.6;    $20,048,679;  5.1;  7.3;    $65,292,258; 16.6; 18.1;    $44,666,334; 11.3;  9.7;    $22,240,757;  5.7;  7.3;   $393,620,614;  $134,810;  $132,423;  $143,322; 4.70; 4.01; 3.95;  $5,307;  $5,808;  $5,612;  $5,807;  $9,570;  $9,907;  $9,515;  $9,841;   $190,521,103; 47.8; 47.5;     $8,469,365;  2.1;  2.5;   $140,723,600; 35.3; 32.4;    $58,715,273; 14.7; 17.6;   $301,092,738; 75.6; 72.6;    $24,054,319;  6.0;  8.5;    $22,647,761;  5.7;  3.9;    $30,864,336;  7.7;  6.7;             $0;  0.0;  0.0;     $9,566,392;  2.4;  1.8;     $5,943,724;  1.5;  0.9;     $4,260,071;  1.1;  5.6;   $398,429,341;
310450460220003;   $241,372,586; 61.3; 57.6;    $20,048,679;  5.1;  7.3;    $65,292,258; 16.6; 18.1;    $44,666,334; 11.3;  9.7;    $22,240,757;  5.7;  7.3;   $393,620,614;  $134,810;  $132,423;  $143,322; 4.70; 4.01; 3.95;  $5,307;  $5,808;  $5,612;  $5,807;  $9,570;  $9,907;  $9,515;  $9,841;   $190,521,103; 47.8; 47.5;     $8,469,365;  2.1;  2.5;   $140,723,600; 35.3; 32.4;    $58,715,273; 14.7; 17.6;   $301,092,738; 75.6; 72.6;    $24,054,319;  6.0;  8.5;    $22,647,761;  5.7;  3.9;    $30,864,336;  7.7;  6.7;             $0;  0.0;  0.0;     $9,566,392;  2.4;  1.8;     $5,943,724;  1.5;  0.9;     $4,260,071;  1.1;  5.6;   $398,429,341;
310450460220004;   $241,372,586; 61.3; 57.6;    $20,048,679;  5.1;  7.3;    $65,292,258; 16.6; 18.1;    $44,666,334; 11.3;  9.7;    $22,240,757;  5.7;  7.3;   $393,620,614;  $134,810;  $132,423;  $143,322; 4.70; 4.01; 3.95;  $5,307;  $5,808;  $5,612;  $5,807;  $9,570;  $9,907;  $9,515;  $9,841;   $190,521,103; 47.8; 47.5;     $8,469,365;  2.1;  2.5;   $140,723,600; 35.3; 32.4;    $58,715,273; 14.7; 17.6;   $301,092,738; 75.6; 72.6;    $24,054,319;  6.0;  8.5;    $22,647,761;  5.7;  3.9;    $30,864,336;  7.7;  6.7;             $0;  0.0;  0.0;     $9,566,392;  2.4;  1.8;     $5,943,724;  1.5;  0.9;     $4,260,071;  1.1;  5.6;   $398,429,341;
310450460220005;   $241,372,586; 61.3; 57.6;    $20,048,679;  5.1;  7.3;    $65,292,258; 16.6; 18.1;    $44,666,334; 11.3;  9.7;    $22,240,757;  5.7;  7.3;   $393,620,614;  $134,810;  $132,423;  $143,322; 4.70; 4.01; 3.95;  $5,307;  $5,808;  $5,612;  $5,807;  $9,570;  $9,907;  $9,515;  $9,841;   $190,521,103; 47.8; 47.5;     $8,469,365;  2.1;  2.5;   $140,723,600; 35.3; 32.4;    $58,715,273; 14.7; 17.6;   $301,092,738; 75.6; 72.6;    $24,054,319;  6.0;  8.5;    $22,647,761;  5.7;  3.9;    $30,864,336;  7.7;  6.7;             $0;  0.0;  0.0;     $9,566,392;  2.4;  1.8;     $5,943,724;  1.5;  0.9;     $4,260,071;  1.1;  5.6;   $398,429,341;
310450460221003;   $241,372,586; 61.3; 57.6;    $20,048,679;  5.1;  7.3;    $65,292,258; 16.6; 18.1;    $44,666,334; 11.3;  9.7;    $22,240,757;  5.7;  7.3;   $393,620,614;  $134,810;  $132,423;  $143,322; 4.70; 4.01; 3.95;  $5,307;  $5,808;  $5,612;  $5,807;  $9,570;  $9,907;  $9,515;  $9,841;   $190,521,103; 47.8; 47.5;     $8,469,365;  2.1;  2.5;   $140,723,600; 35.3; 32.4;    $58,715,273; 14.7; 17.6;   $301,092,738; 75.6; 72.6;    $24,054,319;  6.0;  8.5;    $22,647,761;  5.7;  3.9;    $30,864,336;  7.7;  6.7;             $0;  0.0;  0.0;     $9,566,392;  2.4;  1.8;     $5,943,724;  1.5;  0.9;     $4,260,071;  1.1;  5.6;   $398,429,341;
310450460221004;   $241,372,586; 61.3; 57.6;    $20,048,679;  5.1;  7.3;    $65,292,258; 16.6; 18.1;    $44,666,334; 11.3;  9.7;    $22,240,757;  5.7;  7.3;   $393,620,614;  $134,810;  $132,423;  $143,322; 4.70; 4.01; 3.95;  $5,307;  $5,808;  $5,612;  $5,807;  $9,570;  $9,907;  $9,515;  $9,841;   $190,521,103; 47.8; 47.5;     $8,469,365;  2.1;  2.5;   $140,723,600; 35.3; 32.4;    $58,715,273; 14.7; 17.6;   $301,092,738; 75.6; 72.6;    $24,054,319;  6.0;  8.5;    $22,647,761;  5.7;  3.9;    $30,864,336;  7.7;  6.7;             $0;  0.0;  0.0;     $9,566,392;  2.4;  1.8;     $5,943,724;  1.5;  0.9;     $4,260,071;  1.1;  5.6;   $398,429,341;
310450460221005;   $241,372,586; 61.3; 57.6;    $20,048,679;  5.1;  7.3;    $65,292,258; 16.6; 18.1;    $44,666,334; 11.3;  9.7;    $22,240,757;  5.7;  7.3;   $393,620,614;  $134,810;  $132,423;  $143,322; 4.70; 4.01; 3.95;  $5,307;  $5,808;  $5,612;  $5,807;  $9,570;  $9,907;  $9,515;  $9,841;   $190,521,103; 47.8; 47.5;     $8,469,365;  2.1;  2.5;   $140,723,600; 35.3; 32.4;    $58,715,273; 14.7; 17.6;   $301,092,738; 75.6; 72.6;    $24,054,319;  6.0;  8.5;    $22,647,761;  5.7;  3.9;    $30,864,336;  7.7;  6.7;             $0;  0.0;  0.0;     $9,566,392;  2.4;  1.8;     $5,943,724;  1.5;  0.9;     $4,260,071;  1.1;  5.6;   $398,429,341;
310450460221006;   $241,372,586; 61.3; 57.6;    $20,048,679;  5.1;  7.3;    $65,292,258; 16.6; 18.1;    $44,666,334; 11.3;  9.7;    $22,240,757;  5.7;  7.3;   $393,620,614;  $134,810;  $132,423;  $143,322; 4.70; 4.01; 3.95;  $5,307;  $5,808;  $5,612;  $5,807;  $9,570;  $9,907;  $9,515;  $9,841;   $190,521,103; 47.8; 47.5;     $8,469,365;  2.1;  2.5;   $140,723,600; 35.3; 32.4;    $58,715,273; 14.7; 17.6;   $301,092,738; 75.6; 72.6;    $24,054,319;  6.0;  8.5;    $22,647,761;  5.7;  3.9;    $30,864,336;  7.7;  6.7;             $0;  0.0;  0.0;     $9,566,392;  2.4;  1.8;     $5,943,724;  1.5;  0.9;     $4,260,071;  1.1;  5.6;   $398,429,341;
310450460221007;   $241,372,586; 61.3; 57.6;    $20,048,679;  5.1;  7.3;    $65,292,258; 16.6; 18.1;    $44,666,334; 11.3;  9.7;    $22,240,757;  5.7;  7.3;   $393,620,614;  $134,810;  $132,423;  $143,322; 4.70; 4.01; 3.95;  $5,307;  $5,808;  $5,612;  $5,807;  $9,570;  $9,907;  $9,515;  $9,841;   $190,521,103; 47.8; 47.5;     $8,469,365;  2.1;  2.5;   $140,723,600; 35.3; 32.4;    $58,715,273; 14.7; 17.6;   $301,092,738; 75.6; 72.6;    $24,054,319;  6.0;  8.5;    $22,647,761;  5.7;  3.9;    $30,864,336;  7.7;  6.7;             $0;  0.0;  0.0;     $9,566,392;  2.4;  1.8;     $5,943,724;  1.5;  0.9;     $4,260,071;  1.1;  5.6;   $398,429,341;
310450460221008;   $241,372,586; 61.3; 57.6;    $20,048,679;  5.1;  7.3;    $65,292,258; 16.6; 18.1;    $44,666,334; 11.3;  9.7;    $22,240,757;  5.7;  7.3;   $393,620,614;  $134,810;  $132,423;  $143,322; 4.70; 4.01; 3.95;  $5,307;  $5,808;  $5,612;  $5,807;  $9,570;  $9,907;  $9,515;  $9,841;   $190,521,103; 47.8; 47.5;     $8,469,365;  2.1;  2.5;   $140,723,600; 35.3; 32.4;    $58,715,273; 14.7; 17.6;   $301,092,738; 75.6; 72.6;    $24,054,319;  6.0;  8.5;    $22,647,761;  5.7;  3.9;    $30,864,336;  7.7;  6.7;             $0;  0.0;  0.0;     $9,566,392;  2.4;  1.8;     $5,943,724;  1.5;  0.9;     $4,260,071;  1.1;  5.6;   $398,429,341;
310450460221009;   $241,372,586; 61.3; 57.6;    $20,048,679;  5.1;  7.3;    $65,292,258; 16.6; 18.1;    $44,666,334; 11.3;  9.7;    $22,240,757;  5.7;  7.3;   $393,620,614;  $134,810;  $132,423;  $143,322; 4.70; 4.01; 3.95;  $5,307;  $5,808;  $5,612;  $5,807;  $9,570;  $9,907;  $9,515;  $9,841;   $190,521,103; 47.8; 47.5;     $8,469,365;  2.1;  2.5;   $140,723,600; 35.3; 32.4;    $58,715,273; 14.7; 17.6;   $301,092,738; 75.6; 72.6;    $24,054,319;  6.0;  8.5;    $22,647,761;  5.7;  3.9;    $30,864,336;  7.7;  6.7;             $0;  0.0;  0.0;     $9,566,392;  2.4;  1.8;     $5,943,724;  1.5;  0.9;     $4,260,071;  1.1;  5.6;   $398,429,341;
310450460221045;   $241,372,586; 61.3; 57.6;    $20,048,679;  5.1;  7.3;    $65,292,258; 16.6; 18.1;    $44,666,334; 11.3;  9.7;    $22,240,757;  5.7;  7.3;   $393,620,614;  $134,810;  $132,423;  $143,322; 4.70; 4.01; 3.95;  $5,307;  $5,808;  $5,612;  $5,807;  $9,570;  $9,907;  $9,515;  $9,841;   $190,521,103; 47.8; 47.5;     $8,469,365;  2.1;  2.5;   $140,723,600; 35.3; 32.4;    $58,715,273; 14.7; 17.6;   $301,092,738; 75.6; 72.6;    $24,054,319;  6.0;  8.5;    $22,647,761;  5.7;  3.9;    $30,864,336;  7.7;  6.7;             $0;  0.0;  0.0;     $9,566,392;  2.4;  1.8;     $5,943,724;  1.5;  0.9;     $4,260,071;  1.1;  5.6;   $398,429,341;
310450460222006;   $241,372,586; 61.3; 57.6;    $20,048,679;  5.1;  7.3;    $65,292,258; 16.6; 18.1;    $44,666,334; 11.3;  9.7;    $22,240,757;  5.7;  7.3;   $393,620,614;  $134,810;  $132,423;  $143,322; 4.70; 4.01; 3.95;  $5,307;  $5,808;  $5,612;  $5,807;  $9,570;  $9,907;  $9,515;  $9,841;   $190,521,103; 47.8; 47.5;     $8,469,365;  2.1;  2.5;   $140,723,600; 35.3; 32.4;    $58,715,273; 14.7; 17.6;   $301,092,738; 75.6; 72.6;    $24,054,319;  6.0;  8.5;    $22,647,761;  5.7;  3.9;    $30,864,336;  7.7;  6.7;             $0;  0.0;  0.0;     $9,566,392;  2.4;  1.8;     $5,943,724;  1.5;  0.9;     $4,260,071;  1.1;  5.6;   $398,429,341;
310450460222007;   $241,372,586; 61.3; 57.6;    $20,048,679;  5.1;  7.3;    $65,292,258; 16.6; 18.1;    $44,666,334; 11.3;  9.7;    $22,240,757;  5.7;  7.3;   $393,620,614;  $134,810;  $132,423;  $143,322; 4.70; 4.01; 3.95;  $5,307;  $5,808;  $5,612;  $5,807;  $9,570;  $9,907;  $9,515;  $9,841;   $190,521,103; 47.8; 47.5;     $8,469,365;  2.1;  2.5;   $140,723,600; 35.3; 32.4;    $58,715,273; 14.7; 17.6;   $301,092,738; 75.6; 72.6;    $24,054,319;  6.0;  8.5;    $22,647,761;  5.7;  3.9;    $30,864,336;  7.7;  6.7;             $0;  0.0;  0.0;     $9,566,392;  2.4;  1.8;     $5,943,724;  1.5;  0.9;     $4,260,071;  1.1;  5.6;   $398,429,341;
310450460222008;   $241,372,586; 61.3; 57.6;    $20,048,679;  5.1;  7.3;    $65,292,258; 16.6; 18.1;    $44,666,334; 11.3;  9.7;    $22,240,757;  5.7;  7.3;   $393,620,614;  $134,810;  $132,423;  $143,322; 4.70; 4.01; 3.95;  $5,307;  $5,808;  $5,612;  $5,807;  $9,570;  $9,907;  $9,515;  $9,841;   $190,521,103; 47.8; 47.5;     $8,469,365;  2.1;  2.5;   $140,723,600; 35.3; 32.4;    $58,715,273; 14.7; 17.6;   $301,092,738; 75.6; 72.6;    $24,054,319;  6.0;  8.5;    $22,647,761;  5.7;  3.9;    $30,864,336;  7.7;  6.7;             $0;  0.0;  0.0;     $9,566,392;  2.4;  1.8;     $5,943,724;  1.5;  0.9;     $4,260,071;  1.1;  5.6;   $398,429,341;
310450460222009;   $241,372,586; 61.3; 57.6;    $20,048,679;  5.1;  7.3;    $65,292,258; 16.6; 18.1;    $44,666,334; 11.3;  9.7;    $22,240,757;  5.7;  7.3;   $393,620,614;  $134,810;  $132,423;  $143,322; 4.70; 4.01; 3.95;  $5,307;  $5,808;  $5,612;  $5,807;  $9,570;  $9,907;  $9,515;  $9,841;   $190,521,103; 47.8; 47.5;     $8,469,365;  2.1;  2.5;   $140,723,600; 35.3; 32.4;    $58,715,273; 14.7; 17.6;   $301,092,738; 75.6; 72.6;    $24,054,319;  6.0;  8.5;    $22,647,761;  5.7;  3.9;    $30,864,336;  7.7;  6.7;             $0;  0.0;  0.0;     $9,566,392;  2.4;  1.8;     $5,943,724;  1.5;  0.9;     $4,260,071;  1.1;  5.6;   $398,429,341;
310450460222010;   $241,372,586; 61.3; 57.6;    $20,048,679;  5.1;  7.3;    $65,292,258; 16.6; 18.1;    $44,666,334; 11.3;  9.7;    $22,240,757;  5.7;  7.3;   $393,620,614;  $134,810;  $132,423;  $143,322; 4.70; 4.01; 3.95;  $5,307;  $5,808;  $5,612;  $5,807;  $9,570;  $9,907;  $9,515;  $9,841;   $190,521,103; 47.8; 47.5;     $8,469,365;  2.1;  2.5;   $140,723,600; 35.3; 32.4;    $58,715,273; 14.7; 17.6;   $301,092,738; 75.6; 72.6;    $24,054,319;  6.0;  8.5;    $22,647,761;  5.7;  3.9;    $30,864,336;  7.7;  6.7;             $0;  0.0;  0.0;     $9,566,392;  2.4;  1.8;     $5,943,724;  1.5;  0.9;     $4,260,071;  1.1;  5.6;   $398,429,341;
310450460222011;   $241,372,586; 61.3; 57.6;    $20,048,679;  5.1;  7.3;    $65,292,258; 16.6; 18.1;    $44,666,334; 11.3;  9.7;    $22,240,757;  5.7;  7.3;   $393,620,614;  $134,810;  $132,423;  $143,322; 4.70; 4.01; 3.95;  $5,307;  $5,808;  $5,612;  $5,807;  $9,570;  $9,907;  $9,515;  $9,841;   $190,521,103; 47.8; 47.5;     $8,469,365;  2.1;  2.5;   $140,723,600; 35.3; 32.4;    $58,715,273; 14.7; 17.6;   $301,092,738; 75.6; 72.6;    $24,054,319;  6.0;  8.5;    $22,647,761;  5.7;  3.9;    $30,864,336;  7.7;  6.7;             $0;  0.0;  0.0;     $9,566,392;  2.4;  1.8;     $5,943,724;  1.5;  0.9;     $4,260,071;  1.1;  5.6;   $398,429,341;
310450460222012;   $241,372,586; 61.3; 57.6;    $20,048,679;  5.1;  7.3;    $65,292,258; 16.6; 18.1;    $44,666,334; 11.3;  9.7;    $22,240,757;  5.7;  7.3;   $393,620,614;  $134,810;  $132,423;  $143,322; 4.70; 4.01; 3.95;  $5,307;  $5,808;  $5,612;  $5,807;  $9,570;  $9,907;  $9,515;  $9,841;   $190,521,103; 47.8; 47.5;     $8,469,365;  2.1;  2.5;   $140,723,600; 35.3; 32.4;    $58,715,273; 14.7; 17.6;   $301,092,738; 75.6; 72.6;    $24,054,319;  6.0;  8.5;    $22,647,761;  5.7;  3.9;    $30,864,336;  7.7;  6.7;             $0;  0.0;  0.0;     $9,566,392;  2.4;  1.8;     $5,943,724;  1.5;  0.9;     $4,260,071;  1.1;  5.6;   $398,429,341;
310450460222013;   $241,372,586; 61.3; 57.6;    $20,048,679;  5.1;  7.3;    $65,292,258; 16.6; 18.1;    $44,666,334; 11.3;  9.7;    $22,240,757;  5.7;  7.3;   $393,620,614;  $134,810;  $132,423;  $143,322; 4.70; 4.01; 3.95;  $5,307;  $5,808;  $5,612;  $5,807;  $9,570;  $9,907;  $9,515;  $9,841;   $190,521,103; 47.8; 47.5;     $8,469,365;  2.1;  2.5;   $140,723,600; 35.3; 32.4;    $58,715,273; 14.7; 17.6;   $301,092,738; 75.6; 72.6;    $24,054,319;  6.0;  8.5;    $22,647,761;  5.7;  3.9;    $30,864,336;  7.7;  6.7;             $0;  0.0;  0.0;     $9,566,392;  2.4;  1.8;     $5,943,724;  1.5;  0.9;     $4,260,071;  1.1;  5.6;   $398,429,341;
310450460222015;   $241,372,586; 61.3; 57.6;    $20,048,679;  5.1;  7.3;    $65,292,258; 16.6; 18.1;    $44,666,334; 11.3;  9.7;    $22,240,757;  5.7;  7.3;   $393,620,614;  $134,810;  $132,423;  $143,322; 4.70; 4.01; 3.95;  $5,307;  $5,808;  $5,612;  $5,807;  $9,570;  $9,907;  $9,515;  $9,841;   $190,521,103; 47.8; 47.5;     $8,469,365;  2.1;  2.5;   $140,723,600; 35.3; 32.4;    $58,715,273; 14.7; 17.6;   $301,092,738; 75.6; 72.6;    $24,054,319;  6.0;  8.5;    $22,647,761;  5.7;  3.9;    $30,864,336;  7.7;  6.7;             $0;  0.0;  0.0;     $9,566,392;  2.4;  1.8;     $5,943,724;  1.5;  0.9;     $4,260,071;  1.1;  5.6;   $398,429,341;
