020020010220001;   92;       ;    235;1,073,764;  0.0;     ;  0.0;  0.4;   43;       ;    120;  549,462;  0.0;     ;  0.0;  0.4;   49;       ;    115;  524,040;  0.0;     ;  0.0;  0.3;    6;       ;     14;  548,234;     ;     ;  0.0;  0.3;   78;       ;    199;  193,064;  0.0;     ;  0.0;  0.7;    0;       ;      0;  252,013;     ;     ;     ;  0.4;    0;       ;      1;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      0;    3,180;     ;     ;     ;  0.5;    8;       ;     21;   29,975;     ;     ;  0.0;  0.4;    0;       ;      0;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   22;       ;     49;  146,133;  0.0;     ;  0.0;  0.9;   92;       ;    235;  532,214;  0.0;     ;  0.0;  0.5;
020020010222004;  143;       ;    235;1,073,764;  0.0;     ;  0.0;  0.4;   77;       ;    120;  549,462;  0.0;     ;  0.0;  0.4;   66;       ;    115;  524,040;  0.0;     ;  0.0;  0.3;    8;       ;     14;  548,234;     ;     ;  0.0;  0.3;  121;       ;    199;  193,064;  0.0;     ;  0.0;  0.7;    0;       ;      0;  252,013;     ;     ;     ;  0.4;    1;       ;      1;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      0;    3,180;     ;     ;     ;  0.5;   13;       ;     21;   29,975;  0.0;     ;  0.0;  0.4;    0;       ;      0;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   27;       ;     49;  146,133;  0.0;     ;  0.0;  0.9;  143;       ;    235;  532,214;  0.0;     ;  0.0;  0.5;
020020050260001;   36;       ;    272;1,073,764;  0.0;     ;  0.4;  0.4;   20;       ;    131;  549,462;  0.0;     ;  0.8;  0.4;   16;       ;    141;  524,040;  0.0;     ;  0.0;  0.3;   24;       ;    198;  548,234;  0.0;     ;  0.0;  0.3;   10;       ;     58;  193,064;  0.0;     ;  1.7;  0.7;    0;       ;      6;  252,013;     ;     ;     ;  0.4;    0;       ;      0;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      0;    3,180;     ;     ;     ;  0.5;    2;       ;     10;   29,975;     ;     ;  0.0;  0.4;    0;       ;      1;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;    4;       ;     49;  146,133;     ;     ;  0.0;  0.9;   36;       ;    269;  532,214;  0.0;     ;  0.4;  0.5;
020020050261001;  116;       ;    272;1,073,764;  0.9;     ;  0.4;  0.4;   52;       ;    131;  549,462;  1.9;     ;  0.8;  0.4;   64;       ;    141;  524,040;  0.0;     ;  0.0;  0.3;   87;       ;    198;  548,234;  0.0;     ;  0.0;  0.3;   22;       ;     58;  193,064;  4.5;     ;  1.7;  0.7;    3;       ;      6;  252,013;     ;     ;     ;  0.4;    0;       ;      0;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      0;    3,180;     ;     ;     ;  0.5;    4;       ;     10;   29,975;     ;     ;  0.0;  0.4;    0;       ;      1;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   24;       ;     49;  146,133;  0.0;     ;  0.0;  0.9;  113;       ;    269;  532,214;  0.9;     ;  0.4;  0.5;
020020050262002;  120;       ;    272;1,073,764;  0.0;     ;  0.4;  0.4;   59;       ;    131;  549,462;  0.0;     ;  0.8;  0.4;   61;       ;    141;  524,040;  0.0;     ;  0.0;  0.3;   87;       ;    198;  548,234;  0.0;     ;  0.0;  0.3;   26;       ;     58;  193,064;  0.0;     ;  1.7;  0.7;    3;       ;      6;  252,013;     ;     ;     ;  0.4;    0;       ;      0;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      0;    3,180;     ;     ;     ;  0.5;    4;       ;     10;   29,975;     ;     ;  0.0;  0.4;    1;       ;      1;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   21;       ;     49;  146,133;  0.0;     ;  0.0;  0.9;  120;       ;    269;  532,214;  0.0;     ;  0.4;  0.5;
020440010260001;   53;       ;    331;1,073,764;  1.9;     ;  0.3;  0.4;   32;       ;    179;  549,462;  0.0;     ;  0.0;  0.4;   21;       ;    152;  524,040;  4.8;     ;  0.7;  0.3;   53;       ;    320;  548,234;  1.9;     ;  0.3;  0.3;    0;       ;      0;  193,064;     ;     ;     ;  0.7;    0;       ;      6;  252,013;     ;     ;     ;  0.4;    0;       ;      0;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      0;    3,180;     ;     ;     ;  0.5;    0;       ;      5;   29,975;     ;     ;     ;  0.4;    0;       ;      0;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   10;       ;     40;  146,133;  0.0;     ;  0.0;  0.9;   13;       ;    120;  532,214;  0.0;     ;  0.0;  0.5;
020440010262001;  278;       ;    331;1,073,764;  0.0;     ;  0.3;  0.4;  147;       ;    179;  549,462;  0.0;     ;  0.0;  0.4;  131;       ;    152;  524,040;  0.0;     ;  0.7;  0.3;  267;       ;    320;  548,234;  0.0;     ;  0.3;  0.3;    0;       ;      0;  193,064;     ;     ;     ;  0.7;    6;       ;      6;  252,013;     ;     ;     ;  0.4;    0;       ;      0;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      0;    3,180;     ;     ;     ;  0.5;    5;       ;      5;   29,975;     ;     ;     ;  0.4;    0;       ;      0;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   30;       ;     40;  146,133;  0.0;     ;  0.0;  0.9;  107;       ;    120;  532,214;  0.0;     ;  0.0;  0.5;
020440320032003;  159;       ;    159;1,073,764;  0.6;     ;  0.6;  0.4;   82;       ;     82;  549,462;  1.2;     ;  1.2;  0.4;   77;       ;     77;  524,040;  0.0;     ;  0.0;  0.3;  159;       ;    159;  548,234;  0.6;     ;  0.6;  0.3;    0;       ;      0;  193,064;     ;     ;     ;  0.7;    0;       ;      0;  252,013;     ;     ;     ;  0.4;    0;       ;      0;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      0;    3,180;     ;     ;     ;  0.5;    0;       ;      0;   29,975;     ;     ;     ;  0.4;    0;       ;      0;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   32;       ;     32;  146,133;  3.1;     ;  3.1;  0.9;   80;       ;     80;  532,214;  1.3;     ;  1.3;  0.5;
020440430032001;   52;       ;     52;1,073,764;  1.9;     ;  1.9;  0.4;   31;       ;     31;  549,462;  0.0;     ;  0.0;  0.4;   21;       ;     21;  524,040;  4.8;     ;  4.8;  0.3;   48;       ;     48;  548,234;  2.1;     ;  2.1;  0.3;    0;       ;      0;  193,064;     ;     ;     ;  0.7;    0;       ;      0;  252,013;     ;     ;     ;  0.4;    0;       ;      0;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      0;    3,180;     ;     ;     ;  0.5;    4;       ;      4;   29,975;     ;     ;     ;  0.4;    0;       ;      0;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;    8;       ;      8;  146,133;     ;     ;     ;  0.9;   26;       ;     26;  532,214;  3.8;     ;  3.8;  0.5;
020440550022001;  256;       ;    256;1,073,764;  0.0;     ;  0.0;  0.4;  139;       ;    139;  549,462;  0.0;     ;  0.0;  0.4;  117;       ;    117;  524,040;  0.0;     ;  0.0;  0.3;  244;       ;    244;  548,234;  0.0;     ;  0.0;  0.3;    0;       ;      0;  193,064;     ;     ;     ;  0.7;    4;       ;      4;  252,013;     ;     ;     ;  0.4;    3;       ;      3;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      0;    3,180;     ;     ;     ;  0.5;    5;       ;      5;   29,975;     ;     ;     ;  0.4;    1;       ;      1;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   45;       ;     45;  146,133;  0.0;     ;  0.0;  0.9;  132;       ;    132;  532,214;  0.0;     ;  0.0;  0.5;
020440640022001;   82;       ;     82;1,073,764;  0.0;     ;  0.0;  0.4;   41;       ;     41;  549,462;  0.0;     ;  0.0;  0.4;   41;       ;     41;  524,040;  0.0;     ;  0.0;  0.3;   79;       ;     79;  548,234;  0.0;     ;  0.0;  0.3;    1;       ;      1;  193,064;     ;     ;     ;  0.7;    0;       ;      0;  252,013;     ;     ;     ;  0.4;    0;       ;      0;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    2;       ;      2;    3,180;     ;     ;     ;  0.5;    0;       ;      0;   29,975;     ;     ;     ;  0.4;    0;       ;      0;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   15;       ;     15;  146,133;  0.0;     ;  0.0;  0.9;   41;       ;     41;  532,214;  0.0;     ;  0.0;  0.5;
020441330170001;   94;       ;     94;1,073,764;  2.1;     ;  2.1;  0.4;   43;       ;     43;  549,462;  0.0;     ;  0.0;  0.4;   51;       ;     51;  524,040;  3.9;     ;  3.9;  0.3;   89;       ;     89;  548,234;  2.2;     ;  2.2;  0.3;    0;       ;      0;  193,064;     ;     ;     ;  0.7;    3;       ;      3;  252,013;     ;     ;     ;  0.4;    0;       ;      0;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      0;    3,180;     ;     ;     ;  0.5;    2;       ;      2;   29,975;     ;     ;     ;  0.4;    0;       ;      0;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   19;       ;     19;  146,133;  5.3;     ;  5.3;  0.9;   46;       ;     46;  532,214;  2.2;     ;  2.2;  0.5;
020610010260001;  147;       ;  1,155;1,073,764;  0.0;     ;  1.0;  0.4;   71;       ;    566;  549,462;  0.0;     ;  0.9;  0.4;   76;       ;    589;  524,040;  0.0;     ;  1.0;  0.3;  121;       ;    981;  548,234;  0.0;     ;  1.0;  0.3;   12;       ;     72;  193,064;  0.0;     ;  1.4;  0.7;    4;       ;     25;  252,013;     ;     ;  0.0;  0.4;    0;       ;      2;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      2;    3,180;     ;     ;     ;  0.5;   10;       ;     73;   29,975;  0.0;     ;  0.0;  0.4;    0;       ;      0;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   16;       ;    147;  146,133;  0.0;     ;  2.0;  0.9;   63;       ;    636;  532,214;  0.0;     ;  1.6;  0.5;
020610010261001;  299;       ;  1,155;1,073,764;  2.3;     ;  1.0;  0.4;  143;       ;    566;  549,462;  2.1;     ;  0.9;  0.4;  156;       ;    589;  524,040;  2.6;     ;  1.0;  0.3;  249;       ;    981;  548,234;  2.8;     ;  1.0;  0.3;   25;       ;     72;  193,064;  0.0;     ;  1.4;  0.7;    6;       ;     25;  252,013;     ;     ;  0.0;  0.4;    1;       ;      2;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    1;       ;      2;    3,180;     ;     ;     ;  0.5;   17;       ;     73;   29,975;  0.0;     ;  0.0;  0.4;    0;       ;      0;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   33;       ;    147;  146,133;  3.0;     ;  2.0;  0.9;  164;       ;    636;  532,214;  3.7;     ;  1.6;  0.5;
020610010262001;  110;       ;  1,155;1,073,764;  0.0;     ;  1.0;  0.4;   49;       ;    566;  549,462;  0.0;     ;  0.9;  0.4;   61;       ;    589;  524,040;  0.0;     ;  1.0;  0.3;  104;       ;    981;  548,234;  0.0;     ;  1.0;  0.3;    0;       ;     72;  193,064;     ;     ;  1.4;  0.7;    2;       ;     25;  252,013;     ;     ;  0.0;  0.4;    0;       ;      2;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      2;    3,180;     ;     ;     ;  0.5;    4;       ;     73;   29,975;     ;     ;  0.0;  0.4;    0;       ;      0;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;    5;       ;    147;  146,133;     ;     ;  2.0;  0.9;   29;       ;    636;  532,214;  0.0;     ;  1.6;  0.5;
020610010262002;  123;       ;  1,155;1,073,764;  0.0;     ;  1.0;  0.4;   63;       ;    566;  549,462;  0.0;     ;  0.9;  0.4;   60;       ;    589;  524,040;  0.0;     ;  1.0;  0.3;  117;       ;    981;  548,234;  0.0;     ;  1.0;  0.3;    1;       ;     72;  193,064;     ;     ;  1.4;  0.7;    1;       ;     25;  252,013;     ;     ;  0.0;  0.4;    0;       ;      2;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      2;    3,180;     ;     ;     ;  0.5;    4;       ;     73;   29,975;     ;     ;  0.0;  0.4;    0;       ;      0;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   14;       ;    147;  146,133;  0.0;     ;  2.0;  0.9;   42;       ;    636;  532,214;  0.0;     ;  1.6;  0.5;
020610010262003;  315;       ;  1,155;1,073,764;  1.0;     ;  1.0;  0.4;  156;       ;    566;  549,462;  1.3;     ;  0.9;  0.4;  159;       ;    589;  524,040;  0.6;     ;  1.0;  0.3;  249;       ;    981;  548,234;  1.2;     ;  1.0;  0.3;   22;       ;     72;  193,064;  0.0;     ;  1.4;  0.7;   12;       ;     25;  252,013;  0.0;     ;  0.0;  0.4;    1;       ;      2;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    1;       ;      2;    3,180;     ;     ;     ;  0.5;   30;       ;     73;   29,975;  0.0;     ;  0.0;  0.4;    0;       ;      0;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   55;       ;    147;  146,133;  3.6;     ;  2.0;  0.9;  229;       ;    636;  532,214;  1.3;     ;  1.6;  0.5;
020610010262006;   79;       ;  1,155;1,073,764;  0.0;     ;  1.0;  0.4;   39;       ;    566;  549,462;  0.0;     ;  0.9;  0.4;   40;       ;    589;  524,040;  0.0;     ;  1.0;  0.3;   75;       ;    981;  548,234;  0.0;     ;  1.0;  0.3;    3;       ;     72;  193,064;     ;     ;  1.4;  0.7;    0;       ;     25;  252,013;     ;     ;  0.0;  0.4;    0;       ;      2;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      2;    3,180;     ;     ;     ;  0.5;    1;       ;     73;   29,975;     ;     ;  0.0;  0.4;    0;       ;      0;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;    5;       ;    147;  146,133;     ;     ;  2.0;  0.9;   40;       ;    636;  532,214;  0.0;     ;  1.6;  0.5;
020610010262010;   82;       ;  1,155;1,073,764;  1.2;     ;  1.0;  0.4;   45;       ;    566;  549,462;  0.0;     ;  0.9;  0.4;   37;       ;    589;  524,040;  2.7;     ;  1.0;  0.3;   66;       ;    981;  548,234;  0.0;     ;  1.0;  0.3;    9;       ;     72;  193,064;     ;     ;  1.4;  0.7;    0;       ;     25;  252,013;     ;     ;  0.0;  0.4;    0;       ;      2;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      2;    3,180;     ;     ;     ;  0.5;    7;       ;     73;   29,975;     ;     ;  0.0;  0.4;    0;       ;      0;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   19;       ;    147;  146,133;  0.0;     ;  2.0;  0.9;   69;       ;    636;  532,214;  1.4;     ;  1.6;  0.5;
020610380260001;   64;       ;    164;1,073,764;  0.0;     ;  0.6;  0.4;   37;       ;     83;  549,462;  0.0;     ;  0.0;  0.4;   27;       ;     81;  524,040;  0.0;     ;  1.2;  0.3;   60;       ;    149;  548,234;  0.0;     ;  0.7;  0.3;    3;       ;      5;  193,064;     ;     ;     ;  0.7;    0;       ;      4;  252,013;     ;     ;     ;  0.4;    0;       ;      0;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      0;    3,180;     ;     ;     ;  0.5;    1;       ;      6;   29,975;     ;     ;     ;  0.4;    0;       ;      0;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;    6;       ;     17;  146,133;     ;     ;  0.0;  0.9;   43;       ;     95;  532,214;  0.0;     ;  0.0;  0.5;
020610380262001;  100;       ;    164;1,073,764;  1.0;     ;  0.6;  0.4;   46;       ;     83;  549,462;  0.0;     ;  0.0;  0.4;   54;       ;     81;  524,040;  1.9;     ;  1.2;  0.3;   89;       ;    149;  548,234;  1.1;     ;  0.7;  0.3;    2;       ;      5;  193,064;     ;     ;     ;  0.7;    4;       ;      4;  252,013;     ;     ;     ;  0.4;    0;       ;      0;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      0;    3,180;     ;     ;     ;  0.5;    5;       ;      6;   29,975;     ;     ;     ;  0.4;    0;       ;      0;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   11;       ;     17;  146,133;  0.0;     ;  0.0;  0.9;   52;       ;     95;  532,214;  0.0;     ;  0.0;  0.5;
020771000260001;   97;       ;    232;1,073,764;  1.0;     ;  1.3;  0.4;   52;       ;    120;  549,462;  1.9;     ;  1.7;  0.4;   45;       ;    112;  524,040;  0.0;     ;  0.9;  0.3;   65;       ;    168;  548,234;  0.0;     ;  1.2;  0.3;   24;       ;     43;  193,064;  4.2;     ;  2.3;  0.7;    2;       ;      2;  252,013;     ;     ;     ;  0.4;    0;       ;      0;   45,638;     ;     ;     ;  0.2;    1;       ;      1;      983;     ;     ;     ;  0.5;    0;       ;      1;    3,180;     ;     ;     ;  0.5;    5;       ;     17;   29,975;     ;     ;  0.0;  0.4;    0;       ;      0;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   17;       ;     34;  146,133;  5.9;     ;  5.9;  0.9;   70;       ;    177;  532,214;  1.4;     ;  1.7;  0.5;
020771000262004;  135;       ;    232;1,073,764;  1.5;     ;  1.3;  0.4;   68;       ;    120;  549,462;  1.5;     ;  1.7;  0.4;   67;       ;    112;  524,040;  1.5;     ;  0.9;  0.3;  103;       ;    168;  548,234;  1.9;     ;  1.2;  0.3;   19;       ;     43;  193,064;  0.0;     ;  2.3;  0.7;    0;       ;      2;  252,013;     ;     ;     ;  0.4;    0;       ;      0;   45,638;     ;     ;     ;  0.2;    0;       ;      1;      983;     ;     ;     ;  0.5;    1;       ;      1;    3,180;     ;     ;     ;  0.5;   12;       ;     17;   29,975;  0.0;     ;  0.0;  0.4;    0;       ;      0;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;   17;       ;     34;  146,133;  5.9;     ;  5.9;  0.9;  107;       ;    177;  532,214;  1.9;     ;  1.7;  0.5;
020771010260001;   38;       ;    292;1,073,764; 10.5;     ;  1.4;  0.4;   20;       ;    149;  549,462; 10.0;     ;  1.3;  0.4;   18;       ;    143;  524,040; 11.1;     ;  1.4;  0.3;   14;       ;     93;  548,234; 14.3;     ;  2.2;  0.3;   24;       ;    170;  193,064;  8.3;     ;  1.2;  0.7;    0;       ;      0;  252,013;     ;     ;     ;  0.4;    0;       ;      0;   45,638;     ;     ;     ;  0.2;    0;       ;      0;      983;     ;     ;     ;  0.5;    0;       ;      0;    3,180;     ;     ;     ;  0.5;    0;       ;     29;   29,975;     ;     ;  0.0;  0.4;    0;       ;      0;   76,502;     ;     ;     ;  0.3;    0;       ;      0;      271;     ;     ;     ;  1.1;    9;       ;     41;  146,133;     ;     ;  0.0;  0.9;   31;       ;    255;  532,214; 12.9;     ;  1.6;  0.5;
