510841860252035; 90.6; 85.1;  8.2;  8.3;  0.7;  5.0;  0.5;  1.4;  0.0;  0.2; 17.9; 22.9; 82.1; 77.1;  1,076;133,017; 12.7; 12.5; 11.0;     ; 12.2; 12.2; 12.8; 12.4; 51.7; 44.1; 56.4;     ; 45.1; 36.8; 47.1; 42.6; 48.3; 55.8; 43.6;     ; 54.6; 63.1; 52.7; 57.2; 15.1; 18.4; 19.3; 20.1; 19.5; 18.0; 17.8; 19.1; 11.2; 13.3; 13.7; 14.0;126.0;201.8;213.4;219.2; $56,208; $61,402; $59,499; $62,489; $99,593;$106,217;$100,856;$104,037;  0.0;     ;  0.8;  0.6;  0.4;     ;  1.1;  0.3;  0.0;     ;  2.2;  1.2;  2.6;     ;  4.7;  0.1;
510841860252037; 90.6; 85.1;  8.2;  8.3;  0.7;  5.0;  0.5;  1.4;  0.0;  0.2; 17.9; 22.9; 82.1; 77.1;  1,076;133,017; 12.7; 12.5; 11.0;     ; 12.2; 12.2; 12.8; 12.4; 51.7; 44.1; 56.4;     ; 45.1; 36.8; 47.1; 42.6; 48.3; 55.8; 43.6;     ; 54.6; 63.1; 52.7; 57.2; 15.1; 18.4; 19.3; 20.1; 19.5; 18.0; 17.8; 19.1; 11.2; 13.3; 13.7; 14.0;126.0;201.8;213.4;219.2; $56,208; $61,402; $59,499; $62,489; $99,593;$106,217;$100,856;$104,037;  0.0;     ;  0.8;  0.6;  0.4;     ;  1.1;  0.3;  0.0;     ;  2.2;  1.2;  2.6;     ;  4.7;  0.1;
510841860252040; 90.6; 85.1;  8.2;  8.3;  0.7;  5.0;  0.5;  1.4;  0.0;  0.2; 17.9; 22.9; 82.1; 77.1;  1,076;133,017; 12.7; 12.5; 11.0;     ; 12.2; 12.2; 12.8; 12.4; 51.7; 44.1; 56.4;     ; 45.1; 36.8; 47.1; 42.6; 48.3; 55.8; 43.6;     ; 54.6; 63.1; 52.7; 57.2; 15.1; 18.4; 19.3; 20.1; 19.5; 18.0; 17.8; 19.1; 11.2; 13.3; 13.7; 14.0;126.0;201.8;213.4;219.2; $56,208; $61,402; $59,499; $62,489; $99,593;$106,217;$100,856;$104,037;  0.0;     ;  0.8;  0.6;  0.4;     ;  1.1;  0.3;  0.0;     ;  2.2;  1.2;  2.6;     ;  4.7;  0.1;
510841860252042; 90.6; 85.1;  8.2;  8.3;  0.7;  5.0;  0.5;  1.4;  0.0;  0.2; 17.9; 22.9; 82.1; 77.1;  1,076;133,017; 12.7; 12.5; 11.0;     ; 12.2; 12.2; 12.8; 12.4; 51.7; 44.1; 56.4;     ; 45.1; 36.8; 47.1; 42.6; 48.3; 55.8; 43.6;     ; 54.6; 63.1; 52.7; 57.2; 15.1; 18.4; 19.3; 20.1; 19.5; 18.0; 17.8; 19.1; 11.2; 13.3; 13.7; 14.0;126.0;201.8;213.4;219.2; $56,208; $61,402; $59,499; $62,489; $99,593;$106,217;$100,856;$104,037;  0.0;     ;  0.8;  0.6;  0.4;     ;  1.1;  0.3;  8.9;     ;  2.2;  1.2;  2.6;     ;  4.7;  0.1;
510841860252043; 90.6; 85.1;  8.2;  8.3;  0.7;  5.0;  0.5;  1.4;  0.0;  0.2; 17.9; 22.9; 82.1; 77.1;  1,076;133,017; 12.7; 12.5; 11.0;     ; 12.2; 12.2; 12.8; 12.4; 51.7; 44.1; 56.4;     ; 45.1; 36.8; 47.1; 42.6; 48.3; 55.8; 43.6;     ; 54.6; 63.1; 52.7; 57.2; 15.1; 18.4; 19.3; 20.1; 19.5; 18.0; 17.8; 19.1; 11.2; 13.3; 13.7; 14.0;126.0;201.8;213.4;219.2; $56,208; $61,402; $59,499; $62,489; $99,593;$106,217;$100,856;$104,037;  0.0;     ;  0.8;  0.6;  0.4;     ;  1.1;  0.3;  0.0;     ;  2.2;  1.2;  2.6;     ;  4.7;  0.1;
510841860252044; 90.6; 85.1;  8.2;  8.3;  0.7;  5.0;  0.5;  1.4;  0.0;  0.2; 17.9; 22.9; 82.1; 77.1;  1,076;133,017; 12.7; 12.5; 11.0;     ; 12.2; 12.2; 12.8; 12.4; 51.7; 44.1; 56.4;     ; 45.1; 36.8; 47.1; 42.6; 48.3; 55.8; 43.6;     ; 54.6; 63.1; 52.7; 57.2; 15.1; 18.4; 19.3; 20.1; 19.5; 18.0; 17.8; 19.1; 11.2; 13.3; 13.7; 14.0;126.0;201.8;213.4;219.2; $56,208; $61,402; $59,499; $62,489; $99,593;$106,217;$100,856;$104,037;  0.0;     ;  0.8;  0.6;  0.4;     ;  1.1;  0.3;  0.0;     ;  2.2;  1.2;  2.6;     ;  4.7;  0.1;
510841860252045; 90.6; 85.1;  8.2;  8.3;  0.7;  5.0;  0.5;  1.4;  0.0;  0.2; 17.9; 22.9; 82.1; 77.1;  1,076;133,017; 12.7; 12.5; 11.0;     ; 12.2; 12.2; 12.8; 12.4; 51.7; 44.1; 56.4;     ; 45.1; 36.8; 47.1; 42.6; 48.3; 55.8; 43.6;     ; 54.6; 63.1; 52.7; 57.2; 15.1; 18.4; 19.3; 20.1; 19.5; 18.0; 17.8; 19.1; 11.2; 13.3; 13.7; 14.0;126.0;201.8;213.4;219.2; $56,208; $61,402; $59,499; $62,489; $99,593;$106,217;$100,856;$104,037;  0.0;     ;  0.8;  0.6;  0.4;     ;  1.1;  0.3;  0.0;     ;  2.2;  1.2;  2.6;     ;  4.7;  0.1;
510841860252046; 90.6; 85.1;  8.2;  8.3;  0.7;  5.0;  0.5;  1.4;  0.0;  0.2; 17.9; 22.9; 82.1; 77.1;  1,076;133,017; 12.7; 12.5; 11.0;     ; 12.2; 12.2; 12.8; 12.4; 51.7; 44.1; 56.4;     ; 45.1; 36.8; 47.1; 42.6; 48.3; 55.8; 43.6;     ; 54.6; 63.1; 52.7; 57.2; 15.1; 18.4; 19.3; 20.1; 19.5; 18.0; 17.8; 19.1; 11.2; 13.3; 13.7; 14.0;126.0;201.8;213.4;219.2; $56,208; $61,402; $59,499; $62,489; $99,593;$106,217;$100,856;$104,037;  0.0;     ;  0.8;  0.6;  0.4;     ;  1.1;  0.3;  0.0;     ;  2.2;  1.2;  2.6;     ;  4.7;  0.1;
510841860252049; 90.6; 85.1;  8.2;  8.3;  0.7;  5.0;  0.5;  1.4;  0.0;  0.2; 17.9; 22.9; 82.1; 77.1;  1,076;133,017; 12.7; 12.5; 11.0;     ; 12.2; 12.2; 12.8; 12.4; 51.7; 44.1; 56.4;     ; 45.1; 36.8; 47.1; 42.6; 48.3; 55.8; 43.6;     ; 54.6; 63.1; 52.7; 57.2; 15.1; 18.4; 19.3; 20.1; 19.5; 18.0; 17.8; 19.1; 11.2; 13.3; 13.7; 14.0;126.0;201.8;213.4;219.2; $56,208; $61,402; $59,499; $62,489; $99,593;$106,217;$100,856;$104,037;  0.0;     ;  0.8;  0.6;  0.4;     ;  1.1;  0.3;  0.0;     ;  2.2;  1.2;  2.6;     ;  4.7;  0.1;
530900500022001;100.0; 85.1;  0.0;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 23.0; 22.9; 77.0; 77.1;     52;133,017; 10.3; 12.5;     ;     ; 12.2; 12.2; 12.1; 12.6; 75.1; 44.1;     ;     ; 45.1; 36.8; 43.5; 47.4; 24.9; 55.8;     ;     ; 54.6; 63.1; 56.5; 52.6; 17.8; 18.4; 17.0; 16.4;     ;     ;     ;     ; 13.8; 13.3; 12.5; 12.3;204.3;201.8;191.3;177.5; $40,704; $61,402; $58,116; $55,588; $91,094;$106,217;$109,741;$108,329;  0.0;     ;  0.0;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;     ;  4.7;  0.1;
530900500022002;100.0; 85.1;  0.0;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 23.0; 22.9; 77.0; 77.1;     52;133,017; 10.3; 12.5;     ;     ; 12.2; 12.2; 12.1; 12.6; 75.1; 44.1;     ;     ; 45.1; 36.8; 43.5; 47.4; 24.9; 55.8;     ;     ; 54.6; 63.1; 56.5; 52.6; 17.8; 18.4; 17.0; 16.4;     ;     ;     ;     ; 13.8; 13.3; 12.5; 12.3;204.3;201.8;191.3;177.5; $40,704; $61,402; $58,116; $55,588; $91,094;$106,217;$109,741;$108,329;  0.0;     ;  0.0;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;     ;  4.7;  0.1;
530900510022001;100.0; 85.1;  0.0;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 16.2; 22.9; 83.8; 77.1;     56;133,017; 11.4; 12.5;     ;     ; 12.2; 12.2; 12.1; 12.6; 87.4; 44.1;     ;     ; 45.1; 36.8; 43.5; 47.4; 12.6; 55.8;     ;     ; 54.6; 63.1; 56.5; 52.6; 18.4; 18.4; 17.0; 16.4;     ;     ;     ;     ; 15.1; 13.3; 12.5; 12.3;316.7;201.8;191.3;177.5; $43,523; $61,402; $58,116; $55,588; $85,311;$106,217;$109,741;$108,329;  0.0;     ;  0.0;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;     ;  4.7;  0.1;
530900520021001; 98.1; 85.1;  1.9;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 16.7; 22.9; 83.3; 77.1;     54;133,017; 12.4; 12.5;     ; 12.3; 12.2; 12.2; 12.1; 12.6; 85.1; 44.1;     ; 86.7; 45.1; 36.8; 43.5; 47.4; 14.9; 55.8;     ; 13.3; 54.6; 63.1; 56.5; 52.6; 17.0; 18.4; 17.0; 16.4;     ;     ;     ;     ; 12.6; 13.3; 12.5; 12.3;266.3;201.8;191.3;177.5; $41,668; $61,402; $58,116; $55,588; $99,811;$106,217;$109,741;$108,329;  0.0;     ;  0.0;  0.6;     ;  0.0;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;  0.0;  4.7;  0.1;
530900520022002; 98.1; 85.1;  1.9;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 16.7; 22.9; 83.3; 77.1;     54;133,017; 12.4; 12.5;     ; 12.3; 12.2; 12.2; 12.1; 12.6; 85.1; 44.1;     ; 86.7; 45.1; 36.8; 43.5; 47.4; 14.9; 55.8;     ; 13.3; 54.6; 63.1; 56.5; 52.6; 17.0; 18.4; 17.0; 16.4;     ;     ;     ;     ; 12.6; 13.3; 12.5; 12.3;266.3;201.8;191.3;177.5; $41,668; $61,402; $58,116; $55,588; $99,811;$106,217;$109,741;$108,329;  0.0;     ;  0.0;  0.6;     ;  0.0;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;  0.0;  4.7;  0.1;
530900760021005;100.0; 85.1;  0.0;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 11.0; 22.9; 89.0; 77.1;     51;133,017; 10.8; 12.5;     ;     ; 12.2; 12.2; 12.1; 12.6; 59.3; 44.1;     ;     ; 45.1; 36.8; 43.5; 47.4; 40.7; 55.8;     ;     ; 54.6; 63.1; 56.5; 52.6; 18.4; 18.4; 17.0; 16.4;     ;     ;     ;     ; 12.0; 13.3; 12.5; 12.3;128.0;201.8;191.3;177.5; $43,695; $61,402; $58,116; $55,588; $70,676;$106,217;$109,741;$108,329;  0.0;     ;  0.0;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;     ;  4.7;  0.1;
530900760022004;100.0; 85.1;  0.0;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 11.0; 22.9; 89.0; 77.1;     51;133,017; 10.8; 12.5;     ;     ; 12.2; 12.2; 12.1; 12.6; 59.3; 44.1;     ;     ; 45.1; 36.8; 43.5; 47.4; 40.7; 55.8;     ;     ; 54.6; 63.1; 56.5; 52.6; 18.4; 18.4; 17.0; 16.4;     ;     ;     ;     ; 12.0; 13.3; 12.5; 12.3;128.0;201.8;191.3;177.5; $43,695; $61,402; $58,116; $55,588; $70,676;$106,217;$109,741;$108,329;  0.0;     ;  0.0;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;     ;  4.7;  0.1;
530900850022001;100.0; 85.1;  0.0;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 22.9; 22.9; 77.1; 77.1;     13;133,017; 13.4; 12.5;     ;     ; 12.2; 12.2; 12.1; 14.0; 77.1; 44.1;     ;     ; 45.1; 36.8; 43.5; 69.6; 22.9; 55.8;     ;     ; 54.6; 63.1; 56.5; 30.4; 18.6; 18.4; 17.0; 13.1;     ;     ;     ;     ; 13.0; 13.3; 12.5; 10.5;208.0;201.8;191.3;131.3; $35,160; $61,402; $58,116; $43,803;$100,121;$106,217;$109,741; $89,638;  0.0;     ;  0.0;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;     ;  4.7;  0.1;
530900860021011; 99.2; 85.1;  0.8;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 10.7; 22.9; 89.3; 77.1;    122;133,017; 10.8; 12.5;     ;  7.5; 12.2; 12.2; 12.1; 12.6; 54.9; 44.1;     ; 66.7; 45.1; 36.8; 43.5; 47.4; 45.1; 55.8;     ; 33.3; 54.6; 63.1; 56.5; 52.6; 18.2; 18.4; 17.0; 16.4;     ;     ;     ;     ; 12.3; 13.3; 12.5; 12.3;139.3;201.8;191.3;177.5; $47,601; $61,402; $58,116; $55,588; $79,875;$106,217;$109,741;$108,329;  0.0;     ;  0.0;  0.6;     ;  0.0;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;  0.0;  4.7;  0.1;
530900860022001; 99.2; 85.1;  0.8;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 10.7; 22.9; 89.3; 77.1;    122;133,017; 10.8; 12.5;     ;  7.5; 12.2; 12.2; 12.1; 12.6; 54.9; 44.1;     ; 66.7; 45.1; 36.8; 43.5; 47.4; 45.1; 55.8;     ; 33.3; 54.6; 63.1; 56.5; 52.6; 18.2; 18.4; 17.0; 16.4;     ;     ;     ;     ; 12.3; 13.3; 12.5; 12.3;139.3;201.8;191.3;177.5; $47,601; $61,402; $58,116; $55,588; $79,875;$106,217;$109,741;$108,329;  0.0;     ;  0.0;  0.6;     ;  0.0;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;  0.0;  4.7;  0.1;
530900860022002; 99.2; 85.1;  0.8;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 10.7; 22.9; 89.3; 77.1;    122;133,017; 10.8; 12.5;     ;  7.5; 12.2; 12.2; 12.1; 12.6; 54.9; 44.1;     ; 66.7; 45.1; 36.8; 43.5; 47.4; 45.1; 55.8;     ; 33.3; 54.6; 63.1; 56.5; 52.6; 18.2; 18.4; 17.0; 16.4;     ;     ;     ;     ; 12.3; 13.3; 12.5; 12.3;139.3;201.8;191.3;177.5; $47,601; $61,402; $58,116; $55,588; $79,875;$106,217;$109,741;$108,329;  0.0;     ;  0.0;  0.6;     ;  0.0;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;  0.0;  4.7;  0.1;
530900860022003; 99.2; 85.1;  0.8;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 10.7; 22.9; 89.3; 77.1;    122;133,017; 10.8; 12.5;     ;  7.5; 12.2; 12.2; 12.1; 12.6; 54.9; 44.1;     ; 66.7; 45.1; 36.8; 43.5; 47.4; 45.1; 55.8;     ; 33.3; 54.6; 63.1; 56.5; 52.6; 18.2; 18.4; 17.0; 16.4;     ;     ;     ;     ; 12.3; 13.3; 12.5; 12.3;139.3;201.8;191.3;177.5; $47,601; $61,402; $58,116; $55,588; $79,875;$106,217;$109,741;$108,329;  0.0;     ;  0.0;  0.6;     ;  0.0;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;  0.0;  4.7;  0.1;
530900860022005; 99.2; 85.1;  0.8;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 10.7; 22.9; 89.3; 77.1;    122;133,017; 10.8; 12.5;     ;  7.5; 12.2; 12.2; 12.1; 12.6; 54.9; 44.1;     ; 66.7; 45.1; 36.8; 43.5; 47.4; 45.1; 55.8;     ; 33.3; 54.6; 63.1; 56.5; 52.6; 18.2; 18.4; 17.0; 16.4;     ;     ;     ;     ; 12.3; 13.3; 12.5; 12.3;139.3;201.8;191.3;177.5; $47,601; $61,402; $58,116; $55,588; $79,875;$106,217;$109,741;$108,329;  0.0;     ;  0.0;  0.6;     ;  0.0;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;  0.0;  4.7;  0.1;
530900860022008; 99.2; 85.1;  0.8;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 10.7; 22.9; 89.3; 77.1;    122;133,017; 10.8; 12.5;     ;  7.5; 12.2; 12.2; 12.1; 12.6; 54.9; 44.1;     ; 66.7; 45.1; 36.8; 43.5; 47.4; 45.1; 55.8;     ; 33.3; 54.6; 63.1; 56.5; 52.6; 18.2; 18.4; 17.0; 16.4;     ;     ;     ;     ; 12.3; 13.3; 12.5; 12.3;139.3;201.8;191.3;177.5; $47,601; $61,402; $58,116; $55,588; $79,875;$106,217;$109,741;$108,329;  0.0;     ;  0.0;  0.6;     ;  0.0;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;  0.0;  4.7;  0.1;
530900860022010; 99.2; 85.1;  0.8;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2; 10.7; 22.9; 89.3; 77.1;    122;133,017; 10.8; 12.5;     ;  7.5; 12.2; 12.2; 12.1; 12.6; 54.9; 44.1;     ; 66.7; 45.1; 36.8; 43.5; 47.4; 45.1; 55.8;     ; 33.3; 54.6; 63.1; 56.5; 52.6; 18.2; 18.4; 17.0; 16.4;     ;     ;     ;     ; 12.3; 13.3; 12.5; 12.3;139.3;201.8;191.3;177.5; $47,601; $61,402; $58,116; $55,588; $79,875;$106,217;$109,741;$108,329;  0.0;     ;  0.0;  0.6;     ;  0.0;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;  0.0;  4.7;  0.1;
530900980022001; 93.4; 85.1;  6.6;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2;  4.4; 22.9; 95.6; 77.1;     15;133,017; 10.3; 12.5;     ;     ; 12.2; 12.2; 12.1; 14.0; 77.9; 44.1;     ;     ; 45.1; 36.8; 43.5; 69.6; 22.1; 55.8;     ;     ; 54.6; 63.1; 56.5; 30.4; 14.6; 18.4; 17.0; 13.1;     ;     ;     ;     ; 11.0; 13.3; 12.5; 10.5;118.1;201.8;191.3;131.3; $42,529; $61,402; $58,116; $43,803;$108,812;$106,217;$109,741; $89,638;  0.0;     ;  0.0;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;     ;  4.7;  0.1;
530901020021003;100.0; 85.1;  0.0;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2;  8.8; 22.9; 91.2; 77.1;     46;133,017; 17.3; 12.5;     ;     ; 12.2; 12.2; 12.1; 12.6; 70.1; 44.1;     ;     ; 45.1; 36.8; 43.5; 47.4; 29.9; 55.8;     ;     ; 54.6; 63.1; 56.5; 52.6; 18.2; 18.4; 17.0; 16.4;     ;     ;     ;     ; 13.6; 13.3; 12.5; 12.3;172.3;201.8;191.3;177.5; $49,260; $61,402; $58,116; $55,588; $86,245;$106,217;$109,741;$108,329;  0.0;     ;  0.0;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;     ;  4.7;  0.1;
530901020022001;100.0; 85.1;  0.0;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2;  8.8; 22.9; 91.2; 77.1;     46;133,017; 17.3; 12.5;     ;     ; 12.2; 12.2; 12.1; 12.6; 70.1; 44.1;     ;     ; 45.1; 36.8; 43.5; 47.4; 29.9; 55.8;     ;     ; 54.6; 63.1; 56.5; 52.6; 18.2; 18.4; 17.0; 16.4;     ;     ;     ;     ; 13.6; 13.3; 12.5; 12.3;172.3;201.8;191.3;177.5; $49,260; $61,402; $58,116; $55,588; $86,245;$106,217;$109,741;$108,329;  0.0;     ;  0.0;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;     ;  4.7;  0.1;
530901020022002;100.0; 85.1;  0.0;  8.3;  0.0;  5.0;  0.0;  1.4;  0.0;  0.2;  8.8; 22.9; 91.2; 77.1;     46;133,017; 17.3; 12.5;     ;     ; 12.2; 12.2; 12.1; 12.6; 70.1; 44.1;     ;     ; 45.1; 36.8; 43.5; 47.4; 29.9; 55.8;     ;     ; 54.6; 63.1; 56.5; 52.6; 18.2; 18.4; 17.0; 16.4;     ;     ;     ;     ; 13.6; 13.3; 12.5; 12.3;172.3;201.8;191.3;177.5; $49,260; $61,402; $58,116; $55,588; $86,245;$106,217;$109,741;$108,329;  0.0;     ;  0.0;  0.6;     ;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;     ;     ;  4.7;  0.1;
530901080021002; 98.4; 85.1;  0.4;  8.3;  0.4;  5.0;  0.8;  1.4;  0.0;  0.2; 11.3; 22.9; 88.7; 77.1;    247;133,017; 13.7; 12.5; 12.7;     ; 12.2; 12.2; 12.1; 11.8; 46.2; 44.1; 36.4;     ; 45.1; 36.8; 43.5; 40.3; 53.8; 55.8; 63.6;     ; 54.6; 63.1; 56.5; 59.7; 17.6; 18.4; 17.0; 17.5;     ;     ;     ;     ; 12.5; 13.3; 12.5; 12.8;184.8;201.8;191.3;202.3; $50,279; $61,402; $58,116; $60,087; $97,255;$106,217;$109,741;$111,725;  0.0;     ;  0.0;  0.6;  0.0;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;  0.0;     ;  4.7;  0.1;
530901080021012; 98.4; 85.1;  0.4;  8.3;  0.4;  5.0;  0.8;  1.4;  0.0;  0.2; 11.3; 22.9; 88.7; 77.1;    247;133,017; 13.7; 12.5; 12.7;     ; 12.2; 12.2; 12.1; 11.8; 46.2; 44.1; 36.4;     ; 45.1; 36.8; 43.5; 40.3; 53.8; 55.8; 63.6;     ; 54.6; 63.1; 56.5; 59.7; 17.6; 18.4; 17.0; 17.5;     ;     ;     ;     ; 12.5; 13.3; 12.5; 12.8;184.8;201.8;191.3;202.3; $50,279; $61,402; $58,116; $60,087; $97,255;$106,217;$109,741;$111,725;  0.0;     ;  0.0;  0.6;  0.0;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;  0.0;     ;  4.7;  0.1;
530901080022004; 98.4; 85.1;  0.4;  8.3;  0.4;  5.0;  0.8;  1.4;  0.0;  0.2; 11.3; 22.9; 88.7; 77.1;    247;133,017; 13.7; 12.5; 12.7;     ; 12.2; 12.2; 12.1; 11.8; 46.2; 44.1; 36.4;     ; 45.1; 36.8; 43.5; 40.3; 53.8; 55.8; 63.6;     ; 54.6; 63.1; 56.5; 59.7; 17.6; 18.4; 17.0; 17.5;     ;     ;     ;     ; 12.5; 13.3; 12.5; 12.8;184.8;201.8;191.3;202.3; $50,279; $61,402; $58,116; $60,087; $97,255;$106,217;$109,741;$111,725;  0.0;     ;  0.0;  0.6;  0.0;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;  0.0;     ;  4.7;  0.1;
530901080022008; 98.4; 85.1;  0.4;  8.3;  0.4;  5.0;  0.8;  1.4;  0.0;  0.2; 11.3; 22.9; 88.7; 77.1;    247;133,017; 13.7; 12.5; 12.7;     ; 12.2; 12.2; 12.1; 11.8; 46.2; 44.1; 36.4;     ; 45.1; 36.8; 43.5; 40.3; 53.8; 55.8; 63.6;     ; 54.6; 63.1; 56.5; 59.7; 17.6; 18.4; 17.0; 17.5;     ;     ;     ;     ; 12.5; 13.3; 12.5; 12.8;184.8;201.8;191.3;202.3; $50,279; $61,402; $58,116; $60,087; $97,255;$106,217;$109,741;$111,725;  0.0;     ;  0.0;  0.6;  0.0;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;  0.0;     ;  4.7;  0.1;
530901080022009; 98.4; 85.1;  0.4;  8.3;  0.4;  5.0;  0.8;  1.4;  0.0;  0.2; 11.3; 22.9; 88.7; 77.1;    247;133,017; 13.7; 12.5; 12.7;     ; 12.2; 12.2; 12.1; 11.8; 46.2; 44.1; 36.4;     ; 45.1; 36.8; 43.5; 40.3; 53.8; 55.8; 63.6;     ; 54.6; 63.1; 56.5; 59.7; 17.6; 18.4; 17.0; 17.5;     ;     ;     ;     ; 12.5; 13.3; 12.5; 12.8;184.8;201.8;191.3;202.3; $50,279; $61,402; $58,116; $60,087; $97,255;$106,217;$109,741;$111,725;  0.0;     ;  0.0;  0.6;  0.0;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;  0.0;     ;  4.7;  0.1;
530901080022010; 98.4; 85.1;  0.4;  8.3;  0.4;  5.0;  0.8;  1.4;  0.0;  0.2; 11.3; 22.9; 88.7; 77.1;    247;133,017; 13.7; 12.5; 12.7;     ; 12.2; 12.2; 12.1; 11.8; 46.2; 44.1; 36.4;     ; 45.1; 36.8; 43.5; 40.3; 53.8; 55.8; 63.6;     ; 54.6; 63.1; 56.5; 59.7; 17.6; 18.4; 17.0; 17.5;     ;     ;     ;     ; 12.5; 13.3; 12.5; 12.8;184.8;201.8;191.3;202.3; $50,279; $61,402; $58,116; $60,087; $97,255;$106,217;$109,741;$111,725;  0.0;     ;  0.0;  0.6;  0.0;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;  0.0;     ;  4.7;  0.1;
530901080022012; 98.4; 85.1;  0.4;  8.3;  0.4;  5.0;  0.8;  1.4;  0.0;  0.2; 11.3; 22.9; 88.7; 77.1;    247;133,017; 13.7; 12.5; 12.7;     ; 12.2; 12.2; 12.1; 11.8; 46.2; 44.1; 36.4;     ; 45.1; 36.8; 43.5; 40.3; 53.8; 55.8; 63.6;     ; 54.6; 63.1; 56.5; 59.7; 17.6; 18.4; 17.0; 17.5;     ;     ;     ;     ; 12.5; 13.3; 12.5; 12.8;184.8;201.8;191.3;202.3; $50,279; $61,402; $58,116; $60,087; $97,255;$106,217;$109,741;$111,725;  0.0;     ;  0.0;  0.6;  0.0;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;  0.0;     ;  4.7;  0.1;
530901080022013; 98.4; 85.1;  0.4;  8.3;  0.4;  5.0;  0.8;  1.4;  0.0;  0.2; 11.3; 22.9; 88.7; 77.1;    247;133,017; 13.7; 12.5; 12.7;     ; 12.2; 12.2; 12.1; 11.8; 46.2; 44.1; 36.4;     ; 45.1; 36.8; 43.5; 40.3; 53.8; 55.8; 63.6;     ; 54.6; 63.1; 56.5; 59.7; 17.6; 18.4; 17.0; 17.5;     ;     ;     ;     ; 12.5; 13.3; 12.5; 12.8;184.8;201.8;191.3;202.3; $50,279; $61,402; $58,116; $60,087; $97,255;$106,217;$109,741;$111,725;  0.0;     ;  0.0;  0.6;  0.0;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;  0.0;     ;  4.7;  0.1;
530901080022014; 98.4; 85.1;  0.4;  8.3;  0.4;  5.0;  0.8;  1.4;  0.0;  0.2; 11.3; 22.9; 88.7; 77.1;    247;133,017; 13.7; 12.5; 12.7;     ; 12.2; 12.2; 12.1; 11.8; 46.2; 44.1; 36.4;     ; 45.1; 36.8; 43.5; 40.3; 53.8; 55.8; 63.6;     ; 54.6; 63.1; 56.5; 59.7; 17.6; 18.4; 17.0; 17.5;     ;     ;     ;     ; 12.5; 13.3; 12.5; 12.8;184.8;201.8;191.3;202.3; $50,279; $61,402; $58,116; $60,087; $97,255;$106,217;$109,741;$111,725;  0.0;     ;  0.0;  0.6;  0.0;     ;  1.1;  0.3;  0.0;     ;  0.0;  1.2;  0.0;     ;  4.7;  0.1;
