340490730041001;    $43,733,692; 83.0; 61.1;     $2,092,415;  4.0;  4.8;     $1,671,453;  3.2; 16.4;     $3,815,295;  7.2;  9.7;     $1,405,698;  2.7;  8.1;    $52,718,553;  $393,836;  $332,497;  $334,742; 3.08; 2.78; 2.88;  $6,725;  $6,974;  $6,660;  $6,830; $12,007; $11,842; $11,457; $11,742;    $23,549,888; 46.5; 48.3;     $1,131,772;  2.2;  3.3;    $16,301,685; 32.2; 30.1;     $9,611,036; 19.0; 18.3;    $35,482,421; 70.1; 73.4;     $3,473,810;  6.9;  6.2;     $2,886,828;  5.7;  3.7;     $5,488,267; 10.8;  7.6;       $433,491;  0.9;  1.2;     $1,425,873;  2.8;  2.0;             $0;  0.0;  0.7;     $1,403,691;  2.8;  5.2;    $50,594,381;
340490730042001;    $43,733,692; 83.0; 61.1;     $2,092,415;  4.0;  4.8;     $1,671,453;  3.2; 16.4;     $3,815,295;  7.2;  9.7;     $1,405,698;  2.7;  8.1;    $52,718,553;  $393,836;  $332,497;  $334,742; 3.08; 2.78; 2.88;  $6,725;  $6,974;  $6,660;  $6,830; $12,007; $11,842; $11,457; $11,742;    $23,549,888; 46.5; 48.3;     $1,131,772;  2.2;  3.3;    $16,301,685; 32.2; 30.1;     $9,611,036; 19.0; 18.3;    $35,482,421; 70.1; 73.4;     $3,473,810;  6.9;  6.2;     $2,886,828;  5.7;  3.7;     $5,488,267; 10.8;  7.6;       $433,491;  0.9;  1.2;     $1,425,873;  2.8;  2.0;             $0;  0.0;  0.7;     $1,403,691;  2.8;  5.2;    $50,594,381;
340490730042002;    $43,733,692; 83.0; 61.1;     $2,092,415;  4.0;  4.8;     $1,671,453;  3.2; 16.4;     $3,815,295;  7.2;  9.7;     $1,405,698;  2.7;  8.1;    $52,718,553;  $393,836;  $332,497;  $334,742; 3.08; 2.78; 2.88;  $6,725;  $6,974;  $6,660;  $6,830; $12,007; $11,842; $11,457; $11,742;    $23,549,888; 46.5; 48.3;     $1,131,772;  2.2;  3.3;    $16,301,685; 32.2; 30.1;     $9,611,036; 19.0; 18.3;    $35,482,421; 70.1; 73.4;     $3,473,810;  6.9;  6.2;     $2,886,828;  5.7;  3.7;     $5,488,267; 10.8;  7.6;       $433,491;  0.9;  1.2;     $1,425,873;  2.8;  2.0;             $0;  0.0;  0.7;     $1,403,691;  2.8;  5.2;    $50,594,381;
340490730042004;    $43,733,692; 83.0; 61.1;     $2,092,415;  4.0;  4.8;     $1,671,453;  3.2; 16.4;     $3,815,295;  7.2;  9.7;     $1,405,698;  2.7;  8.1;    $52,718,553;  $393,836;  $332,497;  $334,742; 3.08; 2.78; 2.88;  $6,725;  $6,974;  $6,660;  $6,830; $12,007; $11,842; $11,457; $11,742;    $23,549,888; 46.5; 48.3;     $1,131,772;  2.2;  3.3;    $16,301,685; 32.2; 30.1;     $9,611,036; 19.0; 18.3;    $35,482,421; 70.1; 73.4;     $3,473,810;  6.9;  6.2;     $2,886,828;  5.7;  3.7;     $5,488,267; 10.8;  7.6;       $433,491;  0.9;  1.2;     $1,425,873;  2.8;  2.0;             $0;  0.0;  0.7;     $1,403,691;  2.8;  5.2;    $50,594,381;
340490730042006;    $43,733,692; 83.0; 61.1;     $2,092,415;  4.0;  4.8;     $1,671,453;  3.2; 16.4;     $3,815,295;  7.2;  9.7;     $1,405,698;  2.7;  8.1;    $52,718,553;  $393,836;  $332,497;  $334,742; 3.08; 2.78; 2.88;  $6,725;  $6,974;  $6,660;  $6,830; $12,007; $11,842; $11,457; $11,742;    $23,549,888; 46.5; 48.3;     $1,131,772;  2.2;  3.3;    $16,301,685; 32.2; 30.1;     $9,611,036; 19.0; 18.3;    $35,482,421; 70.1; 73.4;     $3,473,810;  6.9;  6.2;     $2,886,828;  5.7;  3.7;     $5,488,267; 10.8;  7.6;       $433,491;  0.9;  1.2;     $1,425,873;  2.8;  2.0;             $0;  0.0;  0.7;     $1,403,691;  2.8;  5.2;    $50,594,381;
340490730042007;    $43,733,692; 83.0; 61.1;     $2,092,415;  4.0;  4.8;     $1,671,453;  3.2; 16.4;     $3,815,295;  7.2;  9.7;     $1,405,698;  2.7;  8.1;    $52,718,553;  $393,836;  $332,497;  $334,742; 3.08; 2.78; 2.88;  $6,725;  $6,974;  $6,660;  $6,830; $12,007; $11,842; $11,457; $11,742;    $23,549,888; 46.5; 48.3;     $1,131,772;  2.2;  3.3;    $16,301,685; 32.2; 30.1;     $9,611,036; 19.0; 18.3;    $35,482,421; 70.1; 73.4;     $3,473,810;  6.9;  6.2;     $2,886,828;  5.7;  3.7;     $5,488,267; 10.8;  7.6;       $433,491;  0.9;  1.2;     $1,425,873;  2.8;  2.0;             $0;  0.0;  0.7;     $1,403,691;  2.8;  5.2;    $50,594,381;
340490730042008;    $43,733,692; 83.0; 61.1;     $2,092,415;  4.0;  4.8;     $1,671,453;  3.2; 16.4;     $3,815,295;  7.2;  9.7;     $1,405,698;  2.7;  8.1;    $52,718,553;  $393,836;  $332,497;  $334,742; 3.08; 2.78; 2.88;  $6,725;  $6,974;  $6,660;  $6,830; $12,007; $11,842; $11,457; $11,742;    $23,549,888; 46.5; 48.3;     $1,131,772;  2.2;  3.3;    $16,301,685; 32.2; 30.1;     $9,611,036; 19.0; 18.3;    $35,482,421; 70.1; 73.4;     $3,473,810;  6.9;  6.2;     $2,886,828;  5.7;  3.7;     $5,488,267; 10.8;  7.6;       $433,491;  0.9;  1.2;     $1,425,873;  2.8;  2.0;             $0;  0.0;  0.7;     $1,403,691;  2.8;  5.2;    $50,594,381;
340490750021004;    $14,419,423; 74.1; 61.1;       $865,593;  4.4;  4.8;     $1,645,894;  8.5; 16.4;     $1,767,320;  9.1;  9.7;       $769,011;  4.0;  8.1;    $19,467,241;  $241,248;  $332,497;  $338,348; 3.51; 2.78; 2.60;  $4,951;  $6,974;  $6,660;  $6,383;  $9,477; $11,842; $11,457; $10,980;     $8,266,254; 46.0; 48.3;       $568,339;  3.2;  3.3;     $6,340,021; 35.3; 30.1;     $2,786,634; 15.5; 18.3;    $13,423,620; 74.7; 73.4;     $1,625,700;  9.1;  6.2;     $1,052,965;  5.9;  3.7;     $1,402,055;  7.8;  7.6;             $0;  0.0;  1.2;       $420,533;  2.3;  2.0;             $0;  0.0;  0.7;        $36,375;  0.2;  5.2;    $17,961,248;
340490750022003;    $14,419,423; 74.1; 61.1;       $865,593;  4.4;  4.8;     $1,645,894;  8.5; 16.4;     $1,767,320;  9.1;  9.7;       $769,011;  4.0;  8.1;    $19,467,241;  $241,248;  $332,497;  $338,348; 3.51; 2.78; 2.60;  $4,951;  $6,974;  $6,660;  $6,383;  $9,477; $11,842; $11,457; $10,980;     $8,266,254; 46.0; 48.3;       $568,339;  3.2;  3.3;     $6,340,021; 35.3; 30.1;     $2,786,634; 15.5; 18.3;    $13,423,620; 74.7; 73.4;     $1,625,700;  9.1;  6.2;     $1,052,965;  5.9;  3.7;     $1,402,055;  7.8;  7.6;             $0;  0.0;  1.2;       $420,533;  2.3;  2.0;             $0;  0.0;  0.7;        $36,375;  0.2;  5.2;    $17,961,248;
340490750022005;    $14,419,423; 74.1; 61.1;       $865,593;  4.4;  4.8;     $1,645,894;  8.5; 16.4;     $1,767,320;  9.1;  9.7;       $769,011;  4.0;  8.1;    $19,467,241;  $241,248;  $332,497;  $338,348; 3.51; 2.78; 2.60;  $4,951;  $6,974;  $6,660;  $6,383;  $9,477; $11,842; $11,457; $10,980;     $8,266,254; 46.0; 48.3;       $568,339;  3.2;  3.3;     $6,340,021; 35.3; 30.1;     $2,786,634; 15.5; 18.3;    $13,423,620; 74.7; 73.4;     $1,625,700;  9.1;  6.2;     $1,052,965;  5.9;  3.7;     $1,402,055;  7.8;  7.6;             $0;  0.0;  1.2;       $420,533;  2.3;  2.0;             $0;  0.0;  0.7;        $36,375;  0.2;  5.2;    $17,961,248;
340490760021003;    $10,812,629; 75.4; 61.1;       $321,208;  2.2;  4.8;       $947,478;  6.6; 16.4;     $1,375,517;  9.6;  9.7;       $887,850;  6.2;  8.1;    $14,344,682;  $320,597;  $332,497;  $338,348; 3.33; 2.78; 2.60;  $7,483;  $6,974;  $6,660;  $6,383; $11,843; $11,842; $11,457; $10,980;     $7,562,474; 56.1; 48.3;       $508,349;  3.8;  3.3;     $4,100,014; 30.4; 30.1;     $1,303,793;  9.7; 18.3;    $10,850,994; 80.5; 73.4;       $829,931;  6.2;  6.2;       $793,183;  5.9;  3.7;       $648,264;  4.8;  7.6;         $3,211;  0.0;  1.2;       $340,290;  2.5;  2.0;         $8,757;  0.1;  0.7;             $0;  0.0;  5.2;    $13,474,630;
340490760022003;    $10,812,629; 75.4; 61.1;       $321,208;  2.2;  4.8;       $947,478;  6.6; 16.4;     $1,375,517;  9.6;  9.7;       $887,850;  6.2;  8.1;    $14,344,682;  $320,597;  $332,497;  $338,348; 3.33; 2.78; 2.60;  $7,483;  $6,974;  $6,660;  $6,383; $11,843; $11,842; $11,457; $10,980;     $7,562,474; 56.1; 48.3;       $508,349;  3.8;  3.3;     $4,100,014; 30.4; 30.1;     $1,303,793;  9.7; 18.3;    $10,850,994; 80.5; 73.4;       $829,931;  6.2;  6.2;       $793,183;  5.9;  3.7;       $648,264;  4.8;  7.6;         $3,211;  0.0;  1.2;       $340,290;  2.5;  2.0;         $8,757;  0.1;  0.7;             $0;  0.0;  5.2;    $13,474,630;
340490760022004;    $10,812,629; 75.4; 61.1;       $321,208;  2.2;  4.8;       $947,478;  6.6; 16.4;     $1,375,517;  9.6;  9.7;       $887,850;  6.2;  8.1;    $14,344,682;  $320,597;  $332,497;  $338,348; 3.33; 2.78; 2.60;  $7,483;  $6,974;  $6,660;  $6,383; $11,843; $11,842; $11,457; $10,980;     $7,562,474; 56.1; 48.3;       $508,349;  3.8;  3.3;     $4,100,014; 30.4; 30.1;     $1,303,793;  9.7; 18.3;    $10,850,994; 80.5; 73.4;       $829,931;  6.2;  6.2;       $793,183;  5.9;  3.7;       $648,264;  4.8;  7.6;         $3,211;  0.0;  1.2;       $340,290;  2.5;  2.0;         $8,757;  0.1;  0.7;             $0;  0.0;  5.2;    $13,474,630;
340490790021001;    $24,637,973; 87.9; 61.1;     $1,129,303;  4.0;  4.8;       $133,207;  0.5; 16.4;     $1,734,759;  6.2;  9.7;       $378,905;  1.4;  8.1;    $28,014,147;  $406,735;  $332,497;  $334,742; 2.66; 2.78; 2.88;  $5,431;  $6,974;  $6,660;  $6,830; $10,868; $11,842; $11,457; $11,742;    $11,969,319; 40.8; 48.3;       $622,014;  2.1;  3.3;     $9,008,896; 30.7; 30.1;     $7,769,548; 26.5; 18.3;    $19,903,218; 67.8; 73.4;     $2,912,867;  9.9;  6.2;     $2,496,665;  8.5;  3.7;     $3,340,159; 11.4;  7.6;             $0;  0.0;  1.2;       $698,328;  2.4;  2.0;             $0;  0.0;  0.7;        $18,540;  0.1;  5.2;    $29,369,777;
340490790022001;    $24,637,973; 87.9; 61.1;     $1,129,303;  4.0;  4.8;       $133,207;  0.5; 16.4;     $1,734,759;  6.2;  9.7;       $378,905;  1.4;  8.1;    $28,014,147;  $406,735;  $332,497;  $334,742; 2.66; 2.78; 2.88;  $5,431;  $6,974;  $6,660;  $6,830; $10,868; $11,842; $11,457; $11,742;    $11,969,319; 40.8; 48.3;       $622,014;  2.1;  3.3;     $9,008,896; 30.7; 30.1;     $7,769,548; 26.5; 18.3;    $19,903,218; 67.8; 73.4;     $2,912,867;  9.9;  6.2;     $2,496,665;  8.5;  3.7;     $3,340,159; 11.4;  7.6;             $0;  0.0;  1.2;       $698,328;  2.4;  2.0;             $0;  0.0;  0.7;        $18,540;  0.1;  5.2;    $29,369,777;
340490790022002;    $24,637,973; 87.9; 61.1;     $1,129,303;  4.0;  4.8;       $133,207;  0.5; 16.4;     $1,734,759;  6.2;  9.7;       $378,905;  1.4;  8.1;    $28,014,147;  $406,735;  $332,497;  $334,742; 2.66; 2.78; 2.88;  $5,431;  $6,974;  $6,660;  $6,830; $10,868; $11,842; $11,457; $11,742;    $11,969,319; 40.8; 48.3;       $622,014;  2.1;  3.3;     $9,008,896; 30.7; 30.1;     $7,769,548; 26.5; 18.3;    $19,903,218; 67.8; 73.4;     $2,912,867;  9.9;  6.2;     $2,496,665;  8.5;  3.7;     $3,340,159; 11.4;  7.6;             $0;  0.0;  1.2;       $698,328;  2.4;  2.0;             $0;  0.0;  0.7;        $18,540;  0.1;  5.2;    $29,369,777;
340490950260001;    $71,366,763; 82.9; 61.1;     $6,115,455;  7.1;  4.8;     $2,357,065;  2.7; 16.4;     $4,621,266;  5.4;  9.7;     $1,645,888;  1.9;  8.1;    $86,106,437;  $308,928;  $172,013;  $185,046; 4.14; 3.78; 3.69;  $7,374;  $6,974;  $6,727;  $6,990; $12,349; $11,842; $11,338; $11,721;    $40,830,275; 48.7; 48.3;     $1,876,557;  2.2;  3.3;    $24,593,158; 29.3; 30.1;    $16,600,648; 19.8; 18.3;    $57,731,696; 68.8; 73.4;     $7,532,833;  9.0;  6.2;     $8,105,111;  9.7;  3.7;     $8,024,946;  9.6;  7.6;             $0;  0.0;  1.2;     $1,500,557;  1.8;  2.0;             $0;  0.0;  0.7;     $1,005,495;  1.2;  5.2;    $83,900,638;
340490950261002;    $71,366,763; 82.9; 61.1;     $6,115,455;  7.1;  4.8;     $2,357,065;  2.7; 16.4;     $4,621,266;  5.4;  9.7;     $1,645,888;  1.9;  8.1;    $86,106,437;  $308,928;  $172,013;  $185,046; 4.14; 3.78; 3.69;  $7,374;  $6,974;  $6,727;  $6,990; $12,349; $11,842; $11,338; $11,721;    $40,830,275; 48.7; 48.3;     $1,876,557;  2.2;  3.3;    $24,593,158; 29.3; 30.1;    $16,600,648; 19.8; 18.3;    $57,731,696; 68.8; 73.4;     $7,532,833;  9.0;  6.2;     $8,105,111;  9.7;  3.7;     $8,024,946;  9.6;  7.6;             $0;  0.0;  1.2;     $1,500,557;  1.8;  2.0;             $0;  0.0;  0.7;     $1,005,495;  1.2;  5.2;    $83,900,638;
340490950261003;    $71,366,763; 82.9; 61.1;     $6,115,455;  7.1;  4.8;     $2,357,065;  2.7; 16.4;     $4,621,266;  5.4;  9.7;     $1,645,888;  1.9;  8.1;    $86,106,437;  $308,928;  $172,013;  $185,046; 4.14; 3.78; 3.69;  $7,374;  $6,974;  $6,727;  $6,990; $12,349; $11,842; $11,338; $11,721;    $40,830,275; 48.7; 48.3;     $1,876,557;  2.2;  3.3;    $24,593,158; 29.3; 30.1;    $16,600,648; 19.8; 18.3;    $57,731,696; 68.8; 73.4;     $7,532,833;  9.0;  6.2;     $8,105,111;  9.7;  3.7;     $8,024,946;  9.6;  7.6;             $0;  0.0;  1.2;     $1,500,557;  1.8;  2.0;             $0;  0.0;  0.7;     $1,005,495;  1.2;  5.2;    $83,900,638;
340490950262003;    $71,366,763; 82.9; 61.1;     $6,115,455;  7.1;  4.8;     $2,357,065;  2.7; 16.4;     $4,621,266;  5.4;  9.7;     $1,645,888;  1.9;  8.1;    $86,106,437;  $308,928;  $172,013;  $185,046; 4.14; 3.78; 3.69;  $7,374;  $6,974;  $6,727;  $6,990; $12,349; $11,842; $11,338; $11,721;    $40,830,275; 48.7; 48.3;     $1,876,557;  2.2;  3.3;    $24,593,158; 29.3; 30.1;    $16,600,648; 19.8; 18.3;    $57,731,696; 68.8; 73.4;     $7,532,833;  9.0;  6.2;     $8,105,111;  9.7;  3.7;     $8,024,946;  9.6;  7.6;             $0;  0.0;  1.2;     $1,500,557;  1.8;  2.0;             $0;  0.0;  0.7;     $1,005,495;  1.2;  5.2;    $83,900,638;
340490950262005;    $71,366,763; 82.9; 61.1;     $6,115,455;  7.1;  4.8;     $2,357,065;  2.7; 16.4;     $4,621,266;  5.4;  9.7;     $1,645,888;  1.9;  8.1;    $86,106,437;  $308,928;  $172,013;  $185,046; 4.14; 3.78; 3.69;  $7,374;  $6,974;  $6,727;  $6,990; $12,349; $11,842; $11,338; $11,721;    $40,830,275; 48.7; 48.3;     $1,876,557;  2.2;  3.3;    $24,593,158; 29.3; 30.1;    $16,600,648; 19.8; 18.3;    $57,731,696; 68.8; 73.4;     $7,532,833;  9.0;  6.2;     $8,105,111;  9.7;  3.7;     $8,024,946;  9.6;  7.6;             $0;  0.0;  1.2;     $1,500,557;  1.8;  2.0;             $0;  0.0;  0.7;     $1,005,495;  1.2;  5.2;    $83,900,638;
340490950262006;    $71,366,763; 82.9; 61.1;     $6,115,455;  7.1;  4.8;     $2,357,065;  2.7; 16.4;     $4,621,266;  5.4;  9.7;     $1,645,888;  1.9;  8.1;    $86,106,437;  $308,928;  $172,013;  $185,046; 4.14; 3.78; 3.69;  $7,374;  $6,974;  $6,727;  $6,990; $12,349; $11,842; $11,338; $11,721;    $40,830,275; 48.7; 48.3;     $1,876,557;  2.2;  3.3;    $24,593,158; 29.3; 30.1;    $16,600,648; 19.8; 18.3;    $57,731,696; 68.8; 73.4;     $7,532,833;  9.0;  6.2;     $8,105,111;  9.7;  3.7;     $8,024,946;  9.6;  7.6;             $0;  0.0;  1.2;     $1,500,557;  1.8;  2.0;             $0;  0.0;  0.7;     $1,005,495;  1.2;  5.2;    $83,900,638;
340490950262007;    $71,366,763; 82.9; 61.1;     $6,115,455;  7.1;  4.8;     $2,357,065;  2.7; 16.4;     $4,621,266;  5.4;  9.7;     $1,645,888;  1.9;  8.1;    $86,106,437;  $308,928;  $172,013;  $185,046; 4.14; 3.78; 3.69;  $7,374;  $6,974;  $6,727;  $6,990; $12,349; $11,842; $11,338; $11,721;    $40,830,275; 48.7; 48.3;     $1,876,557;  2.2;  3.3;    $24,593,158; 29.3; 30.1;    $16,600,648; 19.8; 18.3;    $57,731,696; 68.8; 73.4;     $7,532,833;  9.0;  6.2;     $8,105,111;  9.7;  3.7;     $8,024,946;  9.6;  7.6;             $0;  0.0;  1.2;     $1,500,557;  1.8;  2.0;             $0;  0.0;  0.7;     $1,005,495;  1.2;  5.2;    $83,900,638;
340490950262008;    $71,366,763; 82.9; 61.1;     $6,115,455;  7.1;  4.8;     $2,357,065;  2.7; 16.4;     $4,621,266;  5.4;  9.7;     $1,645,888;  1.9;  8.1;    $86,106,437;  $308,928;  $172,013;  $185,046; 4.14; 3.78; 3.69;  $7,374;  $6,974;  $6,727;  $6,990; $12,349; $11,842; $11,338; $11,721;    $40,830,275; 48.7; 48.3;     $1,876,557;  2.2;  3.3;    $24,593,158; 29.3; 30.1;    $16,600,648; 19.8; 18.3;    $57,731,696; 68.8; 73.4;     $7,532,833;  9.0;  6.2;     $8,105,111;  9.7;  3.7;     $8,024,946;  9.6;  7.6;             $0;  0.0;  1.2;     $1,500,557;  1.8;  2.0;             $0;  0.0;  0.7;     $1,005,495;  1.2;  5.2;    $83,900,638;
340490960041002;    $43,539,167; 86.5; 61.1;     $2,043,360;  4.1;  4.8;       $724,168;  1.4; 16.4;     $3,146,456;  6.3;  9.7;       $858,850;  1.7;  8.1;    $50,312,001;  $476,541;  $332,497;  $334,742; 3.09; 2.78; 2.88;  $7,901;  $6,974;  $6,660;  $6,830; $13,173; $11,842; $11,457; $11,742;    $22,752,034; 52.8; 48.3;     $2,104,386;  4.9;  3.3;    $14,058,660; 32.6; 30.1;     $4,147,495;  9.6; 18.3;    $31,771,321; 73.8; 73.4;     $3,607,066;  8.4;  6.2;     $2,895,310;  6.7;  3.7;     $2,908,554;  6.8;  7.6;       $291,977;  0.7;  1.2;     $1,362,702;  3.2;  2.0;             $0;  0.0;  0.7;       $225,645;  0.5;  5.2;    $43,062,575;
340490960041003;    $43,539,167; 86.5; 61.1;     $2,043,360;  4.1;  4.8;       $724,168;  1.4; 16.4;     $3,146,456;  6.3;  9.7;       $858,850;  1.7;  8.1;    $50,312,001;  $476,541;  $332,497;  $334,742; 3.09; 2.78; 2.88;  $7,901;  $6,974;  $6,660;  $6,830; $13,173; $11,842; $11,457; $11,742;    $22,752,034; 52.8; 48.3;     $2,104,386;  4.9;  3.3;    $14,058,660; 32.6; 30.1;     $4,147,495;  9.6; 18.3;    $31,771,321; 73.8; 73.4;     $3,607,066;  8.4;  6.2;     $2,895,310;  6.7;  3.7;     $2,908,554;  6.8;  7.6;       $291,977;  0.7;  1.2;     $1,362,702;  3.2;  2.0;             $0;  0.0;  0.7;       $225,645;  0.5;  5.2;    $43,062,575;
340490960042002;    $43,539,167; 86.5; 61.1;     $2,043,360;  4.1;  4.8;       $724,168;  1.4; 16.4;     $3,146,456;  6.3;  9.7;       $858,850;  1.7;  8.1;    $50,312,001;  $476,541;  $332,497;  $334,742; 3.09; 2.78; 2.88;  $7,901;  $6,974;  $6,660;  $6,830; $13,173; $11,842; $11,457; $11,742;    $22,752,034; 52.8; 48.3;     $2,104,386;  4.9;  3.3;    $14,058,660; 32.6; 30.1;     $4,147,495;  9.6; 18.3;    $31,771,321; 73.8; 73.4;     $3,607,066;  8.4;  6.2;     $2,895,310;  6.7;  3.7;     $2,908,554;  6.8;  7.6;       $291,977;  0.7;  1.2;     $1,362,702;  3.2;  2.0;             $0;  0.0;  0.7;       $225,645;  0.5;  5.2;    $43,062,575;
340490960042003;    $43,539,167; 86.5; 61.1;     $2,043,360;  4.1;  4.8;       $724,168;  1.4; 16.4;     $3,146,456;  6.3;  9.7;       $858,850;  1.7;  8.1;    $50,312,001;  $476,541;  $332,497;  $334,742; 3.09; 2.78; 2.88;  $7,901;  $6,974;  $6,660;  $6,830; $13,173; $11,842; $11,457; $11,742;    $22,752,034; 52.8; 48.3;     $2,104,386;  4.9;  3.3;    $14,058,660; 32.6; 30.1;     $4,147,495;  9.6; 18.3;    $31,771,321; 73.8; 73.4;     $3,607,066;  8.4;  6.2;     $2,895,310;  6.7;  3.7;     $2,908,554;  6.8;  7.6;       $291,977;  0.7;  1.2;     $1,362,702;  3.2;  2.0;             $0;  0.0;  0.7;       $225,645;  0.5;  5.2;    $43,062,575;
340490960042004;    $43,539,167; 86.5; 61.1;     $2,043,360;  4.1;  4.8;       $724,168;  1.4; 16.4;     $3,146,456;  6.3;  9.7;       $858,850;  1.7;  8.1;    $50,312,001;  $476,541;  $332,497;  $334,742; 3.09; 2.78; 2.88;  $7,901;  $6,974;  $6,660;  $6,830; $13,173; $11,842; $11,457; $11,742;    $22,752,034; 52.8; 48.3;     $2,104,386;  4.9;  3.3;    $14,058,660; 32.6; 30.1;     $4,147,495;  9.6; 18.3;    $31,771,321; 73.8; 73.4;     $3,607,066;  8.4;  6.2;     $2,895,310;  6.7;  3.7;     $2,908,554;  6.8;  7.6;       $291,977;  0.7;  1.2;     $1,362,702;  3.2;  2.0;             $0;  0.0;  0.7;       $225,645;  0.5;  5.2;    $43,062,575;
340490960042005;    $43,539,167; 86.5; 61.1;     $2,043,360;  4.1;  4.8;       $724,168;  1.4; 16.4;     $3,146,456;  6.3;  9.7;       $858,850;  1.7;  8.1;    $50,312,001;  $476,541;  $332,497;  $334,742; 3.09; 2.78; 2.88;  $7,901;  $6,974;  $6,660;  $6,830; $13,173; $11,842; $11,457; $11,742;    $22,752,034; 52.8; 48.3;     $2,104,386;  4.9;  3.3;    $14,058,660; 32.6; 30.1;     $4,147,495;  9.6; 18.3;    $31,771,321; 73.8; 73.4;     $3,607,066;  8.4;  6.2;     $2,895,310;  6.7;  3.7;     $2,908,554;  6.8;  7.6;       $291,977;  0.7;  1.2;     $1,362,702;  3.2;  2.0;             $0;  0.0;  0.7;       $225,645;  0.5;  5.2;    $43,062,575;
340490960042006;    $43,539,167; 86.5; 61.1;     $2,043,360;  4.1;  4.8;       $724,168;  1.4; 16.4;     $3,146,456;  6.3;  9.7;       $858,850;  1.7;  8.1;    $50,312,001;  $476,541;  $332,497;  $334,742; 3.09; 2.78; 2.88;  $7,901;  $6,974;  $6,660;  $6,830; $13,173; $11,842; $11,457; $11,742;    $22,752,034; 52.8; 48.3;     $2,104,386;  4.9;  3.3;    $14,058,660; 32.6; 30.1;     $4,147,495;  9.6; 18.3;    $31,771,321; 73.8; 73.4;     $3,607,066;  8.4;  6.2;     $2,895,310;  6.7;  3.7;     $2,908,554;  6.8;  7.6;       $291,977;  0.7;  1.2;     $1,362,702;  3.2;  2.0;             $0;  0.0;  0.7;       $225,645;  0.5;  5.2;    $43,062,575;
340491020041002;    $28,848,967; 88.0; 61.1;     $1,266,711;  3.9;  4.8;       $473,997;  1.4; 16.4;     $1,569,678;  4.8;  9.7;       $626,195;  1.9;  8.1;    $32,785,548;  $509,659;  $332,497;  $334,742; 3.05; 2.78; 2.88;  $8,966;  $6,974;  $6,660;  $6,830; $15,201; $11,842; $11,457; $11,742;    $16,368,388; 51.3; 48.3;     $1,214,589;  3.8;  3.3;    $10,527,503; 33.0; 30.1;     $3,775,245; 11.8; 18.3;    $24,084,620; 75.5; 73.4;     $2,469,848;  7.7;  6.2;     $1,589,016;  5.0;  3.7;     $1,403,071;  4.4;  7.6;       $368,953;  1.2;  1.2;       $848,025;  2.7;  2.0;             $0;  0.0;  0.7;     $1,122,192;  3.5;  5.2;    $31,885,725;
340491020042002;    $28,848,967; 88.0; 61.1;     $1,266,711;  3.9;  4.8;       $473,997;  1.4; 16.4;     $1,569,678;  4.8;  9.7;       $626,195;  1.9;  8.1;    $32,785,548;  $509,659;  $332,497;  $334,742; 3.05; 2.78; 2.88;  $8,966;  $6,974;  $6,660;  $6,830; $15,201; $11,842; $11,457; $11,742;    $16,368,388; 51.3; 48.3;     $1,214,589;  3.8;  3.3;    $10,527,503; 33.0; 30.1;     $3,775,245; 11.8; 18.3;    $24,084,620; 75.5; 73.4;     $2,469,848;  7.7;  6.2;     $1,589,016;  5.0;  3.7;     $1,403,071;  4.4;  7.6;       $368,953;  1.2;  1.2;       $848,025;  2.7;  2.0;             $0;  0.0;  0.7;     $1,122,192;  3.5;  5.2;    $31,885,725;
340491020042003;    $28,848,967; 88.0; 61.1;     $1,266,711;  3.9;  4.8;       $473,997;  1.4; 16.4;     $1,569,678;  4.8;  9.7;       $626,195;  1.9;  8.1;    $32,785,548;  $509,659;  $332,497;  $334,742; 3.05; 2.78; 2.88;  $8,966;  $6,974;  $6,660;  $6,830; $15,201; $11,842; $11,457; $11,742;    $16,368,388; 51.3; 48.3;     $1,214,589;  3.8;  3.3;    $10,527,503; 33.0; 30.1;     $3,775,245; 11.8; 18.3;    $24,084,620; 75.5; 73.4;     $2,469,848;  7.7;  6.2;     $1,589,016;  5.0;  3.7;     $1,403,071;  4.4;  7.6;       $368,953;  1.2;  1.2;       $848,025;  2.7;  2.0;             $0;  0.0;  0.7;     $1,122,192;  3.5;  5.2;    $31,885,725;
340491020042005;    $28,848,967; 88.0; 61.1;     $1,266,711;  3.9;  4.8;       $473,997;  1.4; 16.4;     $1,569,678;  4.8;  9.7;       $626,195;  1.9;  8.1;    $32,785,548;  $509,659;  $332,497;  $334,742; 3.05; 2.78; 2.88;  $8,966;  $6,974;  $6,660;  $6,830; $15,201; $11,842; $11,457; $11,742;    $16,368,388; 51.3; 48.3;     $1,214,589;  3.8;  3.3;    $10,527,503; 33.0; 30.1;     $3,775,245; 11.8; 18.3;    $24,084,620; 75.5; 73.4;     $2,469,848;  7.7;  6.2;     $1,589,016;  5.0;  3.7;     $1,403,071;  4.4;  7.6;       $368,953;  1.2;  1.2;       $848,025;  2.7;  2.0;             $0;  0.0;  0.7;     $1,122,192;  3.5;  5.2;    $31,885,725;
